Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,6.693995E-6,6.660123E-6,3.0E-5,4.504421,3.6659923E-5,3.0E-5,2.8688235E-5,2.8543072E-5,5.0E-5,1.7517385,5.8542217E-5,3.0E-5,3.492233E-4,3.4745657E-4,2.8E-4,0.8058561,4.1743225E-4,7.0E-5,0.00348675,0.0035491167,0.00201,0.5663381,0.0036387972,9.0E-5
6.1,6.693995E-6,6.660123E-6,3.0E-5,4.504421,3.6659923E-5,3.0E-5,2.8688235E-5,2.8543072E-5,5.0E-5,1.7517385,5.8542217E-5,3.0E-5,3.492233E-4,3.4745657E-4,2.8E-4,0.8058561,4.1743225E-4,7.0E-5,0.00348675,0.0035491167,0.00201,0.5663381,0.0036387972,9.0E-5
6.2,6.693995E-6,6.660123E-6,3.0E-5,4.504421,3.6659923E-5,3.0E-5,2.8688235E-5,2.8543072E-5,5.0E-5,1.7517385,5.8542217E-5,3.0E-5,3.492233E-4,3.4745657E-4,2.8E-4,0.8058561,4.1743225E-4,7.0E-5,0.00348675,0.0035491167,0.00201,0.5663381,0.0036387972,9.0E-5
6.3,6.693995E-6,6.660123E-6,3.0E-5,4.504421,3.6659923E-5,3.0E-5,2.8688235E-5,2.8543072E-5,5.0E-5,1.7517385,5.8542217E-5,3.0E-5,3.492233E-4,3.4745657E-4,2.8E-4,0.8058561,4.1743225E-4,7.0E-5,0.00348675,0.0035491167,0.00201,0.5663381,0.0036387972,9.0E-5
6.4,6.693995E-6,6.660123E-6,3.0E-5,4.504421,3.6659923E-5,3.0E-5,2.8688235E-5,2.8543072E-5,5.0E-5,1.7517385,5.8542217E-5,3.0E-5,3.492233E-4,3.4745657E-4,2.8E-4,0.8058561,4.1743225E-4,7.0E-5,0.00348675,0.0035491167,0.00201,0.5663381,0.0036387972,9.0E-5
6.5,6.6561875E-6,6.620341E-6,3.0E-5,4.5314884,3.6620142E-5,3.0E-5,2.8526205E-5,2.8372582E-5,5.0E-5,1.7622647,5.837173E-5,3.0E-5,3.472512E-4,3.453815E-4,2.8E-4,0.81069773,4.1535732E-4,7.0E-5,0.0034670907,0.0035284322,0.00197,0.5583216,0.0036181146,9.0E-5
6.6,6.6561875E-6,6.620341E-6,3.0E-5,4.5314884,3.6620142E-5,3.0E-5,2.8526205E-5,2.8372582E-5,5.0E-5,1.7622647,5.837173E-5,3.0E-5,3.472512E-4,3.453815E-4,2.8E-4,0.81069773,4.1535732E-4,7.0E-5,0.0034670907,0.0035284322,0.00197,0.5583216,0.0036181146,9.0E-5
6.7,6.5802237E-6,6.539518E-6,3.0E-5,4.5874944,3.653932E-5,3.0E-5,2.8200653E-5,2.8026205E-5,5.0E-5,1.7840447,5.802536E-5,3.0E-5,3.4328885E-4,3.4116567E-4,2.8E-4,0.8207156,4.111418E-4,7.0E-5,0.0034275902,0.0034864065,0.00195,0.55931515,0.003576093,9.0E-5
6.8,6.575632E-6,6.5340073E-6,3.0E-5,4.591363,3.6533813E-5,3.0E-5,2.8180975E-5,2.8002589E-5,5.0E-5,1.7855492,5.8001748E-5,3.0E-5,3.4304935E-4,3.4087826E-4,2.8E-4,0.8214076,4.1085438E-4,7.0E-5,0.0034252026,0.0034835413,0.00195,0.5597752,0.003573228,9.0E-5
6.9,6.570433E-6,6.525401E-6,3.0E-5,4.5974183,3.6525205E-5,3.0E-5,2.8158694E-5,2.7965707E-5,5.0E-5,1.787904,5.7964866E-5,3.0E-5,3.4277816E-4,3.4042934E-4,2.8E-4,0.82249075,4.104055E-4,7.0E-5,0.0034224992,0.0034790665,0.00195,0.5604952,0.0035687534,9.0E-5
7.0,6.5643826E-6,6.5155223E-6,3.0E-5,4.604389,3.651533E-5,3.0E-5,2.8132765E-5,2.7923368E-5,5.0E-5,1.790615,5.792253E-5,3.0E-5,3.424626E-4,3.3991406E-4,2.8E-4,0.8237376,4.0989026E-4,7.0E-5,0.0034193532,0.0034739296,0.00193,0.5555668,0.003563617,9.0E-5
7.1,6.557402E-6,6.504234E-6,3.0E-5,4.61238,3.650404E-5,3.0E-5,2.8102848E-5,2.7874992E-5,5.0E-5,1.7937225,5.7874156E-5,3.0E-5,3.4209844E-4,3.3932526E-4,2.8E-4,0.825167,4.093015E-4,7.0E-5,0.0034157229,0.0034680606,0.00191,0.55074006,0.0035577486,9.0E-5
7.2,6.546394E-6,6.4862006E-6,3.0E-5,4.625204,3.6486006E-5,3.0E-5,2.8055672E-5,2.7797707E-5,5.0E-5,1.7987095,5.779687E-5,3.0E-5,3.4152428E-4,3.383846E-4,2.8E-4,0.8274608,4.083609E-4,7.0E-5,0.0034099987,0.0034586883,0.00191,0.5522325,0.003548377,9.0E-5
7.3,6.5364216E-6,6.4669857E-6,3.0E-5,4.6389465,3.646679E-5,3.0E-5,2.8012933E-5,2.771536E-5,5.0E-5,1.8040539,5.771453E-5,3.0E-5,3.4100408E-4,3.373823E-4,2.8E-4,0.829919,4.073587E-4,7.0E-5,0.003404813,0.0034487103,0.0019,0.55093056,0.0035384,9.0E-5
7.4,6.5269523E-6,6.4480723E-6,3.0E-5,4.652553,3.644788E-5,3.0E-5,2.7972354E-5,2.7634303E-5,5.0E-5,1.8093455,5.7633475E-5,3.0E-5,3.4051016E-4,3.3639578E-4,2.8E-4,0.83235294,4.0637222E-4,7.0E-5,0.0033998888,0.0034388923,0.00189,0.5495956,0.0035285826,9.0E-5
7.5,6.5111835E-6,6.424346E-6,3.0E-5,4.669736,3.6424153E-5,3.0E-5,2.7904773E-5,2.753262E-5,5.0E-5,1.8160276,5.7531794E-5,3.0E-5,3.3968766E-4,3.3515817E-4,2.8E-4,0.83542645,4.0513472E-4,7.0E-5,0.0033916887,0.0034265644,0.00189,0.5515729,0.0035162559,9.0E-5
7.6,6.4768806E-6,6.383454E-6,3.0E-5,4.69965,3.6383262E-5,3.0E-5,2.7757764E-5,2.7357375E-5,5.0E-5,1.8276608,5.7356552E-5,3.0E-5,3.3789838E-4,3.330252E-4,2.8E-4,0.8407772,4.030019E-4,7.0E-5,0.0033738504,0.0034052972,0.00189,0.55501765,0.0034949908,9.0E-5
7.7,6.1655364E-6,6.1759456E-6,3.0E-5,4.857556,3.617576E-5,3.0E-5,2.642346E-5,2.646807E-5,5.0E-5,1.8890686,5.6467277E-5,3.0E-5,3.2165812E-4,3.2220117E-4,2.7E-4,0.8379858,3.921786E-4,7.0E-5,0.0032119295,0.0032969362,0.00181,0.54899454,0.0033866395,9.0E-5
7.8,5.5043524E-6,5.7370175E-6,3.0E-5,5.229198,3.5736844E-5,3.0E-5,2.3589868E-5,2.4586987E-5,5.0E-5,2.033596,5.458625E-5,3.0E-5,2.871688E-4,2.993055E-4,2.5E-4,0.83526695,3.6928456E-4,7.0E-5,0.0028679797,0.0030670585,0.00166,0.5412352,0.0031567826,9.0E-5
7.9,3.889249E-6,4.0766436E-6,3.0E-5,7.358995,3.4076522E-5,3.0E-5,1.6668104E-5,1.7471213E-5,5.0E-5,2.8618505,4.747069E-5,3.0E-5,2.0291525E-4,2.126913E-4,1.7E-4,0.79928046,2.8267642E-4,7.0E-5,0.0020273007,0.0021941073,0.00112,0.5104582,0.0022839098,9.0E-5
8.0,2.668535E-6,2.5313454E-6,3.0E-5,11.851405,3.253127E-5,3.0E-5,1.1436528E-5,1.0848577E-5,5.0E-5,4.608899,4.0848252E-5,3.0E-5,1.3923083E-4,1.3207346E-4,1.4E-4,1.0600162,1.9206553E-4,6.0E-5,0.0013914363,0.0013755665,6.7E-4,0.48707205,0.0014454703,7.0E-5
8.1,1.5911459E-6,1.2185134E-6,2.0E-5,16.413445,2.121849E-5,2.0E-5,6.8191785E-6,5.2221894E-6,3.0E-5,5.7447166,2.5222085E-5,2.0E-5,8.3020335E-5,6.357832E-5,6.0E-5,0.94371784,8.3577055E-5,2.0E-5,8.298933E-4,6.6911156E-4,2.8E-4,0.41846535,6.9909147E-4,3.0E-5
