Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,3.0167168E-5,3.4033183E-5,2.0E-5,0.58766174,3.4033183E-5,0.0,1.2928146E-4,1.4584929E-4,1.0E-4,0.6856392,1.4584929E-4,0.0,0.0015728653,0.0017744373,0.001,0.56355894,0.0017844195,1.0E-5,0.0156177925,0.017619645,0.01207,0.6850308,0.017629469,1.0E-5
6.1,3.0167168E-5,3.4033183E-5,2.0E-5,0.58766174,3.4033183E-5,0.0,1.2928146E-4,1.4584929E-4,1.0E-4,0.6856392,1.4584929E-4,0.0,0.0015728653,0.0017744373,0.001,0.56355894,0.0017844195,1.0E-5,0.0156177925,0.017619645,0.01207,0.6850308,0.017629469,1.0E-5
6.2,3.0167168E-5,3.4033183E-5,2.0E-5,0.58766174,3.4033183E-5,0.0,1.2928146E-4,1.4584929E-4,1.0E-4,0.6856392,1.4584929E-4,0.0,0.0015728653,0.0017744373,0.001,0.56355894,0.0017844195,1.0E-5,0.0156177925,0.017619645,0.01207,0.6850308,0.017629469,1.0E-5
6.3,3.0167168E-5,3.4033183E-5,2.0E-5,0.58766174,3.4033183E-5,0.0,1.2928146E-4,1.4584929E-4,1.0E-4,0.6856392,1.4584929E-4,0.0,0.0015728653,0.0017744373,0.001,0.56355894,0.0017844195,1.0E-5,0.0156177925,0.017619645,0.01207,0.6850308,0.017629469,1.0E-5
6.4,3.0167168E-5,3.4033183E-5,2.0E-5,0.58766174,3.4033183E-5,0.0,1.2928146E-4,1.4584929E-4,1.0E-4,0.6856392,1.4584929E-4,0.0,0.0015728653,0.0017744373,0.001,0.56355894,0.0017844195,1.0E-5,0.0156177925,0.017619645,0.01207,0.6850308,0.017629469,1.0E-5
6.5,3.0167168E-5,3.4033183E-5,2.0E-5,0.58766174,3.4033183E-5,0.0,1.2928146E-4,1.4584929E-4,1.0E-4,0.6856392,1.4584929E-4,0.0,0.0015728653,0.0017744373,0.001,0.56355894,0.0017844195,1.0E-5,0.0156177925,0.017619645,0.01207,0.6850308,0.017629469,1.0E-5
6.6,3.0167168E-5,3.4033183E-5,2.0E-5,0.58766174,3.4033183E-5,0.0,1.2928146E-4,1.4584929E-4,1.0E-4,0.6856392,1.4584929E-4,0.0,0.0015728653,0.0017744373,0.001,0.56355894,0.0017844195,1.0E-5,0.0156177925,0.017619645,0.01207,0.6850308,0.017629469,1.0E-5
6.7,3.0167168E-5,3.4033183E-5,2.0E-5,0.58766174,3.4033183E-5,0.0,1.2928146E-4,1.4584929E-4,1.0E-4,0.6856392,1.4584929E-4,0.0,0.0015728653,0.0017744373,0.001,0.56355894,0.0017844195,1.0E-5,0.0156177925,0.017619645,0.01207,0.6850308,0.017629469,1.0E-5
6.8,1.717077E-5,1.9195684E-5,2.0E-5,1.0419009,1.9195684E-5,0.0,7.358694E-5,8.226487E-5,6.0E-5,0.7293514,8.226487E-5,0.0,8.9555274E-4,0.0010011591,6.5E-4,0.64924747,0.0010111491,1.0E-5,0.008919522,0.009970939,0.00717,0.71908975,0.009980839,1.0E-5
6.9,1.717077E-5,1.9195684E-5,2.0E-5,1.0419009,1.9195684E-5,0.0,7.358694E-5,8.226487E-5,6.0E-5,0.7293514,8.226487E-5,0.0,8.9555274E-4,0.0010011591,6.5E-4,0.64924747,0.0010111491,1.0E-5,0.008919522,0.009970939,0.00717,0.71908975,0.009980839,1.0E-5
7.0,1.2858572E-5,1.433737E-5,2.0E-5,1.394956,1.433737E-5,0.0,5.5107E-5,6.14446E-5,5.0E-5,0.8137411,6.14446E-5,0.0,6.707212E-4,7.478634E-4,5.1E-4,0.6819427,7.5785595E-4,1.0E-5,0.006687004,0.0074566454,0.00565,0.7577134,0.007466571,1.0E-5
7.1,1.0588431E-5,1.1801269E-5,2.0E-5,1.694733,1.1801269E-5,0.0,4.53782E-5,5.057605E-5,5.0E-5,0.9886102,5.057605E-5,0.0,5.5233954E-4,6.156183E-4,4.1E-4,0.6659971,6.2561216E-4,1.0E-5,0.005509687,0.006141979,0.00486,0.7912759,0.0061519174,1.0E-5
7.2,8.138061E-6,9.067213E-6,1.0E-5,1.1028746,9.067213E-6,0.0,3.487694E-5,3.8859045E-5,3.0E-5,0.772021,3.8859045E-5,0.0,4.2454398E-4,4.7303102E-4,3.0E-4,0.63420784,4.830263E-4,1.0E-5,0.0042373384,0.0047226823,0.00364,0.77074844,0.0047326353,1.0E-5
7.3,5.787542E-6,6.46032E-6,1.0E-5,1.5479109,6.46032E-6,0.0,2.4803514E-5,2.7686914E-5,1.0E-5,0.36118147,2.7686914E-5,0.0,3.0194095E-4,3.3705754E-4,1.7E-4,0.5043649,3.4705419E-4,1.0E-5,0.00301531,0.0033675742,0.00254,0.75425214,0.0033775405,1.0E-5
7.4,4.303563E-6,4.800851E-6,1.0E-5,2.082964,4.800851E-6,0.0,1.844371E-5,2.0575026E-5,1.0E-5,0.48602614,2.0575026E-5,0.0,2.2452902E-4,2.504919E-4,1.0E-4,0.3992145,2.6048938E-4,1.0E-5,0.0022430231,0.0025040337,0.00178,0.71085304,0.0025140087,1.0E-5
7.5,5.6063425E-7,6.142982E-7,0.0,0.0,6.142982E-7,0.0,2.402716E-6,2.632704E-6,0.0,0.0,2.632704E-6,0.0,2.9252675E-5,3.2052718E-5,1.0E-5,0.31198603,3.2052718E-5,0.0,2.9248823E-4,3.2048248E-4,2.2E-4,0.68646497,3.2048248E-4,0.0
7.6,4.6699128E-7,5.1257996E-7,0.0,0.0,5.1257996E-7,0.0,2.0013897E-6,2.1967694E-6,0.0,0.0,2.1967694E-6,0.0,2.4366647E-5,2.6745354E-5,1.0E-5,0.37389672,2.6745354E-5,0.0,2.4363975E-4,2.6742276E-4,1.6E-4,0.5983036,2.6742276E-4,0.0
7.7,2.2080937E-7,2.4346897E-7,0.0,0.0,2.4346897E-7,0.0,9.4632554E-7,1.043438E-6,0.0,0.0,1.043438E-6,0.0,1.15214525E-5,1.270379E-5,1.0E-5,0.78716666,1.270379E-5,0.0,1.1520855E-4,1.2703124E-4,8.0E-5,0.62976635,1.2703124E-4,0.0
7.8,1.1438307E-8,1.2682963E-8,0.0,0.0,1.2682963E-8,0.0,4.9021317E-8,5.4355557E-8,0.0,0.0,5.4355557E-8,0.0,5.9683435E-7,6.6177887E-7,0.0,0.0,6.6177887E-7,0.0,5.9683275E-6,6.617789E-6,0.0,0.0,6.617789E-6,0.0
