Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,9.9629346E-5,1.7302863E-4,3.0E-5,0.17338172,1.8302689E-4,1.0E-5,4.2691303E-4,7.41326E-4,2.1E-4,0.28327617,7.513186E-4,1.0E-5,0.0051852856,0.00898692,0.00481,0.5352223,0.00900674,2.0E-5,0.050659515,0.08553951,0.05219,0.6101274,0.0855578,2.0E-5
6.1,9.88615E-5,1.7150163E-4,3.0E-5,0.17492545,1.8149991E-4,1.0E-5,4.2362334E-4,7.347854E-4,2.1E-4,0.28579772,7.447781E-4,1.0E-5,0.0051454236,0.008907947,0.00473,0.53098655,0.008927769,2.0E-5,0.050279044,0.08482712,0.05119,0.6034627,0.084845416,2.0E-5
6.2,9.696895E-5,1.6789208E-4,3.0E-5,0.1786862,1.7789041E-4,1.0E-5,4.15515E-4,7.1932544E-4,2.1E-4,0.29194018,7.2931824E-4,1.0E-5,0.0050471667,0.00872133,0.00466,0.5343222,0.008741155,2.0E-5,0.04934063,0.08313578,0.05027,0.60467345,0.08315412,2.0E-5
6.3,9.275224E-5,1.5968543E-4,1.0E-5,0.06262312,1.5968543E-4,0.0,3.9744904E-4,6.841728E-4,1.9E-4,0.27770764,6.841728E-4,0.0,0.0048282105,0.008296652,0.00447,0.53877157,0.0083065685,1.0E-5,0.047246475,0.07927481,0.04805,0.6061194,0.07928401,1.0E-5
6.4,8.391499E-5,1.4365884E-4,1.0E-5,0.06960937,1.4365884E-4,0.0,3.595861E-4,6.155238E-4,1.8E-4,0.29243386,6.155238E-4,0.0,0.004369175,0.007467181,0.00406,0.54371256,0.007477106,1.0E-5,0.04284265,0.07164672,0.04355,0.60784364,0.071656,1.0E-5
6.5,5.9519385E-5,9.932622E-5,1.0E-5,0.10067835,9.932622E-5,0.0,2.5505814E-4,4.2560388E-4,1.1E-4,0.2584563,4.2560388E-4,0.0,0.0031009112,0.005168341,0.00285,0.5514342,0.0051782895,1.0E-5,0.030579966,0.05014692,0.03072,0.6125999,0.05015642,1.0E-5
6.6,4.5361558E-5,7.4019794E-5,1.0E-5,0.135099,7.4019794E-5,0.0,1.9439218E-4,3.1717744E-4,1.1E-4,0.34680903,3.1717744E-4,0.0,0.0023641558,0.0038538678,0.00217,0.5630707,0.0038538678,0.0,0.023391623,0.03766727,0.02348,0.6233529,0.03766727,0.0
6.7,3.8808106E-5,6.264382E-5,1.0E-5,0.15963267,6.264382E-5,0.0,1.6630985E-4,2.6843755E-4,1.1E-4,0.4097787,2.6843755E-4,0.0,0.0020229418,0.0032627317,0.00182,0.5578148,0.0032627317,0.0,0.020046256,0.032007415,0.01981,0.6189191,0.032007415,0.0
6.8,2.2284667E-5,3.128574E-5,0.0,0.0,3.128574E-5,0.0,9.550222E-5,1.3407487E-4,5.0E-5,0.37292597,1.3407487E-4,0.0,0.0011621192,0.0016311383,8.2E-4,0.5027164,0.0016311383,0.0,0.011560607,0.01616672,0.00923,0.57092595,0.01616672,0.0
6.9,1.8050168E-5,2.4448536E-5,0.0,0.0,2.4448536E-5,0.0,7.735557E-5,1.0477527E-4,4.0E-5,0.3817695,1.0477527E-4,0.0,9.4139716E-4,0.0012748954,6.6E-4,0.5176895,0.0012748954,0.0,0.009374191,0.012669067,0.0073,0.5762066,0.012669067,0.0
