Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,3.3179622E-5,3.373519E-5,8.0E-5,2.371411,9.3733164E-5,6.0E-5,1.4219063E-4,1.4457281E-4,1.5E-4,1.0375395,2.0456414E-4,6.0E-5,0.0017297962,0.0017590097,0.00114,0.648092,0.001838869,8.0E-5,0.017163932,0.017476497,0.01239,0.7089521,0.017564924,9.0E-5
6.1,3.3179622E-5,3.373519E-5,8.0E-5,2.371411,9.3733164E-5,6.0E-5,1.4219063E-4,1.4457281E-4,1.5E-4,1.0375395,2.0456414E-4,6.0E-5,0.0017297962,0.0017590097,0.00114,0.648092,0.001838869,8.0E-5,0.017163932,0.017476497,0.01239,0.7089521,0.017564924,9.0E-5
6.2,3.3179622E-5,3.373519E-5,8.0E-5,2.371411,9.3733164E-5,6.0E-5,1.4219063E-4,1.4457281E-4,1.5E-4,1.0375395,2.0456414E-4,6.0E-5,0.0017297962,0.0017590097,0.00114,0.648092,0.001838869,8.0E-5,0.017163932,0.017476497,0.01239,0.7089521,0.017564924,9.0E-5
6.3,3.3179622E-5,3.373519E-5,8.0E-5,2.371411,9.3733164E-5,6.0E-5,1.4219063E-4,1.4457281E-4,1.5E-4,1.0375395,2.0456414E-4,6.0E-5,0.0017297962,0.0017590097,0.00114,0.648092,0.001838869,8.0E-5,0.017163932,0.017476497,0.01239,0.7089521,0.017564924,9.0E-5
6.4,1.8754668E-5,1.7019594E-5,3.0E-5,1.7626742,3.7019254E-5,2.0E-5,8.037467E-5,7.2939205E-5,7.0E-5,0.9597033,9.293775E-5,2.0E-5,9.781223E-4,8.8769617E-4,5.3E-4,0.59705114,9.276607E-4,4.0E-5,0.009738282,0.008843943,0.00596,0.6739076,0.008883589,4.0E-5
6.5,1.8754668E-5,1.7019594E-5,3.0E-5,1.7626742,3.7019254E-5,2.0E-5,8.037467E-5,7.2939205E-5,7.0E-5,0.9597033,9.293775E-5,2.0E-5,9.781223E-4,8.8769617E-4,5.3E-4,0.59705114,9.276607E-4,4.0E-5,0.009738282,0.008843943,0.00596,0.6739076,0.008883589,4.0E-5
6.6,1.4361558E-5,1.2122258E-5,2.0E-5,1.6498576,3.2122014E-5,2.0E-5,6.154808E-5,5.1951512E-5,5.0E-5,0.9624359,7.1950475E-5,2.0E-5,7.490902E-4,6.323284E-4,4.0E-4,0.63258266,6.623094E-4,3.0E-5,0.0074657016,0.006305652,0.00427,0.6771702,0.006335463,3.0E-5
6.7,1.4361558E-5,1.2122258E-5,2.0E-5,1.6498576,3.2122014E-5,2.0E-5,6.154808E-5,5.1951512E-5,5.0E-5,0.9624359,7.1950475E-5,2.0E-5,7.490902E-4,6.323284E-4,4.0E-4,0.63258266,6.623094E-4,3.0E-5,0.0074657016,0.006305652,0.00427,0.6771702,0.006335463,3.0E-5
6.8,1.3663846E-5,1.1344401E-5,2.0E-5,1.7629842,3.1344174E-5,2.0E-5,5.8558027E-5,4.8617967E-5,5.0E-5,1.0284264,6.8616995E-5,2.0E-5,7.127108E-4,5.917649E-4,3.6E-4,0.6083497,6.2174717E-4,3.0E-5,0.007104293,0.0059022107,0.00399,0.6760179,0.005932034,3.0E-5
6.9,1.3644157E-5,1.1322501E-5,2.0E-5,1.766394,3.1322274E-5,2.0E-5,5.8473648E-5,4.8524114E-5,5.0E-5,1.0304155,6.852314E-5,2.0E-5,7.116841E-4,5.906229E-4,3.6E-4,0.609526,6.206052E-4,3.0E-5,0.007094092,0.0058908514,0.00399,0.67732143,0.0059206747,3.0E-5
