Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,6.2746653E-6,5.7899742E-6,0.0,0.0,5.7899742E-6,0.0,2.6891146E-5,2.4814004E-5,0.0,0.0,2.4814004E-5,0.0,3.273505E-4,3.0208015E-4,1.6E-4,0.52966076,3.1207714E-4,1.0E-5,0.0032686873,0.003017828,0.00163,0.5401235,0.003027798,1.0E-5
6.1,6.2746653E-6,5.7899742E-6,0.0,0.0,5.7899742E-6,0.0,2.6891146E-5,2.4814004E-5,0.0,0.0,2.4814004E-5,0.0,3.273505E-4,3.0208015E-4,1.6E-4,0.52966076,3.1207714E-4,1.0E-5,0.0032686873,0.003017828,0.00163,0.5401235,0.003027798,1.0E-5
6.2,6.2746653E-6,5.7899742E-6,0.0,0.0,5.7899742E-6,0.0,2.6891146E-5,2.4814004E-5,0.0,0.0,2.4814004E-5,0.0,3.273505E-4,3.0208015E-4,1.6E-4,0.52966076,3.1207714E-4,1.0E-5,0.0032686873,0.003017828,0.00163,0.5401235,0.003027798,1.0E-5
6.3,6.2746653E-6,5.7899742E-6,0.0,0.0,5.7899742E-6,0.0,2.6891146E-5,2.4814004E-5,0.0,0.0,2.4814004E-5,0.0,3.273505E-4,3.0208015E-4,1.6E-4,0.52966076,3.1207714E-4,1.0E-5,0.0032686873,0.003017828,0.00163,0.5401235,0.003027798,1.0E-5
6.4,6.2746653E-6,5.7899742E-6,0.0,0.0,5.7899742E-6,0.0,2.6891146E-5,2.4814004E-5,0.0,0.0,2.4814004E-5,0.0,3.273505E-4,3.0208015E-4,1.6E-4,0.52966076,3.1207714E-4,1.0E-5,0.0032686873,0.003017828,0.00163,0.5401235,0.003027798,1.0E-5
6.5,6.2746653E-6,5.7899742E-6,0.0,0.0,5.7899742E-6,0.0,2.6891146E-5,2.4814004E-5,0.0,0.0,2.4814004E-5,0.0,3.273505E-4,3.0208015E-4,1.6E-4,0.52966076,3.1207714E-4,1.0E-5,0.0032686873,0.003017828,0.00163,0.5401235,0.003027798,1.0E-5
6.6,3.375825E-6,2.7711988E-6,0.0,0.0,2.7711988E-6,0.0,1.4467741E-5,1.1876513E-5,0.0,0.0,1.1876513E-5,0.0,1.761305E-4,1.4458712E-4,6.0E-5,0.41497472,1.5458568E-4,1.0E-5,0.0017599097,0.0014449474,8.2E-4,0.5674947,0.001454933,1.0E-5
6.7,3.375825E-6,2.7711988E-6,0.0,0.0,2.7711988E-6,0.0,1.4467741E-5,1.1876513E-5,0.0,0.0,1.1876513E-5,0.0,1.761305E-4,1.4458712E-4,6.0E-5,0.41497472,1.5458568E-4,1.0E-5,0.0017599097,0.0014449474,8.2E-4,0.5674947,0.001454933,1.0E-5
6.8,3.366533E-6,2.7615984E-6,0.0,0.0,2.7615984E-6,0.0,1.4427919E-5,1.1835369E-5,0.0,0.0,1.1835369E-5,0.0,1.7564575E-4,1.4408625E-4,6.0E-5,0.41641724,1.5408482E-4,1.0E-5,0.0017550698,0.0014399453,8.2E-4,0.56946605,0.0014499308,1.0E-5
6.9,3.253174E-6,2.6438204E-6,0.0,0.0,2.6438204E-6,0.0,1.39421E-5,1.13306105E-5,0.0,0.0,1.13306105E-5,0.0,1.6973184E-4,1.379416E-4,5.0E-5,0.3624722,1.4794023E-4,1.0E-5,0.0016960226,0.0013785758,7.6E-4,0.5512936,0.001388562,1.0E-5
