Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,1.5708529E-5,4.950463E-6,0.0,0.0,4.950463E-6,0.0,6.7320536E-5,2.1216127E-5,2.0E-5,0.94267917,3.1215914E-5,1.0E-5,8.193192E-4,2.5828084E-4,1.2E-4,0.46461052,2.6827827E-4,1.0E-5,0.008163051,0.0025804387,0.00122,0.47278783,0.0026003872,2.0E-5
6.1,1.5708529E-5,4.950463E-6,0.0,0.0,4.950463E-6,0.0,6.7320536E-5,2.1216127E-5,2.0E-5,0.94267917,3.1215914E-5,1.0E-5,8.193192E-4,2.5828084E-4,1.2E-4,0.46461052,2.6827827E-4,1.0E-5,0.008163051,0.0025804387,0.00122,0.47278783,0.0026003872,2.0E-5
6.2,1.5708529E-5,4.950463E-6,0.0,0.0,4.950463E-6,0.0,6.7320536E-5,2.1216127E-5,2.0E-5,0.94267917,3.1215914E-5,1.0E-5,8.193192E-4,2.5828084E-4,1.2E-4,0.46461052,2.6827827E-4,1.0E-5,0.008163051,0.0025804387,0.00122,0.47278783,0.0026003872,2.0E-5
6.3,1.5708529E-5,4.950463E-6,0.0,0.0,4.950463E-6,0.0,6.7320536E-5,2.1216127E-5,2.0E-5,0.94267917,3.1215914E-5,1.0E-5,8.193192E-4,2.5828084E-4,1.2E-4,0.46461052,2.6827827E-4,1.0E-5,0.008163051,0.0025804387,0.00122,0.47278783,0.0026003872,2.0E-5
6.4,1.4622509E-5,3.7263276E-6,0.0,0.0,3.7263276E-6,0.0,6.266639E-5,1.5969896E-5,2.0E-5,1.2523563,2.5969737E-5,1.0E-5,7.626962E-4,1.9441944E-4,1.1E-4,0.565787,2.044175E-4,1.0E-5,0.007600839,0.0019429466,9.7E-4,0.4992417,0.0019629078,2.0E-5
6.5,1.3335527E-5,2.2775241E-6,0.0,0.0,2.2775241E-6,0.0,5.7151006E-5,9.760785E-6,1.0E-5,1.0245078,1.9760688E-5,1.0E-5,6.955913E-4,1.1883176E-4,5.0E-5,0.42076293,1.2883058E-4,1.0E-5,0.0069341804,0.001187878,5.6E-4,0.47142887,0.0012078542,2.0E-5
6.6,1.3332855E-5,2.2746733E-6,0.0,0.0,2.2746733E-6,0.0,5.7139558E-5,9.748568E-6,1.0E-5,1.0257918,1.974847E-5,1.0E-5,6.9545204E-4,1.1868303E-4,5.0E-5,0.42129022,1.2868184E-4,1.0E-5,0.0069327964,0.0011863923,5.6E-4,0.47201926,0.0012063686,2.0E-5
6.7,1.3318214E-5,2.2639038E-6,0.0,0.0,2.2639038E-6,0.0,5.707681E-5,9.702413E-6,1.0E-5,1.0306715,1.9702316E-5,1.0E-5,6.946886E-4,1.18121156E-4,5.0E-5,0.42329422,1.2811998E-4,1.0E-5,0.0069252094,0.0011807795,5.6E-4,0.47426298,0.0012007558,2.0E-5
6.8,1.2441338E-5,1.677594E-6,0.0,0.0,1.677594E-6,0.0,5.331893E-5,7.1896707E-6,1.0E-5,1.3908843,1.7189599E-5,1.0E-5,6.489646E-4,8.753102E-5,4.0E-5,0.45698085,9.7530145E-5,1.0E-5,0.0064707273,8.751236E-4,4.3E-4,0.49135917,8.951061E-4,2.0E-5
6.9,1.1130476E-5,1.0302234E-6,0.0,0.0,1.0302234E-6,0.0,4.7701167E-5,4.4152357E-6,1.0E-5,2.2648847,1.4415192E-5,1.0E-5,5.806069E-4,5.3754186E-5,3.0E-5,0.55809605,6.375365E-5,1.0E-5,0.0057909233,5.375404E-4,2.1E-4,0.3906683,5.575297E-4,2.0E-5
7.0,1.0986073E-5,9.577824E-7,0.0,0.0,9.577824E-7,0.0,4.7082318E-5,4.1047756E-6,1.0E-5,2.4361868,1.4104734E-5,1.0E-5,5.730765E-4,4.9974507E-5,2.0E-5,0.40020406,5.997401E-5,1.0E-5,0.0057160086,4.997603E-4,1.8E-4,0.36017266,5.1975035E-4,2.0E-5
7.1,1.0451338E-5,7.9988575E-7,0.0,0.0,7.9988575E-7,0.0,4.4790682E-5,3.4280772E-6,1.0E-5,2.917087,1.3428043E-5,1.0E-5,5.451901E-4,4.1736046E-5,2.0E-5,0.47920206,5.1735627E-5,1.0E-5,0.005438545,4.1740583E-4,1.5E-4,0.35936248,4.3739748E-4,2.0E-5
7.2,9.989061E-6,6.543693E-7,0.0,0.0,6.543693E-7,0.0,4.280956E-5,2.8044367E-6,1.0E-5,3.5657785,1.28044085E-5,1.0E-5,5.2108173E-4,3.4143486E-5,2.0E-5,0.5857633,4.4143144E-5,1.0E-5,0.0051986156,3.41488E-4,1.4E-4,0.4099705,3.6148116E-4,2.0E-5
7.3,9.465365E-6,5.458855E-7,0.0,0.0,5.458855E-7,0.0,4.056522E-5,2.3395073E-6,1.0E-5,4.2744045,1.2339484E-5,1.0E-5,4.937696E-4,2.8483131E-5,2.0E-5,0.70217,3.8482845E-5,1.0E-5,0.0049267393,2.8489542E-4,1.2E-4,0.42120722,3.0488972E-4,2.0E-5
7.4,6.3824805E-6,4.0153776E-7,0.0,0.0,4.0153776E-7,0.0,2.73532E-5,1.7208749E-6,1.0E-5,5.8109975,1.1720857E-5,1.0E-5,3.3297433E-4,2.0951453E-5,2.0E-5,0.9545877,3.0951243E-5,1.0E-5,0.0033247585,2.0955436E-4,1.1E-4,0.52492344,2.2955018E-4,2.0E-5
7.5,1.6192645E-6,2.5156373E-7,0.0,0.0,2.5156373E-7,0.0,6.9396865E-6,1.0781299E-6,1.0E-5,9.27532,1.1078119E-5,1.0E-5,8.448741E-5,1.3126153E-5,1.0E-5,0.76183784,2.3126022E-5,1.0E-5,8.4455294E-4,1.3125391E-4,8.0E-5,0.60950565,1.5125128E-4,2.0E-5
