Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,8.682808E-6,8.74917E-6,2.0E-5,2.285931,1.8749082E-5,1.0E-5,3.72115E-5,3.749593E-5,6.0E-5,1.6001737,6.74948E-5,3.0E-5,4.5295584E-4,4.5642213E-4,3.8E-4,0.83256257,4.8640845E-4,3.0E-5,0.004520337,0.004555389,0.00442,0.97027946,0.00462507,7.0E-5
6.1,8.682808E-6,8.74917E-6,2.0E-5,2.285931,1.8749082E-5,1.0E-5,3.72115E-5,3.749593E-5,6.0E-5,1.6001737,6.74948E-5,3.0E-5,4.5295584E-4,4.5642213E-4,3.8E-4,0.83256257,4.8640845E-4,3.0E-5,0.004520337,0.004555389,0.00442,0.97027946,0.00462507,7.0E-5
6.2,8.682808E-6,8.74917E-6,2.0E-5,2.285931,1.8749082E-5,1.0E-5,3.72115E-5,3.749593E-5,6.0E-5,1.6001737,6.74948E-5,3.0E-5,4.5295584E-4,4.5642213E-4,3.8E-4,0.83256257,4.8640845E-4,3.0E-5,0.004520337,0.004555389,0.00442,0.97027946,0.00462507,7.0E-5
6.3,6.3054235E-6,6.282591E-6,1.0E-5,1.5917,6.282591E-6,0.0,2.7022963E-5,2.692512E-5,4.0E-5,1.4856015,4.6924582E-5,2.0E-5,3.2895492E-4,3.2776545E-4,2.9E-4,0.8847791,3.4775888E-4,2.0E-5,0.003284684,0.0032730205,0.00333,1.0174088,0.0033128897,4.0E-5
6.4,6.1490473E-6,6.1144706E-6,1.0E-5,1.6354645,6.1144706E-6,0.0,2.6352795E-5,2.6204618E-5,4.0E-5,1.5264485,4.6204095E-5,2.0E-5,3.2079802E-4,3.189959E-4,2.8E-4,0.8777542,3.389895E-4,2.0E-5,0.0032033534,0.0031855768,0.00324,1.0170842,0.0032254492,4.0E-5
6.5,5.204848E-6,5.137238E-6,1.0E-5,1.9465712,5.137238E-6,0.0,2.23063E-5,2.2016555E-5,3.0E-5,1.362611,4.2016112E-5,2.0E-5,2.7154534E-4,2.6801953E-4,2.3E-4,0.8581464,2.8801415E-4,2.0E-5,0.0027121378,0.0026771172,0.00281,1.0496365,0.002707037,3.0E-5
6.6,4.5179986E-6,4.415036E-6,1.0E-5,2.2649872,4.415036E-6,0.0,1.9362706E-5,1.892145E-5,3.0E-5,1.5855021,3.8921073E-5,2.0E-5,2.3571544E-4,2.303451E-4,1.9E-4,0.8248493,2.503405E-4,2.0E-5,0.0023546559,0.0023012008,0.00226,0.98209596,0.0023311318,3.0E-5
6.7,3.9442616E-6,3.8198336E-6,1.0E-5,2.6179152,3.8198336E-6,0.0,1.6903869E-5,1.6370615E-5,2.0E-5,1.2217011,2.6370451E-5,1.0E-5,2.0578515E-4,1.9929469E-4,1.5E-4,0.75265425,2.092927E-4,1.0E-5,0.002055947,0.001991285,0.00195,0.9792672,0.002001265,1.0E-5
6.8,3.4536245E-6,3.3163408E-6,1.0E-5,3.0153718,3.3163408E-6,0.0,1.4801163E-5,1.4212815E-5,2.0E-5,1.4071808,2.4212673E-5,1.0E-5,1.8018926E-4,1.7302789E-4,1.4E-4,0.8091181,1.8302616E-4,1.0E-5,0.0018004322,0.001729051,0.00177,1.023683,0.0017390337,1.0E-5
6.9,3.059865E-6,2.9120363E-6,1.0E-5,3.4340231,2.9120363E-6,0.0,1.3113641E-5,1.2480099E-5,2.0E-5,1.6025513,2.2479975E-5,1.0E-5,1.596469E-4,1.5193518E-4,1.4E-4,0.92144555,1.6193367E-4,1.0E-5,0.0015953224,0.0015184281,0.00155,1.0207925,0.0015284129,1.0E-5
7.0,2.6504351E-6,2.492005E-6,1.0E-5,4.012833,2.492005E-6,0.0,1.1358958E-5,1.0679981E-5,2.0E-5,1.8726625,2.0679874E-5,1.0E-5,1.3828653E-4,1.3002155E-4,1.2E-4,0.9229239,1.4002025E-4,1.0E-5,0.0013820052,0.001299567,0.00141,1.0849767,0.0013095541,1.0E-5
7.1,2.2039317E-6,2.0338366E-6,1.0E-5,4.9168158,2.0338366E-6,0.0,9.445387E-6,8.716416E-6,2.0E-5,2.2945209,1.871633E-5,1.0E-5,1.1499152E-4,1.0611773E-4,1.1E-4,1.0365845,1.1611667E-4,1.0E-5,0.0011493203,0.0010607811,0.00108,1.0181178,0.0010707704,1.0E-5
7.2,1.0786707E-6,8.770239E-7,1.0E-5,11.402198,8.770239E-7,0.0,4.622866E-6,3.7586685E-6,1.0E-5,2.6605167,3.7586685E-6,0.0,5.628194E-5,4.576084E-5,3.0E-5,0.65558237,4.576084E-5,0.0,5.6267687E-4,4.5757365E-4,3.9E-4,0.8523218,4.5757365E-4,0.0
7.3,6.846433E-7,4.868812E-7,0.0,0.0,4.868812E-7,0.0,2.9341822E-6,2.086632E-6,0.0,0.0,2.086632E-6,0.0,3.5723086E-5,2.5404452E-5,1.0E-5,0.3936318,2.5404452E-5,0.0,3.571734E-4,2.5405022E-4,1.0E-4,0.39362296,2.5405022E-4,0.0
7.4,5.23043E-7,3.2627884E-7,0.0,0.0,3.2627884E-7,0.0,2.2416111E-6,1.3983371E-6,0.0,0.0,1.3983371E-6,0.0,2.7291273E-5,1.7024622E-5,1.0E-5,0.5873846,1.7024622E-5,0.0,2.7287923E-4,1.7026608E-4,7.0E-5,0.41112125,1.7026608E-4,0.0
7.5,4.648444E-7,2.723464E-7,0.0,0.0,2.723464E-7,0.0,1.9921886E-6,1.1671983E-6,0.0,0.0,1.1671983E-6,0.0,2.4254627E-5,1.4210547E-5,1.0E-5,0.7037027,1.4210547E-5,0.0,2.425198E-4,1.4212691E-4,7.0E-5,0.4925176,1.4212691E-4,0.0
7.6,3.9906567E-7,2.2083036E-7,0.0,0.0,2.2083036E-7,0.0,1.7102802E-6,9.4641547E-7,0.0,0.0,9.4641547E-7,0.0,2.0822463E-5,1.1522548E-5,1.0E-5,0.8678636,1.1522548E-5,0.0,2.0820512E-4,1.15244526E-4,6.0E-5,0.5206321,1.15244526E-4,0.0
7.7,1.8784601E-7,5.366277E-8,0.0,0.0,5.366277E-8,0.0,8.0505407E-7,2.2998329E-7,0.0,0.0,2.2998329E-7,0.0,9.80149E-6,2.800043E-6,1.0E-5,3.5713737,2.800043E-6,0.0,9.801057E-5,2.8008939E-5,2.0E-5,0.71405774,2.8008939E-5,0.0
7.8,1.00154914E-7,1.2412917E-8,0.0,0.0,1.2412917E-8,0.0,4.2923529E-7,5.3198217E-8,0.0,0.0,5.3198217E-8,0.0,5.225927E-6,6.476881E-7,0.0,0.0,6.476881E-7,0.0,5.225804E-5,6.4827886E-6,1.0E-5,1.542546,6.4827886E-6,0.0
7.9,6.171429E-8,4.2946513E-9,0.0,0.0,4.2946513E-9,0.0,2.6448978E-7,1.8405647E-8,0.0,0.0,1.8405647E-8,0.0,3.2201583E-6,2.2408874E-7,0.0,0.0,2.2408874E-7,0.0,3.2201115E-5,2.2462114E-6,0.0,0.0,2.2462114E-6,0.0
