Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,1.4942771E-6,2.123544E-6,0.0,0.0,2.123544E-6,0.0,6.404029E-6,9.100874E-6,0.0,0.0,9.100874E-6,0.0,7.7966266E-5,1.1079809E-4,9.0E-5,0.81228834,1.1079809E-4,0.0,7.793892E-4,0.0011074883,0.00152,1.372475,0.0011174772,1.0E-5
6.1,1.4942771E-6,2.123544E-6,0.0,0.0,2.123544E-6,0.0,6.404029E-6,9.100874E-6,0.0,0.0,9.100874E-6,0.0,7.7966266E-5,1.1079809E-4,9.0E-5,0.81228834,1.1079809E-4,0.0,7.793892E-4,0.0011074883,0.00152,1.372475,0.0011174772,1.0E-5
6.2,1.4942771E-6,2.123544E-6,0.0,0.0,2.123544E-6,0.0,6.404029E-6,9.100874E-6,0.0,0.0,9.100874E-6,0.0,7.7966266E-5,1.1079809E-4,9.0E-5,0.81228834,1.1079809E-4,0.0,7.793892E-4,0.0011074883,0.00152,1.372475,0.0011174772,1.0E-5
6.3,1.4942771E-6,2.123544E-6,0.0,0.0,2.123544E-6,0.0,6.404029E-6,9.100874E-6,0.0,0.0,9.100874E-6,0.0,7.7966266E-5,1.1079809E-4,9.0E-5,0.81228834,1.1079809E-4,0.0,7.793892E-4,0.0011074883,0.00152,1.372475,0.0011174772,1.0E-5
6.4,8.798845E-7,1.5023381E-6,0.0,0.0,1.5023381E-6,0.0,3.7709283E-6,6.4385767E-6,0.0,0.0,6.4385767E-6,0.0,4.5910085E-5,7.838696E-5,2.0E-5,0.25514448,7.838696E-5,0.0,4.59006E-4,7.836066E-4,6.5E-4,0.8294979,7.836066E-4,0.0
6.5,7.1751725E-7,1.3384879E-6,0.0,0.0,1.3384879E-6,0.0,3.0750705E-6,5.7363645E-6,0.0,0.0,5.7363645E-6,0.0,3.7438338E-5,6.9838075E-5,2.0E-5,0.2863767,6.9838075E-5,0.0,3.743203E-4,6.981715E-4,4.9E-4,0.7018333,6.981715E-4,0.0
6.6,7.1751725E-7,1.3384879E-6,0.0,0.0,1.3384879E-6,0.0,3.0750705E-6,5.7363645E-6,0.0,0.0,5.7363645E-6,0.0,3.7438338E-5,6.9838075E-5,2.0E-5,0.2863767,6.9838075E-5,0.0,3.743203E-4,6.981715E-4,4.9E-4,0.7018333,6.981715E-4,0.0
6.7,7.159057E-7,1.3359539E-6,0.0,0.0,1.3359539E-6,0.0,3.0681638E-6,5.7255043E-6,0.0,0.0,5.7255043E-6,0.0,3.7354253E-5,6.9705864E-5,2.0E-5,0.28691992,6.9705864E-5,0.0,3.7347974E-4,6.968502E-4,4.8E-4,0.6888138,6.968502E-4,0.0
6.8,7.032203E-7,1.3175089E-6,0.0,0.0,1.3175089E-6,0.0,3.0137978E-6,5.646455E-6,0.0,0.0,5.646455E-6,0.0,3.669237E-5,6.87435E-5,2.0E-5,0.2909366,6.87435E-5,0.0,3.6686313E-4,6.872325E-4,4.7E-4,0.6839025,6.872325E-4,0.0
6.9,6.941549E-7,1.3025701E-6,0.0,0.0,1.3025701E-6,0.0,2.974946E-6,5.5824316E-6,0.0,0.0,5.5824316E-6,0.0,3.6219368E-5,6.7964065E-5,2.0E-5,0.29427317,6.7964065E-5,0.0,3.6213463E-4,6.794429E-4,4.7E-4,0.6917432,6.794429E-4,0.0
7.0,6.2932247E-7,1.1877994E-6,0.0,0.0,1.1877994E-6,0.0,2.6970936E-6,5.090559E-6,0.0,0.0,5.090559E-6,0.0,3.283662E-5,6.197586E-5,2.0E-5,0.3227063,6.197586E-5,0.0,3.283177E-4,6.1959465E-4,4.3E-4,0.69400215,6.1959465E-4,0.0
7.1,5.6200963E-7,1.064093E-6,0.0,0.0,1.064093E-6,0.0,2.4086105E-6,4.560391E-6,0.0,0.0,4.560391E-6,0.0,2.9324437E-5,5.5521392E-5,1.0E-5,0.18011075,5.5521392E-5,0.0,2.9320567E-4,5.5508246E-4,3.4E-4,0.6125216,5.5508246E-4,0.0
7.2,4.91044E-7,9.2862194E-7,0.0,0.0,9.2862194E-7,0.0,2.1044725E-6,3.9798024E-6,0.0,0.0,3.9798024E-6,0.0,2.5621652E-5,4.8453054E-5,1.0E-5,0.20638533,4.8453054E-5,0.0,2.56187E-4,4.8443122E-4,2.8E-4,0.5779974,4.8443122E-4,0.0
7.3,4.2978448E-7,7.974413E-7,0.0,0.0,7.974413E-7,0.0,1.8419321E-6,3.4176012E-6,0.0,0.0,3.4176012E-6,0.0,2.2425293E-5,4.160853E-5,1.0E-5,0.24033532,4.160853E-5,0.0,2.242303E-4,4.1601306E-4,2.3E-4,0.55286723,4.1601306E-4,0.0
7.4,3.774317E-7,6.807105E-7,0.0,0.0,6.807105E-7,0.0,1.6175634E-6,2.9173275E-6,0.0,0.0,2.9173275E-6,0.0,1.9693656E-5,3.551791E-5,1.0E-5,0.28154808,3.551791E-5,0.0,1.969191E-4,3.5512767E-4,2.1E-4,0.59133667,3.5512767E-4,0.0
7.5,1.0603232E-7,9.8406424E-8,0.0,0.0,9.8406424E-8,0.0,4.5442414E-7,4.2174173E-7,0.0,0.0,4.2174173E-7,0.0,5.5326E-6,5.1346938E-6,0.0,0.0,5.1346938E-6,0.0,5.532462E-5,5.1348336E-5,3.0E-5,0.58424485,5.1348336E-5,0.0
7.6,9.960384E-8,8.755028E-8,0.0,0.0,8.755028E-8,0.0,4.2687353E-7,3.7521542E-7,0.0,0.0,3.7521542E-7,0.0,5.197173E-6,4.568238E-6,0.0,0.0,4.568238E-6,0.0,5.1970514E-5,4.5684028E-5,3.0E-5,0.65668464,4.5684028E-5,0.0
7.7,6.499468E-8,4.103351E-8,0.0,0.0,4.103351E-8,0.0,2.785486E-7,1.7585788E-7,0.0,0.0,1.7585788E-7,0.0,3.3913238E-6,2.1410676E-6,0.0,0.0,2.1410676E-6,0.0,3.3912722E-5,2.1413045E-5,2.0E-5,0.9340101,2.1413045E-5,0.0
7.8,2.2517119E-8,7.1293824E-9,0.0,0.0,7.1293824E-9,0.0,9.6501935E-8,3.0554492E-8,0.0,0.0,3.0554492E-8,0.0,1.1749105E-6,3.720009E-7,0.0,0.0,3.720009E-7,0.0,1.1749043E-5,3.7225666E-6,2.0E-5,5.3726373,3.7225666E-6,0.0
7.9,8.493023E-9,9.962774E-10,0.0,0.0,9.962774E-10,0.0,3.639867E-8,4.2697574E-9,0.0,0.0,4.2697574E-9,0.0,4.4315374E-7,5.19843E-8,0.0,0.0,5.19843E-8,0.0,4.4315284E-6,5.2196486E-7,0.0,0.0,5.2196486E-7,0.0
8.0,1.4971842E-9,5.5340177E-11,0.0,0.0,5.5340177E-11,0.0,6.4165038E-9,2.3717173E-10,0.0,0.0,2.3717173E-10,0.0,7.812093E-8,2.887568E-9,0.0,0.0,2.887568E-9,0.0,7.81209E-7,3.0142694E-8,0.0,0.0,3.0142694E-8,0.0
