Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,5.2543637E-6,4.8379025E-6,3.0E-5,6.201034,3.4837758E-5,3.0E-5,2.2518509E-5,2.0733705E-5,5.0E-5,2.4115322,5.0733084E-5,3.0E-5,2.7412834E-4,2.5240393E-4,2.0E-4,0.7923807,2.9239384E-4,4.0E-5,0.0027379042,0.0025212052,0.00219,0.8686322,0.0025710792,5.0E-5
6.1,5.2543637E-6,4.8379025E-6,3.0E-5,6.201034,3.4837758E-5,3.0E-5,2.2518509E-5,2.0733705E-5,5.0E-5,2.4115322,5.0733084E-5,3.0E-5,2.7412834E-4,2.5240393E-4,2.0E-4,0.7923807,2.9239384E-4,4.0E-5,0.0027379042,0.0025212052,0.00219,0.8686322,0.0025710792,5.0E-5
6.2,5.2543637E-6,4.8379025E-6,3.0E-5,6.201034,3.4837758E-5,3.0E-5,2.2518509E-5,2.0733705E-5,5.0E-5,2.4115322,5.0733084E-5,3.0E-5,2.7412834E-4,2.5240393E-4,2.0E-4,0.7923807,2.9239384E-4,4.0E-5,0.0027379042,0.0025212052,0.00219,0.8686322,0.0025710792,5.0E-5
6.3,5.2543637E-6,4.8379025E-6,3.0E-5,6.201034,3.4837758E-5,3.0E-5,2.2518509E-5,2.0733705E-5,5.0E-5,2.4115322,5.0733084E-5,3.0E-5,2.7412834E-4,2.5240393E-4,2.0E-4,0.7923807,2.9239384E-4,4.0E-5,0.0027379042,0.0025212052,0.00219,0.8686322,0.0025710792,5.0E-5
6.4,5.2543637E-6,4.8379025E-6,3.0E-5,6.201034,3.4837758E-5,3.0E-5,2.2518509E-5,2.0733705E-5,5.0E-5,2.4115322,5.0733084E-5,3.0E-5,2.7412834E-4,2.5240393E-4,2.0E-4,0.7923807,2.9239384E-4,4.0E-5,0.0027379042,0.0025212052,0.00219,0.8686322,0.0025710792,5.0E-5
6.5,5.2543637E-6,4.8379025E-6,3.0E-5,6.201034,3.4837758E-5,3.0E-5,2.2518509E-5,2.0733705E-5,5.0E-5,2.4115322,5.0733084E-5,3.0E-5,2.7412834E-4,2.5240393E-4,2.0E-4,0.7923807,2.9239384E-4,4.0E-5,0.0027379042,0.0025212052,0.00219,0.8686322,0.0025710792,5.0E-5
6.6,5.2543637E-6,4.8379025E-6,3.0E-5,6.201034,3.4837758E-5,3.0E-5,2.2518509E-5,2.0733705E-5,5.0E-5,2.4115322,5.0733084E-5,3.0E-5,2.7412834E-4,2.5240393E-4,2.0E-4,0.7923807,2.9239384E-4,4.0E-5,0.0027379042,0.0025212052,0.00219,0.8686322,0.0025710792,5.0E-5
6.7,5.2543637E-6,4.8379025E-6,3.0E-5,6.201034,3.4837758E-5,3.0E-5,2.2518509E-5,2.0733705E-5,5.0E-5,2.4115322,5.0733084E-5,3.0E-5,2.7412834E-4,2.5240393E-4,2.0E-4,0.7923807,2.9239384E-4,4.0E-5,0.0027379042,0.0025212052,0.00219,0.8686322,0.0025710792,5.0E-5
6.8,5.2543637E-6,4.8379025E-6,3.0E-5,6.201034,3.4837758E-5,3.0E-5,2.2518509E-5,2.0733705E-5,5.0E-5,2.4115322,5.0733084E-5,3.0E-5,2.7412834E-4,2.5240393E-4,2.0E-4,0.7923807,2.9239384E-4,4.0E-5,0.0027379042,0.0025212052,0.00219,0.8686322,0.0025710792,5.0E-5
6.9,5.2543637E-6,4.8379025E-6,3.0E-5,6.201034,3.4837758E-5,3.0E-5,2.2518509E-5,2.0733705E-5,5.0E-5,2.4115322,5.0733084E-5,3.0E-5,2.7412834E-4,2.5240393E-4,2.0E-4,0.7923807,2.9239384E-4,4.0E-5,0.0027379042,0.0025212052,0.00219,0.8686322,0.0025710792,5.0E-5
