Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,4.20513E-5,4.8630944E-5,3.0E-5,0.6168912,4.8630944E-5,0.0,1.8020741E-4,2.0840492E-4,1.1E-4,0.5278186,2.0840492E-4,0.0,0.0021918174,0.0025349057,0.0013,0.51283956,0.0025448804,1.0E-5,0.021703249,0.025111204,0.0128,0.50973266,0.0251307,2.0E-5
6.1,4.20513E-5,4.8630944E-5,3.0E-5,0.6168912,4.8630944E-5,0.0,1.8020741E-4,2.0840492E-4,1.1E-4,0.5278186,2.0840492E-4,0.0,0.0021918174,0.0025349057,0.0013,0.51283956,0.0025448804,1.0E-5,0.021703249,0.025111204,0.0128,0.50973266,0.0251307,2.0E-5
6.2,2.3413893E-5,2.4695422E-5,1.0E-5,0.40493333,2.4695422E-5,0.0,1.0034139E-4,1.0583377E-4,3.0E-5,0.2834634,1.0583377E-4,0.0,0.0012209718,0.0012878523,5.8E-4,0.45036224,0.0012878523,0.0,0.012142851,0.012812569,0.00662,0.5166802,0.012812569,0.0
6.3,2.3413893E-5,2.4695422E-5,1.0E-5,0.40493333,2.4695422E-5,0.0,1.0034139E-4,1.0583377E-4,3.0E-5,0.2834634,1.0583377E-4,0.0,0.0012209718,0.0012878523,5.8E-4,0.45036224,0.0012878523,0.0,0.012142851,0.012812569,0.00662,0.5166802,0.012812569,0.0
6.4,1.6894814E-5,1.6568214E-5,0.0,0.0,1.6568214E-5,0.0,7.240433E-5,7.100491E-5,2.0E-5,0.28167063,7.100491E-5,0.0,8.811662E-4,8.641788E-4,3.9E-4,0.4512955,8.641788E-4,0.0,0.0087768035,0.008611842,0.00439,0.5097632,0.008611842,0.0
6.5,1.6894814E-5,1.6568214E-5,0.0,0.0,1.6568214E-5,0.0,7.240433E-5,7.100491E-5,2.0E-5,0.28167063,7.100491E-5,0.0,8.811662E-4,8.641788E-4,3.9E-4,0.4512955,8.641788E-4,0.0,0.0087768035,0.008611842,0.00439,0.5097632,0.008611842,0.0
6.6,1.1910969E-5,1.0530538E-5,0.0,0.0,1.0530538E-5,0.0,5.1046012E-5,4.513017E-5,1.0E-5,0.22158125,4.513017E-5,0.0,6.21308E-4,5.493346E-4,2.3E-4,0.41868833,5.493346E-4,0.0,0.0061957375,0.0054810685,0.00299,0.5455141,0.0054810685,0.0
6.7,9.1486E-6,7.2026473E-6,0.0,0.0,7.2026473E-6,0.0,3.9207694E-5,3.0868145E-5,0.0,0.0,3.0868145E-5,0.0,4.7724912E-4,3.7575865E-4,1.4E-4,0.37257957,3.7575865E-4,0.0,0.0047622547,0.0037516125,0.00204,0.5437662,0.0037516125,0.0
6.8,7.90441E-6,5.7288153E-6,0.0,0.0,5.7288153E-6,0.0,3.3875604E-5,2.4551842E-5,0.0,0.0,2.4551842E-5,0.0,4.1235742E-4,2.9887896E-4,1.1E-4,0.36804196,2.9887896E-4,0.0,0.0041159308,0.0029848986,0.00164,0.5494324,0.0029848986,0.0
6.9,7.77015E-6,5.5827695E-6,0.0,0.0,5.5827695E-6,0.0,3.3300217E-5,2.3925944E-5,0.0,0.0,2.3925944E-5,0.0,4.0535472E-4,2.912607E-4,1.0E-4,0.34333503,2.912607E-4,0.0,0.004046161,0.0029089167,0.0016,0.550033,0.0029089167,0.0
7.0,7.675798E-6,5.4796283E-6,0.0,0.0,5.4796283E-6,0.0,3.289586E-5,2.3483917E-5,0.0,0.0,2.3483917E-5,0.0,4.004335E-4,2.8588044E-4,1.0E-4,0.3497966,2.8588044E-4,0.0,0.003997127,0.0028552532,0.00158,0.55336595,0.0028552532,0.0
7.1,7.447814E-6,5.2385003E-6,0.0,0.0,5.2385003E-6,0.0,3.191881E-5,2.245053E-5,0.0,0.0,2.245053E-5,0.0,3.8854225E-4,2.7330214E-4,1.0E-4,0.36589542,2.7330214E-4,0.0,0.003878636,0.0027297847,0.00153,0.56048375,0.0027297847,0.0
7.2,7.128185E-6,4.905146E-6,0.0,0.0,4.905146E-6,0.0,3.0549007E-5,2.1021891E-5,0.0,0.0,2.1021891E-5,0.0,3.7187067E-4,2.5591266E-4,9.0E-5,0.35168248,2.5591266E-4,0.0,0.00371249,0.002556298,0.0014,0.54766697,0.002556298,0.0
