Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,4.169034E-5,4.7137048E-5,1.0E-4,2.1214736,1.3713281E-4,9.0E-5,1.7866064E-4,2.0200513E-4,2.5E-4,1.2375923,3.4197685E-4,1.4E-4,0.0021730233,0.0024574657,0.00218,0.8870927,0.0026370233,1.8E-4,0.021518968,0.02438483,0.02272,0.9317268,0.024658002,2.8E-4
6.1,1.73813E-5,1.6854203E-5,4.0E-5,2.3732953,5.685353E-5,4.0E-5,7.4489166E-5,7.223036E-5,1.2E-4,1.6613512,1.422253E-4,7.0E-5,9.065282E-4,8.790605E-4,8.8E-4,1.0010687,9.789726E-4,1.0E-4,0.009028391,0.008757128,0.00795,0.9078318,0.008895903,1.4E-4
6.2,1.4622182E-5,1.3673262E-5,4.0E-5,2.9254174,5.3672717E-5,4.0E-5,6.2664985E-5,5.85984E-5,1.1E-4,1.8771843,1.285943E-4,7.0E-5,7.6267915E-4,7.132059E-4,7.0E-4,0.98148376,8.131346E-4,1.0E-4,0.007600669,0.007109767,0.0062,0.8720398,0.007218985,1.1E-4
6.3,1.3552434E-5,1.2482174E-5,4.0E-5,3.20457,5.2481675E-5,4.0E-5,5.8080568E-5,5.349395E-5,1.1E-4,2.0563073,1.234902E-4,7.0E-5,7.069015E-4,6.510974E-4,6.1E-4,0.9368798,7.5103226E-4,1.0E-4,0.00704657,0.006492415,0.00535,0.82403857,0.0066017006,1.1E-4
6.4,1.30977305E-5,1.1979128E-5,4.0E-5,3.339141,5.1978648E-5,4.0E-5,5.613192E-5,5.133813E-5,1.0E-4,1.9478699,1.2133454E-4,7.0E-5,6.831918E-4,6.2486547E-4,5.5E-4,0.8801894,7.148092E-4,9.0E-5,0.006810953,0.006231584,0.00505,0.81038785,0.006330961,1.0E-4
6.5,1.225205E-5,1.1048776E-5,3.0E-5,2.7152328,4.1048443E-5,3.0E-5,5.2507727E-5,4.735105E-5,9.0E-5,1.900697,1.0734821E-4,6.0E-5,6.3909404E-4,5.7634927E-4,4.8E-4,0.83282834,6.563032E-4,8.0E-5,0.006372592,0.005749009,0.00445,0.7740465,0.0058384915,9.0E-5
6.6,1.1352241E-5,1.0063508E-5,1.0E-5,0.9936893,2.0063408E-5,1.0E-5,4.8651553E-5,4.3128617E-5,6.0E-5,1.3911877,7.3127325E-5,3.0E-5,5.921717E-4,5.249665E-4,3.9E-4,0.7429045,5.749403E-4,5.0E-5,0.0059059616,0.0052376646,0.00382,0.72933275,0.00529735,6.0E-5
6.7,1.0864116E-5,9.517E-6,1.0E-5,1.0507513,1.9516905E-5,1.0E-5,4.6559664E-5,4.0786515E-5,6.0E-5,1.4710743,7.0785296E-5,3.0E-5,5.667165E-4,4.964647E-4,3.4E-4,0.6848422,5.464399E-4,5.0E-5,0.005652734,0.0049539437,0.00344,0.69439626,0.0050136466,6.0E-5
6.8,1.0666365E-5,9.299752E-6,1.0E-5,1.0752975,1.929966E-5,1.0E-5,4.571219E-5,3.985548E-5,6.0E-5,1.505439,6.9854286E-5,3.0E-5,5.564038E-4,4.8513446E-4,3.1E-4,0.6389981,5.351102E-4,5.0E-5,0.005550127,0.00484114,0.00326,0.6733951,0.0049008494,6.0E-5
6.9,1.0038665E-5,8.592018E-6,1.0E-5,1.1638708,1.8591933E-5,1.0E-5,4.302214E-5,3.682243E-5,6.0E-5,1.6294417,6.6821325E-5,3.0E-5,5.236687E-4,4.4822265E-4,3.0E-4,0.6693102,4.9820024E-4,5.0E-5,0.005224364,0.0044735507,0.00301,0.6728436,0.0045332825,6.0E-5
7.0,9.5379955E-6,8.025047E-6,0.0,0.0,8.025047E-6,0.0,4.0876483E-5,3.439261E-5,5.0E-5,1.4538006,5.4391923E-5,2.0E-5,4.975576E-4,4.1865133E-4,2.7E-4,0.6449281,4.5863457E-4,4.0E-5,0.00496445,0.00417898,0.00277,0.6628412,0.0042287707,5.0E-5
7.1,9.207389E-6,7.652347E-6,0.0,0.0,7.652347E-6,0.0,3.945964E-5,3.2795375E-5,5.0E-5,1.5246053,5.2794716E-5,2.0E-5,4.803152E-4,3.992122E-4,2.7E-4,0.676332,4.3919624E-4,4.0E-5,0.004792784,0.003985301,0.0027,0.6774896,0.0040351017,5.0E-5
7.2,7.638091E-6,5.9310923E-6,0.0,0.0,5.9310923E-6,0.0,3.2734264E-5,2.5418722E-5,2.0E-5,0.7868216,3.5418467E-5,1.0E-5,3.984668E-4,3.094293E-4,2.2E-4,0.7109863,3.3942002E-4,3.0E-5,0.0039775306,0.0030901956,0.00214,0.6925128,0.003130072,4.0E-5
7.3,7.2500147E-6,5.596131E-6,0.0,0.0,5.596131E-6,0.0,3.1071122E-5,2.3983199E-5,2.0E-5,0.83391714,3.398296E-5,1.0E-5,3.7822526E-4,2.9195662E-4,1.9E-4,0.65078163,3.2194785E-4,3.0E-5,0.0037758215,0.0029159402,0.00204,0.6996028,0.0029558237,4.0E-5
7.4,6.3899715E-6,4.9184864E-6,0.0,0.0,4.9184864E-6,0.0,2.7385306E-5,2.1079059E-5,2.0E-5,0.94880897,3.107885E-5,1.0E-5,3.3336508E-4,2.566075E-4,1.8E-4,0.70146036,2.8659982E-4,3.0E-5,0.0033286542,0.002563311,0.00177,0.6905132,0.002593234,3.0E-5
7.5,5.379025E-6,4.0838477E-6,0.0,0.0,4.0838477E-6,0.0,2.305276E-5,1.7502087E-5,2.0E-5,1.1427209,2.7501912E-5,1.0E-5,2.806312E-4,2.1306718E-4,1.3E-4,0.6101362,2.4306079E-4,3.0E-5,0.0028027708,0.0021286402,0.00153,0.7187687,0.0021585764,3.0E-5
