Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,2.3476267E-5,1.8169216E-5,3.0E-5,1.6511445,4.816867E-5,3.0E-5,1.0060869E-4,7.786576E-5,9.0E-5,1.1558353,1.2786187E-4,5.0E-5,0.0012242225,9.4760704E-4,5.6E-4,0.5909623,0.0010075502,6.0E-5,0.012175002,0.00943675,0.00661,0.70045304,0.00950609,7.0E-5
6.1,2.3476267E-5,1.8169216E-5,3.0E-5,1.6511445,4.816867E-5,3.0E-5,1.0060869E-4,7.786576E-5,9.0E-5,1.1558353,1.2786187E-4,5.0E-5,0.0012242225,9.4760704E-4,5.6E-4,0.5909623,0.0010075502,6.0E-5,0.012175002,0.00943675,0.00661,0.70045304,0.00950609,7.0E-5
6.2,2.3476267E-5,1.8169216E-5,3.0E-5,1.6511445,4.816867E-5,3.0E-5,1.0060869E-4,7.786576E-5,9.0E-5,1.1558353,1.2786187E-4,5.0E-5,0.0012242225,9.4760704E-4,5.6E-4,0.5909623,0.0010075502,6.0E-5,0.012175002,0.00943675,0.00661,0.70045304,0.00950609,7.0E-5
6.3,2.3476267E-5,1.8169216E-5,3.0E-5,1.6511445,4.816867E-5,3.0E-5,1.0060869E-4,7.786576E-5,9.0E-5,1.1558353,1.2786187E-4,5.0E-5,0.0012242225,9.4760704E-4,5.6E-4,0.5909623,0.0010075502,6.0E-5,0.012175002,0.00943675,0.00661,0.70045304,0.00950609,7.0E-5
6.4,2.3476267E-5,1.8169216E-5,3.0E-5,1.6511445,4.816867E-5,3.0E-5,1.0060869E-4,7.786576E-5,9.0E-5,1.1558353,1.2786187E-4,5.0E-5,0.0012242225,9.4760704E-4,5.6E-4,0.5909623,0.0010075502,6.0E-5,0.012175002,0.00943675,0.00661,0.70045304,0.00950609,7.0E-5
6.5,2.3476267E-5,1.8169216E-5,3.0E-5,1.6511445,4.816867E-5,3.0E-5,1.0060869E-4,7.786576E-5,9.0E-5,1.1558353,1.2786187E-4,5.0E-5,0.0012242225,9.4760704E-4,5.6E-4,0.5909623,0.0010075502,6.0E-5,0.012175002,0.00943675,0.00661,0.70045304,0.00950609,7.0E-5
6.6,2.3476267E-5,1.8169216E-5,3.0E-5,1.6511445,4.816867E-5,3.0E-5,1.0060869E-4,7.786576E-5,9.0E-5,1.1558353,1.2786187E-4,5.0E-5,0.0012242225,9.4760704E-4,5.6E-4,0.5909623,0.0010075502,6.0E-5,0.012175002,0.00943675,0.00661,0.70045304,0.00950609,7.0E-5
6.7,2.3476267E-5,1.8169216E-5,3.0E-5,1.6511445,4.816867E-5,3.0E-5,1.0060869E-4,7.786576E-5,9.0E-5,1.1558353,1.2786187E-4,5.0E-5,0.0012242225,9.4760704E-4,5.6E-4,0.5909623,0.0010075502,6.0E-5,0.012175002,0.00943675,0.00661,0.70045304,0.00950609,7.0E-5
6.8,2.3241924E-5,1.7936945E-5,3.0E-5,1.6725255,4.7936406E-5,3.0E-5,9.960445E-5,7.687038E-5,9.0E-5,1.170802,1.2686654E-4,5.0E-5,0.0012120095,9.354987E-4,5.4E-4,0.57723224,9.954425E-4,6.0E-5,0.012054204,0.0093166195,0.00649,0.6966046,0.009385967,7.0E-5
6.9,2.2761007E-5,1.7432383E-5,3.0E-5,1.720935,4.7431862E-5,3.0E-5,9.7543525E-5,7.47081E-5,9.0E-5,1.2046887,1.2470435E-4,5.0E-5,0.0011869454,9.09195E-4,5.3E-4,0.58293325,9.6914044E-4,6.0E-5,0.011806256,0.009055741,0.0064,0.706734,0.009125107,7.0E-5
