Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,1.6204086E-4,2.937271E-4,1.3E-4,0.4425877,3.9369773E-4,1.0E-4,6.94276E-4,0.0012583778,6.6E-4,0.52448475,0.0014181765,1.6E-4,0.008420097,0.0152346175,0.00774,0.5080534,0.015530048,3.0E-4,0.081081145,0.13962454,0.08008,0.5735381,0.14001171,4.5E-4
6.1,1.6204086E-4,2.937271E-4,1.3E-4,0.4425877,3.9369773E-4,1.0E-4,6.94276E-4,0.0012583778,6.6E-4,0.52448475,0.0014181765,1.6E-4,0.008420097,0.0152346175,0.00774,0.5080534,0.015530048,3.0E-4,0.081081145,0.13962454,0.08008,0.5735381,0.14001171,4.5E-4
6.2,1.6204086E-4,2.937271E-4,1.3E-4,0.4425877,3.9369773E-4,1.0E-4,6.94276E-4,0.0012583778,6.6E-4,0.52448475,0.0014181765,1.6E-4,0.008420097,0.0152346175,0.00774,0.5080534,0.015530048,3.0E-4,0.081081145,0.13962454,0.08008,0.5735381,0.14001171,4.5E-4
6.3,1.0111737E-4,1.7703463E-4,1.0E-4,0.56486124,2.5702047E-4,8.0E-5,4.332882E-4,7.5861585E-4,4.3E-4,0.5668218,8.7852485E-4,1.2E-4,0.005262531,0.0092177205,0.00508,0.55111235,0.009396061,1.8E-4,0.0513964,0.08707393,0.05377,0.6175212,0.087320425,2.7E-4
6.4,1.0111737E-4,1.7703463E-4,1.0E-4,0.56486124,2.5702047E-4,8.0E-5,4.332882E-4,7.5861585E-4,4.3E-4,0.5668218,8.7852485E-4,1.2E-4,0.005262531,0.0092177205,0.00508,0.55111235,0.009396061,1.8E-4,0.0513964,0.08707393,0.05377,0.6175212,0.087320425,2.7E-4
6.5,3.6624708E-5,4.6391986E-5,2.0E-5,0.43110895,6.6391054E-5,2.0E-5,1.569536E-4,1.9880968E-4,7.0E-5,0.35209554,2.3880172E-4,4.0E-5,0.001909235,0.0024181814,0.00127,0.5251881,0.0024680605,5.0E-5,0.01892915,0.023697061,0.01442,0.60851425,0.023784928,9.0E-5
6.6,2.5051324E-5,2.6147465E-5,0.0,0.0,2.6147465E-5,0.0,1.073584E-4,1.12056E-4,3.0E-5,0.2677233,1.2205488E-4,1.0E-5,0.0013063047,0.0013634725,6.9E-4,0.50606084,0.0013834452,2.0E-5,0.012986525,0.013565759,0.00805,0.5934058,0.013615081,5.0E-5
6.7,2.2189772E-5,2.2072489E-5,0.0,0.0,2.2072489E-5,0.0,9.509556E-5,9.459316E-5,3.0E-5,0.31714767,1.0459221E-4,1.0E-5,0.0011571734,0.0011510996,6.0E-4,0.5212407,0.0011710766,2.0E-5,0.011511663,0.0114663225,0.00692,0.60350645,0.011505865,4.0E-5
6.8,1.6654378E-5,1.44376E-5,0.0,0.0,1.44376E-5,0.0,7.137396E-5,6.187399E-5,3.0E-5,0.48485643,7.187337E-5,1.0E-5,8.686314E-4,7.5306057E-4,3.7E-4,0.49132833,7.630531E-4,1.0E-5,0.008652439,0.0075100763,0.00469,0.6244943,0.007539851,3.0E-5
6.9,1.5042909E-5,1.2331886E-5,0.0,0.0,1.2331886E-5,0.0,6.446802E-5,5.2849886E-5,3.0E-5,0.5676455,6.284936E-5,1.0E-5,7.8461546E-4,6.4326054E-4,3.1E-4,0.48191983,6.532541E-4,1.0E-5,0.007818509,0.006417925,0.00394,0.6139056,0.0064477324,3.0E-5
7.0,1.4361385E-5,1.1451172E-5,0.0,0.0,1.1451172E-5,0.0,6.154734E-5,4.9075545E-5,2.0E-5,0.40753496,5.9075053E-5,1.0E-5,7.490812E-4,5.973339E-4,2.7E-4,0.45200852,6.073279E-4,1.0E-5,0.007465612,0.005960982,0.00356,0.5972171,0.005980863,2.0E-5
7.1,1.3265571E-5,1.0244736E-5,0.0,0.0,1.0244736E-5,0.0,5.6851208E-5,4.3905282E-5,2.0E-5,0.45552605,5.3904845E-5,1.0E-5,6.919436E-4,5.344183E-4,1.8E-4,0.33681485,5.4441293E-4,1.0E-5,0.006897931,0.0053346003,0.00307,0.57548827,0.005354494,2.0E-5
7.2,1.1596403E-5,8.504847E-6,0.0,0.0,8.504847E-6,0.0,4.9697923E-5,3.6448844E-5,1.0E-5,0.2743571,3.6448844E-5,0.0,6.049042E-4,4.4367602E-4,1.5E-4,0.33808455,4.4367602E-4,0.0,0.006032603,0.004429357,0.00256,0.577962,0.004429357,0.0
7.3,1.0150827E-5,7.238537E-6,0.0,0.0,7.238537E-6,0.0,4.3502816E-5,3.102194E-5,1.0E-5,0.3223525,3.102194E-5,0.0,5.2951806E-4,3.776281E-4,1.3E-4,0.34425402,3.776281E-4,0.0,0.005282581,0.003770271,0.00221,0.5861648,0.003770271,0.0
7.4,9.080705E-6,6.352307E-6,0.0,0.0,6.352307E-6,0.0,3.8916725E-5,2.7223898E-5,1.0E-5,0.36732432,2.7223898E-5,0.0,4.7370812E-4,3.314019E-4,1.2E-4,0.3620981,3.314019E-4,0.0,0.004726996,0.0033092257,0.00196,0.5922836,0.0033092257,0.0
7.5,7.671649E-6,5.225419E-6,0.0,0.0,5.225419E-6,0.0,3.287808E-5,2.2394468E-5,1.0E-5,0.44653887,2.2394468E-5,0.0,4.0021708E-4,2.7261977E-4,1.0E-4,0.36681125,2.7261977E-4,0.0,0.0039949706,0.0027229784,0.00166,0.6096266,0.0027229784,0.0
7.6,6.990086E-6,4.687336E-6,0.0,0.0,4.687336E-6,0.0,2.9957167E-5,2.0088435E-5,0.0,0.0,2.0088435E-5,0.0,3.6466747E-4,2.445504E-4,9.0E-5,0.3680223,2.445504E-4,0.0,0.0036406964,0.0024429292,0.00142,0.5812694,0.0024429292,0.0
7.7,4.163505E-6,2.329331E-6,0.0,0.0,2.329331E-6,0.0,1.7843471E-5,9.982813E-6,0.0,0.0,9.982813E-6,0.0,2.172226E-4,1.2153471E-4,5.0E-5,0.41140512,1.2153471E-4,0.0,0.0021701038,0.0012147555,7.7E-4,0.63387245,0.0012147555,0.0
7.8,2.2692414E-7,9.384417E-8,0.0,0.0,9.384417E-8,0.0,9.725317E-7,4.0218927E-7,0.0,0.0,4.0218927E-7,0.0,1.1840509E-5,4.8966467E-6,1.0E-5,2.042214,4.8966467E-6,0.0,1.1839878E-4,4.8965718E-5,2.0E-5,0.40844905,4.8965718E-5,0.0
