Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,4.5923203E-5,4.9714607E-5,6.0E-5,1.2068888,7.9713114E-5,3.0E-5,1.9679888E-4,2.1304654E-4,2.4E-4,1.1265143,2.7303377E-4,6.0E-5,0.0023933933,0.0025909478,0.00229,0.88384646,0.0026707405,8.0E-5,0.023677798,0.025618518,0.02356,0.9196473,0.0257257,1.1E-4
6.1,4.5923203E-5,4.9714607E-5,5.0E-5,1.0057406,6.971361E-5,2.0E-5,1.9679888E-4,2.1304654E-4,1.8E-4,0.84488577,2.5303802E-4,4.0E-5,0.0023933933,0.0025909478,0.00161,0.6213942,0.0026507925,6.0E-5,0.023677798,0.025618518,0.01506,0.587856,0.025706213,9.0E-5
6.2,2.8844734E-5,2.9669678E-5,2.0E-5,0.6740889,3.9669383E-5,1.0E-5,1.2361443E-4,1.2714976E-4,1.0E-4,0.7864741,1.4714722E-4,2.0E-5,0.0015039665,0.001546976,9.4E-4,0.60763705,0.0015769297,3.0E-5,0.0149382865,0.015364873,0.00903,0.5877042,0.015404259,4.0E-5
6.3,2.3171577E-5,2.3162425E-5,2.0E-5,0.86346745,3.3162192E-5,1.0E-5,9.9302975E-5,9.926383E-5,1.0E-4,1.0074162,1.19261844E-4,2.0E-5,0.0012083431,0.0012078804,7.3E-4,0.60436445,0.0012278563,2.0E-5,0.012017938,0.012012152,0.00717,0.5968955,0.012041792,3.0E-5
6.4,2.0066604E-5,1.9668067E-5,1.0E-5,0.50843835,1.9668067E-5,0.0,8.599689E-5,8.428905E-5,8.0E-5,0.949115,9.42882E-5,1.0E-5,0.0010465092,0.001025746,6.6E-4,0.6434341,0.0010357358,1.0E-5,0.010415946,0.010211479,0.00595,0.5826776,0.010231274,2.0E-5
6.5,1.776989E-5,1.7115402E-5,0.0,0.0,1.7115402E-5,0.0,7.615444E-5,7.33497E-5,6.0E-5,0.8179993,8.334896E-5,1.0E-5,9.267859E-4,8.926737E-4,5.9E-4,0.6609358,9.0266473E-4,1.0E-5,0.009229303,0.008874663,0.00518,0.5836841,0.008894485,2.0E-5
6.6,1.5227364E-5,1.4340872E-5,0.0,0.0,1.4340872E-5,0.0,6.52585E-5,6.145947E-5,5.0E-5,0.81354433,7.145885E-5,1.0E-5,7.942326E-4,7.480173E-4,5.3E-4,0.7085398,7.580098E-4,1.0E-5,0.007914,0.0074410336,0.00428,0.57518893,0.0074608847,2.0E-5
6.7,1.2703898E-5,1.1674277E-5,0.0,0.0,1.1674277E-5,0.0,5.4444143E-5,5.0031682E-5,4.0E-5,0.79949343,6.003118E-5,1.0E-5,6.626558E-4,6.089697E-4,4.1E-4,0.6732683,6.189636E-4,1.0E-5,0.006606833,0.0060623093,0.00338,0.55754334,0.006082188,2.0E-5
6.8,1.1554917E-5,1.0610384E-5,0.0,0.0,1.0610384E-5,0.0,4.9520135E-5,4.547231E-5,3.0E-5,0.6597422,5.5471854E-5,1.0E-5,6.0274085E-4,5.5348873E-4,3.9E-4,0.7046214,5.634832E-4,1.0E-5,0.0060110865,0.005504414,0.0031,0.5631844,0.0055243038,2.0E-5
6.9,8.732078E-6,7.882285E-6,0.0,0.0,7.882285E-6,0.0,3.7422655E-5,3.37808E-5,3.0E-5,0.8880784,4.3780463E-5,1.0E-5,4.5552556E-4,4.112066E-4,2.7E-4,0.65660423,4.2120248E-4,1.0E-5,0.0045459294,0.004089515,0.00225,0.55018747,0.0040994743,1.0E-5
7.0,5.9337494E-6,5.107436E-6,0.0,0.0,5.107436E-6,0.0,2.5430107E-5,2.1888829E-5,0.0,0.0,2.1888829E-5,0.0,3.0956755E-4,2.6646405E-4,1.9E-4,0.7130418,2.6646405E-4,0.0,0.0030913667,0.002661461,0.00152,0.5711149,0.002661461,0.0
7.1,5.013409E-6,4.17734E-6,0.0,0.0,4.17734E-6,0.0,2.1485863E-5,1.7902763E-5,0.0,0.0,1.7902763E-5,0.0,2.6155898E-4,2.1794444E-4,1.4E-4,0.6423655,2.1794444E-4,0.0,0.0026125133,0.0021773188,0.00123,0.564915,0.0021773188,0.0
7.2,4.120763E-6,3.2820917E-6,0.0,0.0,3.2820917E-6,0.0,1.7660293E-5,1.4066032E-5,0.0,0.0,1.4066032E-5,0.0,2.1499286E-4,1.7124058E-4,1.1E-4,0.6423711,1.7124058E-4,0.0,0.0021478499,0.0017110958,9.2E-4,0.53766716,0.0017110958,0.0
7.3,3.2081239E-6,2.4404965E-6,0.0,0.0,2.4404965E-6,0.0,1.374903E-5,1.0459229E-5,0.0,0.0,1.0459229E-5,0.0,1.6738157E-4,1.2733374E-4,1.0E-4,0.7853378,1.2733374E-4,0.0,0.0016725556,0.0012726148,7.4E-4,0.58147997,0.0012726148,0.0
7.4,2.4194755E-6,1.7680321E-6,0.0,0.0,1.7680321E-6,0.0,1.0369139E-5,7.5772587E-6,0.0,0.0,7.5772587E-6,0.0,1.2623696E-4,9.224927E-5,6.0E-5,0.6504116,9.224927E-5,0.0,0.0012616527,9.221151E-4,5.0E-4,0.5422316,9.221151E-4,0.0
7.5,1.3842889E-6,9.3782967E-7,0.0,0.0,9.3782967E-7,0.0,5.9326535E-6,4.019264E-6,0.0,0.0,4.019264E-6,0.0,7.222766E-5,4.8933474E-5,2.0E-5,0.40871817,4.8933474E-5,0.0,7.220419E-4,4.8923056E-4,2.9E-4,0.5927676,4.8923056E-4,0.0
7.6,1.0021575E-6,6.4113493E-7,0.0,0.0,6.4113493E-7,0.0,4.2949537E-6,2.7477186E-6,0.0,0.0,2.7477186E-6,0.0,5.2289808E-5,3.345298E-5,2.0E-5,0.5978541,3.345298E-5,0.0,5.2277505E-4,3.344816E-4,1.7E-4,0.5082492,3.344816E-4,0.0
