Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,1.6014626E-5,1.6575357E-5,1.0E-5,0.6033053,2.6575191E-5,1.0E-5,6.863231E-5,7.103534E-5,2.0E-5,0.28155,8.103463E-5,1.0E-5,8.35278E-4,8.6451764E-4,3.7E-4,0.42798433,8.8450033E-4,2.0E-5,0.008321454,0.008612158,0.00485,0.5631573,0.008631986,2.0E-5
6.1,1.6014626E-5,1.6575357E-5,1.0E-5,0.6033053,2.6575191E-5,1.0E-5,6.863231E-5,7.103534E-5,2.0E-5,0.28155,8.103463E-5,1.0E-5,8.35278E-4,8.6451764E-4,3.7E-4,0.42798433,8.8450033E-4,2.0E-5,0.008321454,0.008612158,0.0048,0.5573516,0.008631986,2.0E-5
6.2,1.56782E-5,1.6198404E-5,1.0E-5,0.6173448,2.6198242E-5,1.0E-5,6.719056E-5,6.941991E-5,2.0E-5,0.28810176,7.9419224E-5,1.0E-5,8.17738E-4,8.4486516E-4,3.7E-4,0.4379397,8.6484826E-4,2.0E-5,0.008147354,0.008417133,0.00471,0.55957294,0.008436965,2.0E-5
6.3,1.5263338E-5,1.5723472E-5,0.0,0.0,1.5723472E-5,0.0,6.541267E-5,6.73846E-5,1.0E-5,0.14840186,6.73846E-5,0.0,7.961082E-4,8.201041E-4,3.6E-4,0.4389687,8.3009584E-4,1.0E-5,0.007932622,0.008171363,0.00459,0.5617178,0.008181281,1.0E-5
6.4,1.4720723E-5,1.5099334E-5,0.0,0.0,1.5099334E-5,0.0,6.308728E-5,6.470986E-5,1.0E-5,0.15453596,6.470986E-5,0.0,7.67817E-4,7.87563E-4,3.6E-4,0.4571063,7.975551E-4,1.0E-5,0.007651695,0.007848289,0.00441,0.5619059,0.00785821,1.0E-5
6.5,1.408264E-5,1.4355928E-5,0.0,0.0,1.4355928E-5,0.0,6.0352773E-5,6.1523984E-5,1.0E-5,0.16253823,6.1523984E-5,0.0,7.3454727E-4,7.488022E-4,3.6E-4,0.4807678,7.587948E-4,1.0E-5,0.0073212404,0.0074633416,0.00419,0.5614107,0.007473267,1.0E-5
6.6,1.3197086E-5,1.33218455E-5,0.0,0.0,1.33218455E-5,0.0,5.6557717E-5,5.7092402E-5,1.0E-5,0.17515466,5.7092402E-5,0.0,6.8837265E-4,6.948834E-4,3.6E-4,0.51807255,7.0487644E-4,1.0E-5,0.006862442,0.0069276392,0.00386,0.5571884,0.00693757,1.0E-5
6.7,1.017583E-5,9.745348E-6,0.0,0.0,9.745348E-6,0.0,4.360997E-5,4.176512E-5,1.0E-5,0.23943424,4.176512E-5,0.0,5.30822E-4,5.083741E-4,3.3E-4,0.64912826,5.18369E-4,1.0E-5,0.0052955584,0.0050723637,0.00287,0.56581116,0.005082313,1.0E-5
6.8,8.557912E-6,7.8726725E-6,0.0,0.0,7.8726725E-6,0.0,3.667625E-5,3.37396E-5,1.0E-5,0.2963876,3.37396E-5,0.0,4.4644187E-4,4.1070423E-4,2.6E-4,0.63305897,4.2070015E-4,1.0E-5,0.0044554602,0.004099659,0.00232,0.56590074,0.0041096183,1.0E-5
6.9,6.14664E-6,5.0920366E-6,0.0,0.0,5.0920366E-6,0.0,2.6342475E-5,2.182284E-5,1.0E-5,0.4582355,2.182284E-5,0.0,3.2067244E-4,2.6566206E-4,1.5E-4,0.5646271,2.756594E-4,1.0E-5,0.003202101,0.0026535832,0.00157,0.5916528,0.0026635567,1.0E-5
7.0,3.2310581E-6,1.6950871E-6,0.0,0.0,1.6950871E-6,0.0,1.3847319E-5,7.2646394E-6,0.0,0.0,7.2646394E-6,0.0,1.6857806E-4,8.844349E-5,6.0E-5,0.67839926,9.844261E-5,1.0E-5,0.0016845023,8.840923E-4,5.9E-4,0.6673511,8.9408347E-4,1.0E-5
7.1,2.544492E-6,9.188573E-7,0.0,0.0,9.188573E-7,0.0,1.090492E-5,3.9379543E-6,0.0,0.0,3.9379543E-6,0.0,1.327593E-4,4.7943588E-5,3.0E-5,0.6257354,5.7943107E-5,1.0E-5,0.0013268003,4.793372E-4,3.7E-4,0.7718992,4.893324E-4,1.0E-5
7.2,2.4479045E-6,8.840978E-7,0.0,0.0,8.840978E-7,0.0,1.0490977E-5,3.7889852E-6,0.0,0.0,3.7889852E-6,0.0,1.2772017E-4,4.6129968E-5,3.0E-5,0.65033644,5.6129506E-5,1.0E-5,0.0012764678,4.6120866E-4,3.5E-4,0.7588756,4.7120402E-4,1.0E-5
7.3,2.0559578E-6,7.892521E-7,0.0,0.0,7.892521E-7,0.0,8.811218E-6,3.382505E-6,0.0,0.0,3.382505E-6,0.0,1.072713E-4,4.1181265E-5,3.0E-5,0.7284866,5.1180854E-5,1.0E-5,0.0010721954,4.1174097E-4,3.1E-4,0.75290054,4.2173686E-4,1.0E-5
7.4,1.727687E-6,7.3875697E-7,0.0,0.0,7.3875697E-7,0.0,7.404352E-6,3.1660977E-6,0.0,0.0,3.1660977E-6,0.0,9.0144255E-5,3.8546605E-5,3.0E-5,0.77827865,4.854622E-5,1.0E-5,9.0107694E-4,3.854038E-4,2.7E-4,0.7005639,3.9539995E-4,1.0E-5
7.5,1.5002679E-6,6.545985E-7,0.0,0.0,6.545985E-7,0.0,6.4297037E-6,2.8054194E-6,0.0,0.0,2.8054194E-6,0.0,7.827883E-5,3.4155488E-5,1.0E-5,0.2927787,3.4155488E-5,0.0,7.825126E-4,3.4150656E-4,2.4E-4,0.7027684,3.4150656E-4,0.0
