Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,8.6200685E-5,2.5207937E-5,2.0E-5,0.7934009,3.5207686E-5,1.0E-5,3.6937918E-4,1.0802955E-4,5.0E-5,0.46283633,1.2802739E-4,2.0E-5,0.0044879215,0.0013144679,5.9E-4,0.44885084,0.0013344416,2.0E-5,0.043983612,0.01477218,0.00743,0.5029725,0.0147918835,2.0E-5
6.1,8.6200685E-5,2.5207937E-5,2.0E-5,0.7934009,3.5207686E-5,1.0E-5,3.6937918E-4,1.0802955E-4,5.0E-5,0.46283633,1.2802739E-4,2.0E-5,0.0044879215,0.0013144679,5.9E-4,0.44885084,0.0013344416,2.0E-5,0.043983612,0.01477218,0.00743,0.5029725,0.0147918835,2.0E-5
6.2,8.6200685E-5,2.5207937E-5,2.0E-5,0.7934009,3.5207686E-5,1.0E-5,3.6937918E-4,1.0802955E-4,5.0E-5,0.46283633,1.2802739E-4,2.0E-5,0.0044879215,0.0013144679,5.9E-4,0.44885084,0.0013344416,2.0E-5,0.043983612,0.01477218,0.00743,0.5029725,0.0147918835,2.0E-5
6.3,8.551163E-5,2.4899866E-5,2.0E-5,0.8032172,3.4899615E-5,1.0E-5,3.6642692E-4,1.06709354E-4,5.0E-5,0.46856248,1.2670722E-4,2.0E-5,0.004452125,0.0012984137,5.9E-4,0.45440063,0.0013183877,2.0E-5,0.043639794,0.01459892,0.00732,0.50140697,0.014618629,2.0E-5
6.4,8.551163E-5,2.4899866E-5,2.0E-5,0.8032172,3.4899615E-5,1.0E-5,3.6642692E-4,1.06709354E-4,5.0E-5,0.46856248,1.2670722E-4,2.0E-5,0.004452125,0.0012984137,5.9E-4,0.45440063,0.0013183877,2.0E-5,0.043639794,0.01459892,0.00732,0.50140697,0.014618629,2.0E-5
6.5,8.511146E-5,2.4721267E-5,2.0E-5,0.80902004,3.472102E-5,1.0E-5,3.647124E-4,1.0594399E-4,4.0E-5,0.377558,1.2594186E-4,2.0E-5,0.004431336,0.0012891064,5.8E-4,0.44992405,0.0013090806,2.0E-5,0.04344007,0.014498963,0.00727,0.50141513,0.0145186735,2.0E-5
6.6,8.4985084E-5,2.4651948E-5,2.0E-5,0.8112949,3.46517E-5,1.0E-5,3.6417096E-4,1.0564694E-4,4.0E-5,0.37861958,1.2564483E-4,2.0E-5,0.0044247704,0.0012854942,5.8E-4,0.45118836,0.0013054684,2.0E-5,0.043376986,0.0144609315,0.00726,0.50204235,0.014480643,2.0E-5
6.7,8.462618E-5,2.4480485E-5,1.0E-5,0.40848863,2.4480485E-5,0.0,3.6263323E-4,1.0491216E-4,3.0E-5,0.28595352,1.14911105E-4,1.0E-5,0.004406125,0.0012765586,5.6E-4,0.4386794,0.0012865459,1.0E-5,0.043197807,0.014365727,0.00718,0.49980068,0.014375583,1.0E-5
6.8,8.42337E-5,2.4376272E-5,1.0E-5,0.410235,2.4376272E-5,0.0,3.6095164E-4,1.04465566E-4,3.0E-5,0.28717598,1.14464514E-4,1.0E-5,0.004385734,0.0012711277,5.6E-4,0.44055367,0.001281115,1.0E-5,0.043001823,0.014306363,0.00716,0.5004766,0.01431622,1.0E-5
6.9,8.365989E-5,2.4180892E-5,1.0E-5,0.41354966,2.4180892E-5,0.0,3.5849313E-4,1.0362829E-4,3.0E-5,0.28949624,1.13627255E-4,1.0E-5,0.004355922,0.0012609458,5.5E-4,0.43618053,0.0012709332,1.0E-5,0.04271523,0.014198911,0.00711,0.5007426,0.014208769,1.0E-5
7.0,8.30936E-5,2.3942457E-5,1.0E-5,0.41766807,2.3942457E-5,0.0,3.560668E-4,1.026065E-4,3.0E-5,0.29237914,1.1260548E-4,1.0E-5,0.004326499,0.0012485199,5.5E-4,0.44052163,0.0012585074,1.0E-5,0.042432297,0.014069902,0.00708,0.5032018,0.014079762,1.0E-5
7.1,8.041264E-5,2.3628894E-5,1.0E-5,0.42321065,2.3628894E-5,0.0,3.4458007E-4,1.0126277E-4,3.0E-5,0.29625893,1.1126176E-4,1.0E-5,0.0041871946,0.0012321785,5.4E-4,0.4382482,0.0012421663,1.0E-5,0.041091725,0.013892905,0.00701,0.5045741,0.013902767,1.0E-5
