Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,4.6465593E-5,4.634507E-5,3.0E-5,0.647318,5.634461E-5,1.0E-5,1.9912305E-4,1.9860751E-4,1.4E-4,0.7049079,2.1860354E-4,2.0E-5,0.0024216278,0.0024154421,0.00257,1.0639874,0.0024353939,2.0E-5,0.02395408,0.023965387,0.02937,1.2255175,0.023994667,3.0E-5
6.1,3.982297E-5,3.7244878E-5,1.0E-5,0.2684933,3.7244878E-5,0.0,1.706587E-4,1.5961178E-4,6.0E-5,0.3759121,1.5961178E-4,0.0,0.0020757897,0.0019416384,9.6E-4,0.49442777,0.0019416384,0.0,0.020565065,0.019322045,0.01024,0.52996457,0.019331852,1.0E-5
6.2,3.6067784E-5,3.2600165E-5,1.0E-5,0.30674693,3.2600165E-5,0.0,1.5456705E-4,1.3970808E-4,5.0E-5,0.35788912,1.3970808E-4,0.0,0.0018802295,0.0016997134,8.1E-4,0.47655094,0.0016997134,0.0,0.018644003,0.016963193,0.00891,0.52525485,0.016973024,1.0E-5
6.3,3.2859112E-5,2.8847233E-5,1.0E-5,0.3466537,2.8847233E-5,0.0,1.4081717E-4,1.2362566E-4,5.0E-5,0.40444678,1.2362566E-4,0.0,0.0017131006,0.0015041964,7.4E-4,0.491957,0.0015041964,0.0,0.016999546,0.015031838,0.00784,0.52155966,0.0150416875,1.0E-5
6.4,2.9132116E-5,2.4851877E-5,1.0E-5,0.4023841,2.4851877E-5,0.0,1.2484594E-4,1.0650421E-4,3.0E-5,0.281679,1.0650421E-4,0.0,0.0015189396,0.001296006,5.9E-4,0.45524478,0.001296006,0.0,0.015085992,0.012965128,0.00673,0.51908475,0.012974999,1.0E-5
6.5,2.7075037E-5,2.2824677E-5,0.0,0.0,2.2824677E-5,0.0,1.1603071E-4,9.7816875E-5,2.0E-5,0.2044637,9.7816875E-5,0.0,0.0014117584,0.0011903581,5.4E-4,0.453645,0.0011903581,0.0,0.014028233,0.011916272,0.00626,0.5253321,0.011926153,1.0E-5
6.6,2.2367465E-5,1.8572848E-5,0.0,0.0,1.8572848E-5,0.0,9.5857045E-5,7.959595E-5,0.0,0.0,7.959595E-5,0.0,0.0011664346,9.687322E-4,4.3E-4,0.44387913,9.687322E-4,0.0,0.011603311,0.009708806,0.00492,0.5067564,0.00971871,1.0E-5
6.7,1.9458053E-5,1.5913607E-5,0.0,0.0,1.5913607E-5,0.0,8.338899E-5,6.819984E-5,0.0,0.0,6.819984E-5,0.0,0.001014788,8.300971E-4,3.7E-4,0.44573095,8.300971E-4,0.0,0.010101665,0.008315945,0.00431,0.51828146,0.008315945,0.0
6.8,1.0767866E-5,9.183346E-6,0.0,0.0,9.183346E-6,0.0,4.614718E-5,3.9356994E-5,0.0,0.0,3.9356994E-5,0.0,5.6169706E-4,4.7913467E-4,2.5E-4,0.52177393,4.7913467E-4,0.0,0.0056027942,0.0048085325,0.00263,0.54694444,0.0048085325,0.0
6.9,2.1384765E-6,1.7913964E-6,0.0,0.0,1.7913964E-6,0.0,9.164866E-6,7.677392E-6,0.0,0.0,7.677392E-6,0.0,1.1157654E-4,9.346863E-5,6.0E-5,0.6419266,9.346863E-5,0.0,0.0011152053,9.343315E-4,4.1E-4,0.43881643,9.343315E-4,0.0
7.0,2.0952946E-6,1.7493335E-6,0.0,0.0,1.7493335E-6,0.0,8.979802E-6,7.497124E-6,0.0,0.0,7.497124E-6,0.0,1.0932361E-4,9.127405E-5,6.0E-5,0.657361,9.127405E-5,0.0,0.0010926984,9.124038E-4,4.1E-4,0.44936243,9.124038E-4,0.0
7.1,1.7887576E-6,1.4500541E-6,0.0,0.0,1.4500541E-6,0.0,7.666081E-6,6.2145045E-6,0.0,0.0,6.2145045E-6,0.0,9.333054E-5,7.565928E-5,5.0E-5,0.6608575,7.565928E-5,0.0,9.329135E-4,7.5636554E-4,3.4E-4,0.44951808,7.5636554E-4,0.0
7.2,9.723109E-7,7.135829E-7,0.0,0.0,7.135829E-7,0.0,4.16704E-6,3.0582096E-6,0.0,0.0,3.0582096E-6,0.0,5.073253E-5,3.7233232E-5,3.0E-5,0.80573183,3.7233232E-5,0.0,5.072095E-4,3.722862E-4,1.9E-4,0.51036006,3.722862E-4,0.0
