Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,1.7296055E-5,1.8103729E-5,2.1E-4,11.59982,2.2809993E-4,2.1E-4,7.412385E-5,7.7585224E-5,3.5E-4,4.5111685,3.975604E-4,3.2E-4,9.0208417E-4,9.4421144E-4,0.00101,1.0696757,0.0015236638,5.8E-4,0.008984311,0.009404116,0.00638,0.6784263,0.010315465,9.2E-4
6.1,1.7296055E-5,1.8103729E-5,2.1E-4,11.59982,2.2809993E-4,2.1E-4,7.412385E-5,7.7585224E-5,3.5E-4,4.5111685,3.975604E-4,3.2E-4,9.0208417E-4,9.4421144E-4,0.00101,1.0696757,0.0015236638,5.8E-4,0.008984311,0.009404116,0.00638,0.6784263,0.010315465,9.2E-4
6.2,1.7296055E-5,1.8103729E-5,2.1E-4,11.59982,2.2809993E-4,2.1E-4,7.412385E-5,7.7585224E-5,3.5E-4,4.5111685,3.975604E-4,3.2E-4,9.0208417E-4,9.4421144E-4,0.00101,1.0696757,0.0015236638,5.8E-4,0.008984311,0.009404116,0.00638,0.6784263,0.010315465,9.2E-4
6.3,1.0669118E-5,1.1135425E-5,1.3E-4,11.674454,1.4113398E-4,1.3E-4,4.5723988E-5,4.772239E-5,2.0E-4,4.190905,2.1771427E-4,1.7E-4,5.5654737E-4,5.80868E-4,6.0E-4,1.0329369,9.106763E-4,3.3E-4,0.0055515557,0.0057937936,0.00369,0.63688844,0.006290897,5.0E-4
6.4,1.0669118E-5,1.1135425E-5,1.3E-4,11.674454,1.4113398E-4,1.3E-4,4.5723988E-5,4.772239E-5,2.0E-4,4.190905,2.1771427E-4,1.7E-4,5.5654737E-4,5.80868E-4,6.0E-4,1.0329369,9.106763E-4,3.3E-4,0.0055515557,0.0057937936,0.00369,0.63688844,0.006290897,5.0E-4
6.5,8.790038E-6,9.170197E-6,1.0E-4,10.904891,1.0916928E-4,1.0E-4,3.767105E-5,3.930026E-5,1.6E-4,4.07122,1.6929515E-4,1.3E-4,4.585485E-4,4.7837716E-4,5.0E-4,1.0452003,7.3825277E-4,2.6E-4,0.0045760344,0.004773638,0.00308,0.64521015,0.0051916335,4.2E-4
6.6,7.396949E-6,7.715537E-6,9.0E-5,11.664775,9.7714845E-5,9.0E-5,3.1700827E-5,3.3066175E-5,1.5E-4,4.536358,1.5306221E-4,1.2E-4,3.858892E-4,4.025073E-4,4.5E-4,1.1179922,6.324147E-4,2.3E-4,0.003852198,0.00401789,0.00266,0.66203904,0.004396363,3.8E-4
6.7,6.4600285E-6,6.738031E-6,9.0E-5,13.3570175,9.673742E-5,9.0E-5,2.7685543E-5,2.887696E-5,1.5E-4,5.1944523,1.488735E-4,1.2E-4,3.3701936E-4,3.5152107E-4,4.1E-4,1.1663597,5.714437E-4,2.2E-4,0.0033650869,0.003509732,0.00234,0.6667176,0.0038585037,3.5E-4
6.8,5.600104E-6,5.836009E-6,6.0E-5,10.280998,6.583566E-5,6.0E-5,2.4000226E-5,2.5011232E-5,1.1E-4,4.398024,1.1500898E-4,9.0E-5,2.9216358E-4,3.044698E-4,3.4E-4,1.1166953,4.8441498E-4,1.8E-4,0.0029177975,0.003040588,0.00203,0.667634,0.0032997974,2.6E-4
6.9,4.839122E-6,5.0395092E-6,5.0E-5,9.921601,5.5039258E-5,5.0E-5,2.0738931E-5,2.159772E-5,8.0E-5,3.7040946,1.0159599E-4,8.0E-5,2.5246723E-4,2.6292098E-4,3.0E-4,1.1410272,4.328763E-4,1.7E-4,0.002521806,0.002626147,0.00175,0.6663755,0.0028655166,2.4E-4
7.0,3.6937633E-6,3.845208E-6,1.0E-5,2.6006396,1.384517E-5,1.0E-5,1.5830317E-5,1.647936E-5,4.0E-5,2.4272788,5.64787E-5,4.0E-5,1.9271708E-4,2.0061806E-4,2.2E-4,1.0966111,3.0059798E-4,1.0E-4,0.0019255003,0.002004401,0.00125,0.6236277,0.0021441204,1.4E-4
7.1,2.7858857E-6,2.8978538E-6,0.0,0.0,2.8978538E-6,0.0,1.1939455E-5,1.2419316E-5,3.0E-5,2.415592,4.2418942E-5,3.0E-5,1.4535317E-4,1.511949E-4,1.4E-4,0.9259572,2.4118129E-4,9.0E-5,0.0014525814,0.0015109418,8.4E-4,0.5559447,0.0016407453,1.3E-4
7.2,2.1672065E-6,2.2540128E-6,0.0,0.0,2.2540128E-6,0.0,9.2879945E-6,9.66002E-6,0.0,0.0,9.66002E-6,0.0,1.1307546E-4,1.1760458E-4,1.1E-4,0.9353377,1.7759753E-4,6.0E-5,0.0011301794,0.0011754417,5.9E-4,0.501939,0.0012553476,8.0E-5
7.3,1.4823496E-6,1.5422102E-6,0.0,0.0,1.5422102E-6,0.0,6.3529114E-6,6.6094562E-6,0.0,0.0,6.6094562E-6,0.0,7.734395E-5,8.046731E-5,8.0E-5,0.9941925,1.4046249E-4,6.0E-5,7.731704E-4,8.0439687E-4,4.4E-4,0.5469937,8.843325E-4,8.0E-5
7.4,4.2321457E-7,4.4108765E-7,0.0,0.0,4.4108765E-7,0.0,1.8137755E-6,1.8903745E-6,0.0,0.0,1.8903745E-6,0.0,2.2082493E-5,2.3015113E-5,2.0E-5,0.8689942,3.3014883E-5,1.0E-5,2.2080299E-4,2.3013182E-4,1.0E-4,0.43453357,2.4012952E-4,1.0E-5
7.5,5.6942316E-8,5.9415648E-8,0.0,0.0,5.9415648E-8,0.0,2.440385E-7,2.5463845E-7,0.0,0.0,2.5463845E-7,0.0,2.9711643E-6,3.1002196E-6,0.0,0.0,3.1002196E-6,0.0,2.9711247E-5,3.1001844E-5,0.0,0.0,3.1001844E-5,0.0
