Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,7.711876E-5,1.0505308E-4,7.0E-5,0.6663298,1.4504888E-4,4.0E-5,3.3046713E-4,4.501601E-4,3.7E-4,0.8219298,5.101331E-4,6.0E-5,0.004016016,0.0054680547,0.00345,0.63093734,0.005537672,7.0E-5,0.039442103,0.053455614,0.03656,0.68393195,0.0535408,9.0E-5
6.1,4.607858E-5,6.0239887E-5,5.0E-5,0.8300148,8.0238686E-5,2.0E-5,1.9746469E-4,2.5814763E-4,2.2E-4,0.8522255,2.981373E-4,4.0E-5,0.0024014818,0.0031387366,0.00197,0.6276411,0.0031885796,5.0E-5,0.023756953,0.030975312,0.02129,0.6873216,0.031033453,6.0E-5
6.2,4.607858E-5,6.0239887E-5,5.0E-5,0.8300148,8.0238686E-5,2.0E-5,1.9746469E-4,2.5814763E-4,2.2E-4,0.8522255,2.981373E-4,4.0E-5,0.0024014818,0.0031387366,0.00197,0.6276411,0.0031885796,5.0E-5,0.023756953,0.030975312,0.02129,0.6873216,0.031033453,6.0E-5
6.3,3.327423E-5,4.2476124E-5,3.0E-5,0.70627916,6.247527E-5,2.0E-5,1.4259605E-4,1.8202956E-4,1.4E-4,0.7691059,2.120241E-4,3.0E-5,0.0017347244,0.002214206,0.00133,0.60066676,0.0022441396,3.0E-5,0.017212452,0.02194574,0.01506,0.686238,0.021984862,4.0E-5
6.4,2.7732503E-5,3.4999008E-5,3.0E-5,0.8571672,5.4998305E-5,2.0E-5,1.1884817E-4,1.499886E-4,1.3E-4,0.86673254,1.799841E-4,3.0E-5,0.001446016,0.0018248158,0.00115,0.6302006,0.001854761,3.0E-5,0.014366428,0.018121297,0.01288,0.7107659,0.018160572,4.0E-5
6.5,2.7689714E-5,3.4948822E-5,3.0E-5,0.8583981,5.4948123E-5,2.0E-5,1.186648E-4,1.4977354E-4,1.3E-4,0.8679771,1.7976905E-4,3.0E-5,0.0014437864,0.0018222018,0.00115,0.63110465,0.0018521472,3.0E-5,0.014344421,0.018095585,0.01286,0.71067065,0.01813486,4.0E-5
6.6,2.2976905E-5,2.871829E-5,3.0E-5,1.0446304,4.8717717E-5,2.0E-5,9.846873E-5,1.23074E-4,9.0E-5,0.73126733,1.5307032E-4,3.0E-5,0.0011981975,0.0014976348,9.7E-4,0.6476879,0.0015275899,3.0E-5,0.011917574,0.014898733,0.01075,0.7215378,0.0149381375,4.0E-5
6.7,1.9871539E-5,2.4904637E-5,3.0E-5,1.204595,4.490414E-5,2.0E-5,8.516096E-5,1.067312E-4,9.0E-5,0.8432399,1.3672799E-4,3.0E-5,0.0010363415,0.0012989199,8.6E-4,0.6620885,0.001328881,3.0E-5,0.010315218,0.012936938,0.00939,0.72582865,0.01297642,4.0E-5
6.8,6.5640475E-6,7.6054926E-6,2.0E-5,2.6296785,1.7605416E-5,1.0E-5,2.813133E-5,3.2594577E-5,3.0E-5,0.92039853,4.259425E-5,1.0E-5,3.424451E-4,3.9676955E-4,2.0E-4,0.50407094,4.0676558E-4,1.0E-5,0.0034191788,0.003960899,0.00326,0.8230455,0.0039808196,2.0E-5
6.9,5.6219683E-6,6.5018376E-6,1.0E-5,1.5380267,1.6501772E-5,1.0E-5,2.4093928E-5,2.7864735E-5,2.0E-5,0.7177531,3.7864458E-5,1.0E-5,2.933041E-4,3.3920293E-4,1.6E-4,0.47169405,3.4919954E-4,1.0E-5,0.0029291727,0.003387109,0.00273,0.80599713,0.003407041,2.0E-5
7.0,3.875591E-6,4.4847548E-6,0.0,0.0,4.4847548E-6,0.0,1.6609569E-5,1.9220248E-5,1.0E-5,0.52028465,1.9220248E-5,0.0,2.0220275E-4,2.339835E-4,1.0E-4,0.42738053,2.339835E-4,0.0,0.0020201886,0.0023375798,0.00188,0.8042506,0.0023375798,0.0
7.1,1.6017933E-6,1.8570418E-6,0.0,0.0,1.8570418E-6,0.0,6.8648105E-6,7.958732E-6,0.0,0.0,7.958732E-6,0.0,8.357586E-5,9.689432E-5,4.0E-5,0.41282088,9.689432E-5,0.0,8.3544437E-4,9.686254E-4,9.7E-4,1.0014191,9.686254E-4,0.0
