Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,1.952444E-5,2.118317E-5,2.0E-5,0.94414574,3.1182957E-5,1.0E-5,8.367348E-5,9.078217E-5,6.0E-5,0.66092277,1.0078125E-4,1.0E-5,0.0010182485,0.0011047672,6.1E-4,0.5521526,0.0011147561,1.0E-5,0.010135954,0.010998235,0.00633,0.57554686,0.011008126,1.0E-5
6.1,1.952444E-5,2.118317E-5,2.0E-5,0.94414574,3.1182957E-5,1.0E-5,8.367348E-5,9.078217E-5,6.0E-5,0.66092277,1.0078125E-4,1.0E-5,0.0010182485,0.0011047672,6.1E-4,0.5521526,0.0011147561,1.0E-5,0.010135954,0.010998235,0.00633,0.57554686,0.011008126,1.0E-5
6.2,1.952444E-5,2.118317E-5,2.0E-5,0.94414574,3.1182957E-5,1.0E-5,8.367348E-5,9.078217E-5,6.0E-5,0.66092277,1.0078125E-4,1.0E-5,0.0010182485,0.0011047672,6.1E-4,0.5521526,0.0011147561,1.0E-5,0.010135954,0.010998235,0.00633,0.57554686,0.011008126,1.0E-5
6.3,1.952444E-5,2.118317E-5,2.0E-5,0.94414574,3.1182957E-5,1.0E-5,8.367348E-5,9.078217E-5,6.0E-5,0.66092277,1.0078125E-4,1.0E-5,0.0010182485,0.0011047672,6.1E-4,0.5521526,0.0011147561,1.0E-5,0.010135954,0.010998235,0.00633,0.57554686,0.011008126,1.0E-5
6.4,1.952444E-5,2.118317E-5,2.0E-5,0.94414574,3.1182957E-5,1.0E-5,8.367348E-5,9.078217E-5,6.0E-5,0.66092277,1.0078125E-4,1.0E-5,0.0010182485,0.0011047672,6.1E-4,0.5521526,0.0011147561,1.0E-5,0.010135954,0.010998235,0.00633,0.57554686,0.011008126,1.0E-5
6.5,1.2685271E-5,1.3690627E-5,2.0E-5,1.4608535,2.369049E-5,1.0E-5,5.4364315E-5,5.8672893E-5,4.0E-5,0.6817458,6.867231E-5,1.0E-5,6.616845E-4,7.141248E-4,3.8E-4,0.53211987,7.241177E-4,1.0E-5,0.0065971776,0.00711995,0.00403,0.56601524,0.0071298787,1.0E-5
6.6,1.2685271E-5,1.3690627E-5,2.0E-5,1.4608535,2.369049E-5,1.0E-5,5.4364315E-5,5.8672893E-5,4.0E-5,0.6817458,6.867231E-5,1.0E-5,6.616845E-4,7.141248E-4,3.8E-4,0.53211987,7.241177E-4,1.0E-5,0.0065971776,0.00711995,0.00403,0.56601524,0.0071298787,1.0E-5
6.7,9.117886E-6,9.809846E-6,1.0E-5,1.0193839,9.809846E-6,0.0,3.9076072E-5,4.2041564E-5,3.0E-5,0.7135796,4.2041564E-5,0.0,4.756473E-4,5.11743E-4,3.2E-4,0.6253139,5.11743E-4,0.0,0.0047463053,0.0051063634,0.00289,0.56596047,0.0051063634,0.0
6.8,8.786828E-6,9.457863E-6,1.0E-5,1.0573213,9.457863E-6,0.0,3.7657293E-5,4.053311E-5,2.0E-5,0.4934238,4.053311E-5,0.0,4.5838108E-4,4.933859E-4,2.9E-4,0.58777523,4.933859E-4,0.0,0.0045743673,0.0049236063,0.00278,0.5646268,0.0049236063,0.0
6.9,6.7562123E-6,7.2638086E-6,0.0,0.0,7.2638086E-6,0.0,2.8954875E-5,3.1130265E-5,0.0,0.0,3.1130265E-5,0.0,3.5246857E-4,3.789498E-4,1.8E-4,0.47499695,3.789498E-4,0.0,0.0035191004,0.0037835082,0.00198,0.52332383,0.0037835082,0.0
7.0,5.1792854E-6,5.567338E-6,0.0,0.0,5.567338E-6,0.0,2.2196748E-5,2.3859824E-5,0.0,0.0,2.3859824E-5,0.0,2.702119E-4,2.9045844E-4,1.4E-4,0.48199666,2.9045844E-4,0.0,0.0026988357,0.0029011632,0.00151,0.5204809,0.0029011632,0.0
7.1,4.090765E-6,4.3974223E-6,0.0,0.0,4.3974223E-6,0.0,1.7531731E-5,1.884598E-5,0.0,0.0,1.884598E-5,0.0,2.134279E-4,2.2942905E-4,1.2E-4,0.52303755,2.2942905E-4,0.0,0.0021322304,0.0022922563,0.00127,0.5540393,0.0022922563,0.0
7.2,2.2356758E-6,2.4023684E-6,0.0,0.0,2.4023684E-6,0.0,9.581432E-6,1.0295834E-5,0.0,0.0,1.0295834E-5,0.0,1.1664769E-4,1.2534647E-4,9.0E-5,0.7180099,1.2534647E-4,0.0,0.0011658648,0.0012529434,7.5E-4,0.5985905,0.0012529434,0.0
