Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,1.1674632E-4,2.4324407E-4,2.1E-4,0.8633304,3.7321245E-4,1.3E-4,5.002454E-4,0.0010420597,7.7E-4,0.73892117,0.0012917992,2.5E-4,0.006073493,0.012613757,0.00653,0.51768875,0.012969215,3.6E-4,0.0591016,0.120640226,0.06596,0.54674965,0.121053524,4.7E-4
6.1,1.1674632E-4,2.4324407E-4,2.1E-4,0.8633304,3.7321245E-4,1.3E-4,5.002454E-4,0.0010420597,7.7E-4,0.73892117,0.0012917992,2.5E-4,0.006073493,0.012613757,0.00653,0.51768875,0.012969215,3.6E-4,0.0591016,0.120640226,0.06596,0.54674965,0.121053524,4.7E-4
6.2,1.1674632E-4,2.4324407E-4,2.1E-4,0.8633304,3.7321245E-4,1.3E-4,5.002454E-4,0.0010420597,7.7E-4,0.73892117,0.0012917992,2.5E-4,0.006073493,0.012613757,0.00653,0.51768875,0.012969215,3.6E-4,0.0591016,0.120640226,0.06596,0.54674965,0.121053524,4.7E-4
6.3,1.1674632E-4,2.4324407E-4,2.1E-4,0.8633304,3.7321245E-4,1.3E-4,5.002454E-4,0.0010420597,7.7E-4,0.73892117,0.0012917992,2.5E-4,0.006073493,0.012613757,0.00653,0.51768875,0.012969215,3.6E-4,0.0591016,0.120640226,0.06596,0.54674965,0.121053524,4.7E-4
6.4,1.1674632E-4,2.4324407E-4,2.1E-4,0.8633304,3.7321245E-4,1.3E-4,5.002454E-4,0.0010420597,7.7E-4,0.73892117,0.0012917992,2.5E-4,0.006073493,0.012613757,0.00653,0.51768875,0.012969215,3.6E-4,0.0591016,0.120640226,0.06596,0.54674965,0.121053524,4.7E-4
6.5,1.13136164E-4,2.3644442E-4,2.1E-4,0.888158,3.6641367E-4,1.3E-4,4.847792E-4,0.0010129412,7.5E-4,0.7404181,0.001262688,2.5E-4,0.0058862255,0.012263271,0.00634,0.51699096,0.0126188565,3.6E-4,0.057327334,0.11761008,0.06433,0.5469769,0.1180248,4.7E-4
6.6,1.13136164E-4,2.3644442E-4,2.1E-4,0.888158,3.6641367E-4,1.3E-4,4.847792E-4,0.0010129412,7.5E-4,0.7404181,0.001262688,2.5E-4,0.0058862255,0.012263271,0.00634,0.51699096,0.0126188565,3.6E-4,0.057327334,0.11761008,0.06433,0.5469769,0.1180248,4.7E-4
6.7,1.1149675E-4,2.3335687E-4,2.1E-4,0.8999092,3.6332654E-4,1.3E-4,4.777557E-4,9.997191E-4,7.5E-4,0.75021076,0.0012494691,2.5E-4,0.0058011734,0.012104088,0.00629,0.51965916,0.012459731,3.6E-4,0.05652051,0.1162291,0.06355,0.54676497,0.11664448,4.7E-4
6.8,1.1103589E-4,2.3237852E-4,2.1E-4,0.903698,3.623483E-4,1.3E-4,4.7578133E-4,9.955293E-4,7.5E-4,0.7533681,0.0012452804,2.5E-4,0.005777263,0.012053643,0.00627,0.5201747,0.012409304,3.6E-4,0.056293584,0.11578894,0.0633,0.5466843,0.116204515,4.7E-4
6.9,1.1053259E-4,2.3130233E-4,2.1E-4,0.90790266,3.6127228E-4,1.3E-4,4.7362508E-4,9.909206E-4,7.5E-4,0.75687194,0.0012406729,2.5E-4,0.0057511497,0.011998152,0.00623,0.51924664,0.012353833,3.6E-4,0.05604569,0.11530445,0.06296,0.5460327,0.11572026,4.7E-4
7.0,1.1005377E-4,2.3031076E-4,2.1E-4,0.9118115,3.6028083E-4,1.3E-4,4.7157376E-4,9.866742E-4,7.5E-4,0.7601293,0.0012364276,2.5E-4,0.0057263062,0.011947021,0.0062,0.51895785,0.01230272,3.6E-4,0.055809796,0.11485658,0.06274,0.54624647,0.1152726,4.7E-4
7.1,1.0308142E-4,2.1540876E-4,2.0E-4,0.92846733,3.353829E-4,1.2E-4,4.417027E-4,9.228548E-4,6.9E-4,0.7476799,0.0011526425,2.3E-4,0.0053644776,0.011178188,0.00582,0.5206568,0.011514388,3.4E-4,0.052368138,0.10809042,0.05911,0.54685694,0.108491786,4.5E-4
7.2,1.0027479E-4,2.094876E-4,2.0E-4,0.9547104,3.2946246E-4,1.2E-4,4.296783E-4,8.9749607E-4,6.8E-4,0.7576635,0.0011272896,2.3E-4,0.0052187922,0.010872566,0.0057,0.5242553,0.011198979,3.3E-4,0.050979212,0.10539086,0.05765,0.5470114,0.10577554,4.3E-4
7.3,9.816942E-5,2.0423878E-4,2.0E-4,0.97924596,3.2421426E-4,1.2E-4,4.2065824E-4,8.7501644E-4,6.7E-4,0.7656999,0.0011048152,2.3E-4,0.005109493,0.010601572,0.00561,0.5291668,0.010928073,3.3E-4,0.049935985,0.10297546,0.05634,0.5471207,0.103361174,4.3E-4
7.4,9.5634205E-5,1.9793298E-4,2.0E-4,1.010443,3.1790923E-4,1.2E-4,4.0979648E-4,8.4800937E-4,6.6E-4,0.77829325,0.0010778144,2.3E-4,0.0049778637,0.010275901,0.00548,0.5332866,0.010592613,3.2E-4,0.048678253,0.100067884,0.05477,0.5473285,0.10044586,4.2E-4
7.5,8.052417E-5,1.6113915E-4,1.6E-4,0.9929306,2.7112142E-4,1.1E-4,3.4505792E-4,6.9041376E-4,5.5E-4,0.7966237,9.002688E-4,2.1E-4,0.0041929903,0.008373471,0.00461,0.55054826,0.008661043,2.9E-4,0.04114753,0.082815245,0.04515,0.5451895,0.083163776,3.8E-4
7.6,7.897024E-5,1.5767086E-4,1.6E-4,1.0147722,2.6765352E-4,1.1E-4,3.384E-4,6.755574E-4,5.3E-4,0.7845373,8.854156E-4,2.1E-4,0.0041122385,0.00819397,0.00454,0.554066,0.008481594,2.9E-4,0.040369697,0.08115866,0.04419,0.544489,0.08149863,3.7E-4
7.7,6.707427E-5,1.3277122E-4,1.0E-4,0.75317526,2.0276193E-4,7.0E-5,2.8742946E-4,5.688955E-4,3.9E-4,0.68553895,6.9882156E-4,1.3E-4,0.003493839,0.0069043385,0.00382,0.5532753,0.007073165,1.7E-4,0.034394164,0.06905339,0.03754,0.5436373,0.06927682,2.4E-4
7.8,6.147705E-5,1.2198445E-4,8.0E-5,0.65582126,1.7197835E-4,5.0E-5,2.6344648E-4,5.226858E-4,3.6E-4,0.6887503,6.326283E-4,1.1E-4,0.0032027436,0.006345156,0.00352,0.5547539,0.0064942045,1.5E-4,0.031569764,0.0635172,0.03425,0.539224,0.063713856,2.1E-4
7.9,4.7636717E-5,8.8802946E-5,3.0E-5,0.3378266,1.18800286E-4,3.0E-5,2.0414138E-4,3.8052857E-4,2.4E-4,0.63070166,4.4050574E-4,6.0E-5,0.0024825884,0.004623101,0.00252,0.54508865,0.0046927775,7.0E-5,0.024550365,0.046629366,0.02481,0.53206813,0.046715166,9.0E-5
8.0,3.3554235E-5,5.2138024E-5,1.0E-5,0.1917986,6.213751E-5,1.0E-5,1.4379594E-4,2.2342955E-4,1.4E-4,0.62659574,2.634206E-4,4.0E-5,0.0017493097,0.002716863,0.00143,0.52634233,0.0027667272,5.0E-5,0.017356034,0.027881905,0.01418,0.50857353,0.027930511,5.0E-5
8.1,1.9175432E-5,1.9183564E-5,0.0,0.0,1.9183564E-5,0.0,8.217783E-5,8.221269E-5,5.0E-5,0.6081786,1.02211045E-4,2.0E-5,0.0010000558,0.0010004805,4.8E-4,0.47976947,0.0010304505,3.0E-5,0.009955673,0.010757771,0.00544,0.505681,0.010787448,3.0E-5
8.2,8.643924E-6,5.473668E-6,0.0,0.0,5.473668E-6,0.0,3.704486E-5,2.3458366E-5,1.0E-5,0.42628714,3.345813E-5,1.0E-5,4.5092785E-4,2.8556827E-4,1.5E-4,0.52526844,2.955654E-4,1.0E-5,0.0045001395,0.0032481793,0.00171,0.5264487,0.003258147,1.0E-5
8.3,1.983087E-6,7.6564595E-7,0.0,0.0,7.6564595E-7,0.0,8.498917E-6,3.281336E-6,0.0,0.0,3.281336E-6,0.0,1.034694E-4,3.9949547E-5,1.0E-5,0.25031573,3.9949547E-5,0.0,0.0010342124,4.717979E-4,2.0E-4,0.42391032,4.717979E-4,0.0
