Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,1.2302514E-4,2.5205986E-4,2.2E-4,0.8728085,3.6203212E-4,1.1E-4,5.27144E-4,0.0010798109,7.8E-4,0.7223487,0.0013195518,2.4E-4,0.0063991086,0.013067958,0.00679,0.5195915,0.013433123,3.7E-4,0.06217949,0.12438412,0.06893,0.5541704,0.124804415,4.8E-4
6.1,1.2302514E-4,2.5205986E-4,2.2E-4,0.8728085,3.6203212E-4,1.1E-4,5.27144E-4,0.0010798109,7.8E-4,0.7223487,0.0013195518,2.4E-4,0.0063991086,0.013067958,0.00679,0.5195915,0.013433123,3.7E-4,0.06217949,0.12438412,0.06893,0.5541704,0.124804415,4.8E-4
6.2,1.2203569E-4,2.502277E-4,2.2E-4,0.87919927,3.6020018E-4,1.1E-4,5.2290526E-4,0.0010719653,7.8E-4,0.7276355,0.001311708,2.4E-4,0.006347804,0.012973578,0.00672,0.5179758,0.013338778,3.7E-4,0.061695136,0.123571314,0.06842,0.5536884,0.123991996,4.8E-4
6.3,1.2142645E-4,2.4908737E-4,2.2E-4,0.8832242,3.5905998E-4,1.1E-4,5.202953E-4,0.0010670823,7.8E-4,0.7309652,0.0013068261,2.4E-4,0.006316212,0.012914834,0.00671,0.5195576,0.013280055,3.7E-4,0.06139677,0.12306532,0.06823,0.554421,0.12348625,4.8E-4
6.4,1.1865206E-4,2.4414246E-4,2.2E-4,0.9011132,3.541156E-4,1.1E-4,5.0840975E-4,0.0010459068,7.8E-4,0.7457643,0.0012856558,2.4E-4,0.006172335,0.012660044,0.00658,0.5197454,0.01302536,3.7E-4,0.060036868,0.12085904,0.06683,0.5529582,0.12128103,4.8E-4
6.5,1.17443946E-4,2.4207575E-4,2.2E-4,0.90880644,3.5204913E-4,1.1E-4,5.032341E-4,0.0010370566,7.8E-4,0.75212866,0.0012768077,2.4E-4,0.006109677,0.012553536,0.00653,0.5201722,0.012918891,3.7E-4,0.059444077,0.11993008,0.06626,0.55248857,0.120352514,4.8E-4
6.6,1.13579066E-4,2.3516564E-4,2.0E-4,0.8504644,3.4513976E-4,1.1E-4,4.866766E-4,0.001007465,7.6E-4,0.75436866,0.0012472231,2.4E-4,0.0059092017,0.012197345,0.00638,0.5230647,0.012562832,3.7E-4,0.057545185,0.1168492,0.06439,0.55105215,0.117273115,4.8E-4
6.7,1.1271412E-4,2.336088E-4,2.0E-4,0.85613215,3.4358312E-4,1.1E-4,4.829711E-4,0.001000798,7.6E-4,0.75939405,0.0012405578,2.4E-4,0.005864331,0.012117079,0.00633,0.5224031,0.012482596,3.7E-4,0.057119697,0.11615275,0.06386,0.54979324,0.116577,4.8E-4
6.8,1.1217975E-4,2.3249313E-4,2.0E-4,0.8602405,3.4246754E-4,1.1E-4,4.8068175E-4,9.960202E-4,7.5E-4,0.75299686,0.0012357811,2.4E-4,0.005836608,0.012059555,0.0063,0.52240735,0.012425093,3.7E-4,0.056856725,0.11565061,0.06349,0.54898113,0.1160751,4.8E-4
6.9,1.1146753E-4,2.3098059E-4,2.0E-4,0.86587363,3.409552E-4,1.1E-4,4.7763053E-4,9.895428E-4,7.4E-4,0.74782014,0.0012193152,2.3E-4,0.0057996577,0.011981564,0.00621,0.5182963,0.012337251,3.6E-4,0.056506127,0.11497027,0.063,0.5479678,0.11538623,4.7E-4
7.0,1.0965793E-4,2.2721413E-4,1.9E-4,0.8362156,3.3718912E-4,1.1E-4,4.698779E-4,9.734129E-4,7.3E-4,0.74993867,0.001203189,2.3E-4,0.005705768,0.011787324,0.00612,0.5192018,0.012143081,3.6E-4,0.055614736,0.11327011,0.06219,0.54904157,0.113686875,4.7E-4
7.1,9.927982E-5,2.0540332E-4,1.7E-4,0.82764,2.9538485E-4,9.0E-5,4.2541555E-4,8.8000396E-4,6.2E-4,0.7045423,0.001079828,2.0E-4,0.0051671406,0.010661708,0.00548,0.5139889,0.010968403,3.1E-4,0.05048634,0.10336573,0.05635,0.54515165,0.103733346,4.1E-4
7.2,9.696786E-5,2.0044584E-4,1.7E-4,0.8481094,2.904278E-4,9.0E-5,4.1551032E-4,8.587718E-4,6.1E-4,0.7103168,0.0010586,2.0E-4,0.00504711,0.010405703,0.00539,0.51798517,0.010702582,3.0E-4,0.04934009,0.10110233,0.05512,0.5451902,0.1014529,3.9E-4
7.3,9.4727984E-5,1.9473763E-4,1.7E-4,0.87296945,2.847201E-4,9.0E-5,4.0591392E-4,8.343239E-4,6.0E-4,0.7191452,0.001034157,2.0E-4,0.0049308087,0.010110851,0.00529,0.5232003,0.010407818,3.0E-4,0.048228268,0.09847412,0.05364,0.54471165,0.098825715,3.9E-4
7.4,9.220358E-5,1.8844259E-4,1.7E-4,0.90213156,2.7842564E-4,9.0E-5,3.9509835E-4,8.07362E-4,5.9E-4,0.730775,0.0010072006,2.0E-4,0.004799717,0.009785578,0.00516,0.5273066,0.01007274,2.9E-4,0.046973653,0.09555831,0.05209,0.5451122,0.095901996,3.8E-4
7.5,7.71631E-5,1.5179155E-4,1.2E-4,0.79055786,2.3177941E-4,8.0E-5,3.306571E-4,6.5037323E-4,4.7E-4,0.722662,8.3025615E-4,1.8E-4,0.0040183207,0.007889617,0.00428,0.5424852,0.008147566,2.6E-4,0.03946433,0.078289196,0.04251,0.5429868,0.07860258,3.4E-4
7.6,7.5634416E-5,1.4838556E-4,1.2E-4,0.808704,2.2837368E-4,8.0E-5,3.241072E-4,6.357833E-4,4.5E-4,0.70778835,8.1566884E-4,1.8E-4,0.0039388672,0.007713256,0.00421,0.5458136,0.00797125,2.6E-4,0.038697794,0.076654874,0.04154,0.5419094,0.07695958,3.3E-4
7.7,6.3783E-5,1.2359623E-4,8.0E-5,0.64726895,1.8358881E-4,6.0E-5,2.7332708E-4,5.2959064E-4,3.3E-4,0.6231228,6.4952706E-4,1.2E-4,0.0033226798,0.0064287307,0.0035,0.544431,0.006587702,1.6E-4,0.032734364,0.06454488,0.03495,0.5414837,0.06475068,2.2E-4
