Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,1.6572556E-5,1.759807E-5,2.0E-5,1.1364883,2.7597893E-5,1.0E-5,7.102331E-5,7.5418226E-5,6.0E-5,0.7955637,8.5417465E-5,1.0E-5,8.6436566E-4,9.1784896E-4,6.2E-4,0.6754924,9.278398E-4,1.0E-5,0.0086101135,0.009142514,0.00674,0.73721516,0.009152423,1.0E-5
6.1,1.6572556E-5,1.759807E-5,2.0E-5,1.1364883,2.7597893E-5,1.0E-5,7.102331E-5,7.5418226E-5,4.0E-5,0.5303758,8.5417465E-5,1.0E-5,8.6436566E-4,9.1784896E-4,4.2E-4,0.45759162,9.278398E-4,1.0E-5,0.0086101135,0.009142514,0.00473,0.51736313,0.009152423,1.0E-5
6.2,1.1085717E-5,1.155715E-5,2.0E-5,1.7305304,2.1557034E-5,1.0E-5,4.750935E-5,4.9529724E-5,4.0E-5,0.80759585,5.9529226E-5,1.0E-5,5.782728E-4,6.0286105E-4,2.8E-4,0.46445197,6.12855E-4,1.0E-5,0.0057677035,0.0060126274,0.00308,0.51225525,0.0060225674,1.0E-5
6.3,1.0208568E-5,1.0592241E-5,2.0E-5,1.8881747,2.0592135E-5,1.0E-5,4.375027E-5,4.5394543E-5,4.0E-5,0.8811632,5.5394088E-5,1.0E-5,5.325294E-4,5.5254134E-4,2.7E-4,0.48865122,5.6253583E-4,1.0E-5,0.0053125503,0.0055119833,0.00287,0.52068377,0.005521928,1.0E-5
6.4,9.0682315E-6,9.342641E-6,2.0E-5,2.1407225,1.9342548E-5,1.0E-5,3.8863272E-5,4.0039286E-5,4.0E-5,0.99901885,5.0038885E-5,1.0E-5,4.730576E-4,4.873713E-4,2.5E-4,0.51295596,4.973664E-4,1.0E-5,0.0047205184,0.004863238,0.00249,0.51200455,0.004873189,1.0E-5
6.5,7.605796E-6,7.74859E-6,2.0E-5,2.5811145,1.7748513E-5,1.0E-5,3.259586E-5,3.320783E-5,4.0E-5,1.2045352,4.3207496E-5,1.0E-5,3.9678233E-4,4.0423166E-4,2.4E-4,0.593719,4.142276E-4,1.0E-5,0.0039607463,0.0040351013,0.0022,0.54521555,0.004045061,1.0E-5
6.6,5.889873E-6,5.8795417E-6,2.0E-5,3.4016256,1.5879483E-5,1.0E-5,2.5242069E-5,2.5197793E-5,3.0E-5,1.1905805,3.519754E-5,1.0E-5,3.0727885E-4,3.0674002E-4,2.1E-4,0.68461883,3.1673696E-4,1.0E-5,0.003068543,0.0030631793,0.00177,0.57783103,0.0030731487,1.0E-5
6.7,5.66586E-6,5.6416443E-6,2.0E-5,3.5450656,1.5641588E-5,1.0E-5,2.428203E-5,2.4178253E-5,3.0E-5,1.2407845,3.417801E-5,1.0E-5,2.955936E-4,2.9433056E-4,2.1E-4,0.7134836,3.043276E-4,1.0E-5,0.0029520073,0.0029394194,0.00169,0.5749435,0.0029493899,1.0E-5
6.8,5.521556E-6,5.48943E-6,2.0E-5,3.6433656,1.5489375E-5,1.0E-5,2.3663597E-5,2.3525918E-5,3.0E-5,1.2751894,3.352568E-5,1.0E-5,2.880662E-4,2.8639048E-4,2.1E-4,0.7332646,2.9638762E-4,1.0E-5,0.0028769306,0.0028602257,0.00166,0.58037376,0.0028701972,1.0E-5
6.9,5.29752E-6,5.2499345E-6,2.0E-5,3.8095713,1.5249882E-5,1.0E-5,2.270346E-5,2.2499526E-5,3.0E-5,1.3333614,3.24993E-5,1.0E-5,2.7637955E-4,2.7389737E-4,2.0E-4,0.7302005,2.8389462E-4,1.0E-5,0.0027603607,0.0027356083,0.00158,0.57756805,0.0027455809,1.0E-5
7.0,5.106743E-6,5.0476815E-6,2.0E-5,3.962215,1.5047631E-5,1.0E-5,2.1885859E-5,2.1632743E-5,3.0E-5,1.3867867,3.1632528E-5,1.0E-5,2.6642776E-4,2.6334688E-4,2.0E-4,0.7594546,2.7334425E-4,1.0E-5,0.0026610855,0.0026303576,0.00155,0.58927345,0.0026403314,1.0E-5
