Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,6.0213506E-6,6.2548684E-6,2.0E-5,3.1975093,2.6254744E-5,2.0E-5,2.5805533E-5,2.6806329E-5,3.0E-5,1.1191387,4.680579E-5,2.0E-5,3.1413708E-4,3.2632265E-4,2.7E-4,0.827402,3.5631284E-4,3.0E-5,0.0031369338,0.0032588763,0.00284,0.87146604,0.0033087134,5.0E-5
6.1,6.0213506E-6,6.2548684E-6,2.0E-5,3.1975093,2.6254744E-5,2.0E-5,2.5805533E-5,2.6806329E-5,3.0E-5,1.1191387,4.680579E-5,2.0E-5,3.1413708E-4,3.2632265E-4,2.7E-4,0.827402,3.5631284E-4,3.0E-5,0.0031369338,0.0032588763,0.00284,0.87146604,0.0033087134,5.0E-5
6.2,6.0213506E-6,6.2548684E-6,2.0E-5,3.1975093,2.6254744E-5,2.0E-5,2.5805533E-5,2.6806329E-5,3.0E-5,1.1191387,4.680579E-5,2.0E-5,3.1413708E-4,3.2632265E-4,2.7E-4,0.827402,3.5631284E-4,3.0E-5,0.0031369338,0.0032588763,0.00284,0.87146604,0.0033087134,5.0E-5
6.3,6.0213506E-6,6.2548684E-6,2.0E-5,3.1975093,2.6254744E-5,2.0E-5,2.5805533E-5,2.6806329E-5,3.0E-5,1.1191387,4.680579E-5,2.0E-5,3.1413708E-4,3.2632265E-4,2.7E-4,0.827402,3.5631284E-4,3.0E-5,0.0031369338,0.0032588763,0.00284,0.87146604,0.0033087134,5.0E-5
6.4,6.0213506E-6,6.2548684E-6,2.0E-5,3.1975093,2.6254744E-5,2.0E-5,2.5805533E-5,2.6806329E-5,3.0E-5,1.1191387,4.680579E-5,2.0E-5,3.1413708E-4,3.2632265E-4,2.7E-4,0.827402,3.5631284E-4,3.0E-5,0.0031369338,0.0032588763,0.00284,0.87146604,0.0033087134,5.0E-5
6.5,6.0213506E-6,6.2548684E-6,2.0E-5,3.1975093,2.6254744E-5,2.0E-5,2.5805533E-5,2.6806329E-5,3.0E-5,1.1191387,4.680579E-5,2.0E-5,3.1413708E-4,3.2632265E-4,2.7E-4,0.827402,3.5631284E-4,3.0E-5,0.0031369338,0.0032588763,0.00284,0.87146604,0.0033087134,5.0E-5
6.6,6.0213506E-6,6.2548684E-6,2.0E-5,3.1975093,2.6254744E-5,2.0E-5,2.5805533E-5,2.6806329E-5,3.0E-5,1.1191387,4.680579E-5,2.0E-5,3.1413708E-4,3.2632265E-4,2.7E-4,0.827402,3.5631284E-4,3.0E-5,0.0031369338,0.0032588763,0.00284,0.87146604,0.0033087134,5.0E-5
6.7,5.313309E-6,5.5252403E-6,2.0E-5,3.619752,2.552513E-5,2.0E-5,2.2771126E-5,2.367941E-5,3.0E-5,1.2669234,4.3678938E-5,2.0E-5,2.772032E-4,2.8826276E-4,2.6E-4,0.9019548,3.182541E-4,3.0E-5,0.0027685766,0.0028792918,0.00256,0.8891076,0.0029291478,5.0E-5
6.8,5.313309E-6,5.5252403E-6,2.0E-5,3.619752,2.552513E-5,2.0E-5,2.2771126E-5,2.367941E-5,3.0E-5,1.2669234,4.3678938E-5,2.0E-5,2.772032E-4,2.8826276E-4,2.6E-4,0.9019548,3.182541E-4,3.0E-5,0.0027685766,0.0028792918,0.00256,0.8891076,0.0029291478,5.0E-5
6.9,4.744377E-6,4.9394303E-6,2.0E-5,4.04905,2.4939332E-5,2.0E-5,2.0332885E-5,2.1168837E-5,3.0E-5,1.4171776,4.1168412E-5,2.0E-5,2.4752476E-4,2.5770385E-4,2.4E-4,0.9313016,2.876961E-4,3.0E-5,0.0024724922,0.0025744175,0.00226,0.87786853,0.0026242887,5.0E-5
