Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,3.652694E-5,3.4401106E-5,5.0E-5,1.4534416,6.4400076E-5,3.0E-5,1.5653463E-4,1.4742499E-4,1.5E-4,1.0174665,2.0741615E-4,6.0E-5,0.0019041431,0.0017934233,0.00113,0.63007987,0.001893244,1.0E-4,0.018879099,0.018526303,0.00986,0.5322163,0.018663708,1.4E-4
6.1,3.652694E-5,3.4401106E-5,5.0E-5,1.4534416,6.4400076E-5,3.0E-5,1.5653463E-4,1.4742499E-4,1.5E-4,1.0174665,2.0741615E-4,6.0E-5,0.0019041431,0.0017934233,0.00113,0.63007987,0.001893244,1.0E-4,0.018879099,0.018526303,0.00986,0.5322163,0.018663708,1.4E-4
6.2,3.652694E-5,3.4401106E-5,5.0E-5,1.4534416,6.4400076E-5,3.0E-5,1.5653463E-4,1.4742499E-4,1.5E-4,1.0174665,2.0741615E-4,6.0E-5,0.0019041431,0.0017934233,0.00113,0.63007987,0.001893244,1.0E-4,0.018879099,0.018526303,0.00986,0.5322163,0.018663708,1.4E-4
6.3,3.652694E-5,3.4401106E-5,5.0E-5,1.4534416,6.4400076E-5,3.0E-5,1.5653463E-4,1.4742499E-4,1.5E-4,1.0174665,2.0741615E-4,6.0E-5,0.0019041431,0.0017934233,0.00113,0.63007987,0.001893244,1.0E-4,0.018879099,0.018526303,0.00986,0.5322163,0.018663708,1.4E-4
6.4,3.646941E-5,3.432268E-5,5.0E-5,1.4567628,6.432165E-5,3.0E-5,1.5628811E-4,1.4708891E-4,1.5E-4,1.0197914,2.0708008E-4,6.0E-5,0.0019011468,0.0017893389,0.00113,0.6315182,0.0018891599,1.0E-4,0.018849645,0.018486181,0.00983,0.53174853,0.018623594,1.4E-4
6.5,3.646941E-5,3.432268E-5,5.0E-5,1.4567628,6.432165E-5,3.0E-5,1.5628811E-4,1.4708891E-4,1.5E-4,1.0197914,2.0708008E-4,6.0E-5,0.0019011468,0.0017893389,0.00113,0.6315182,0.0018891599,1.0E-4,0.018849645,0.018486181,0.00983,0.53174853,0.018623594,1.4E-4
6.6,3.6442503E-5,3.4286066E-5,5.0E-5,1.4583184,6.4285035E-5,3.0E-5,1.561728E-4,1.4693203E-4,1.5E-4,1.0208802,2.0692321E-4,6.0E-5,0.0018997455,0.001787432,0.00113,0.6321919,0.0018872533,1.0E-4,0.018835869,0.01846745,0.00981,0.5312049,0.018604865,1.4E-4
6.7,3.6432113E-5,3.427164E-5,5.0E-5,1.4589322,6.4270615E-5,3.0E-5,1.5612828E-4,1.4687021E-4,1.5E-4,1.0213099,2.068614E-4,6.0E-5,0.0018992044,0.0017866807,0.00113,0.63245773,0.001886502,1.0E-4,0.018830549,0.018460074,0.00981,0.53141713,0.01859749,1.4E-4
6.8,3.6409598E-5,3.4240697E-5,5.0E-5,1.4602506,6.423967E-5,3.0E-5,1.560318E-4,1.4673761E-4,1.5E-4,1.0222328,2.067288E-4,6.0E-5,0.0018980318,0.0017850689,0.00113,0.6330288,0.0018848904,1.0E-4,0.018819023,0.018444229,0.0098,0.53133154,0.018581647,1.4E-4
6.9,3.638078E-5,3.4201123E-5,5.0E-5,1.4619404,6.4200096E-5,3.0E-5,1.5590832E-4,1.4656801E-4,1.5E-4,1.0234157,2.0655921E-4,6.0E-5,0.0018965311,0.0017830075,0.00113,0.63376063,0.0018828292,1.0E-4,0.018804269,0.018423963,0.0098,0.53191596,0.018561384,1.4E-4
7.0,3.6294874E-5,3.408314E-5,5.0E-5,1.467001,6.4082116E-5,3.0E-5,1.5554018E-4,1.4606243E-4,1.5E-4,1.0269581,2.0605366E-4,6.0E-5,0.0018920569,0.0017768623,0.00113,0.6359525,0.0018766846,1.0E-4,0.018760284,0.018363545,0.00975,0.5309433,0.018500974,1.4E-4
7.1,3.6260717E-5,3.403942E-5,5.0E-5,1.4688851,6.40384E-5,3.0E-5,1.5539382E-4,1.4587509E-4,1.5E-4,1.0282769,2.0586634E-4,6.0E-5,0.001890278,0.0017745851,0.00113,0.6367685,0.0018744076,1.0E-4,0.018742796,0.018341139,0.00974,0.5310466,0.01847857,1.4E-4
7.2,3.6210204E-5,3.397364E-5,5.0E-5,1.4717292,6.397262E-5,3.0E-5,1.5517735E-4,1.455932E-4,1.5E-4,1.0302678,2.0558447E-4,6.0E-5,0.001887647,0.0017711588,0.00113,0.63800037,0.0018709817,1.0E-4,0.01871693,0.018307408,0.00973,0.5314788,0.018444845,1.4E-4
7.3,3.6119454E-5,3.386193E-5,5.0E-5,1.4765846,6.386091E-5,3.0E-5,1.5478847E-4,1.4511449E-4,1.5E-4,1.0336666,2.0510578E-4,6.0E-5,0.0018829206,0.0017653398,0.00113,0.6401034,0.0018651632,1.0E-4,0.018670462,0.01824996,0.00969,0.5309601,0.018387405,1.4E-4
7.4,3.607848E-5,3.380943E-5,5.0E-5,1.4788774,6.380842E-5,3.0E-5,1.5461289E-4,1.4488952E-4,1.5E-4,1.0352716,2.0488082E-4,6.0E-5,0.0018807866,0.0017626052,0.00113,0.6410965,0.001862429,1.0E-4,0.018649481,0.018222956,0.00968,0.53119814,0.018360404,1.4E-4
7.5,3.5856774E-5,3.3619202E-5,5.0E-5,1.4872452,6.3618194E-5,3.0E-5,1.5366284E-4,1.4407437E-4,1.5E-4,1.041129,2.0406571E-4,6.0E-5,0.0018692396,0.0017526967,0.00112,0.6390153,0.0018525214,1.0E-4,0.018535944,0.018124057,0.00964,0.53188974,0.01826152,1.4E-4
7.6,3.286655E-5,3.2142278E-5,5.0E-5,1.5555836,6.214131E-5,3.0E-5,1.4084904E-4,1.3774536E-4,1.5E-4,1.0889659,1.9773708E-4,6.0E-5,0.001713488,0.0016757617,0.00107,0.6385156,0.0017755941,1.0E-4,0.017003361,0.017343804,0.00923,0.5321785,0.017481375,1.4E-4
7.7,2.8882527E-5,2.9235205E-5,4.0E-5,1.3682134,5.9234328E-5,3.0E-5,1.237764E-4,1.2528773E-4,1.3E-4,1.0376116,1.8528021E-4,6.0E-5,0.0015059357,0.0015243118,9.1E-4,0.5969907,0.0016241594,1.0E-4,0.014957713,0.015830338,0.00824,0.52051955,0.015968122,1.4E-4
7.8,2.4950225E-5,2.6526219E-5,4.0E-5,1.507942,5.6525423E-5,3.0E-5,1.0692515E-4,1.1367885E-4,1.2E-4,1.0556053,1.7367203E-4,6.0E-5,0.0013010362,0.0013831621,8.3E-4,0.60007423,0.0014830239,1.0E-4,0.012934455,0.01441176,0.00743,0.5155512,0.014549742,1.4E-4
7.9,1.9881603E-5,2.150649E-5,4.0E-5,1.8599037,5.1505845E-5,3.0E-5,8.520408E-5,9.216742E-5,1.2E-4,1.3019785,1.521619E-4,6.0E-5,0.001036866,0.0011215615,6.8E-4,0.60629755,0.0012214493,1.0E-4,0.010320415,0.011776998,0.00598,0.50776947,0.011915349,1.4E-4
8.0,1.563292E-5,1.5936288E-5,3.0E-5,1.8824961,4.593581E-5,3.0E-5,6.6996516E-5,6.829659E-5,8.0E-5,1.1713616,1.18293174E-4,5.0E-5,8.153773E-4,8.3119445E-4,5.0E-4,0.60154396,9.2111964E-4,9.0E-5,0.00812392,0.008810331,0.00447,0.5073589,0.008919362,1.1E-4
8.1,1.0045313E-5,8.300794E-6,2.0E-5,2.409408,2.8300628E-5,2.0E-5,4.305063E-5,3.557435E-5,5.0E-5,1.4055071,6.557328E-5,3.0E-5,5.2401534E-4,4.3303217E-4,2.3E-4,0.53113836,4.7301484E-4,4.0E-5,0.0052278144,0.0046587666,0.00218,0.467935,0.0047085336,5.0E-5
8.2,4.1554413E-6,1.5648296E-6,0.0,0.0,1.5648296E-6,0.0,1.7808914E-5,6.7063957E-6,0.0,0.0,6.7063957E-6,0.0,2.1680194E-4,8.164734E-5,2.0E-5,0.24495594,8.164734E-5,0.0,0.0021659054,9.479703E-4,4.9E-4,0.5168938,9.479703E-4,0.0
8.3,1.2758221E-6,3.612677E-7,0.0,0.0,3.612677E-7,0.0,5.4677976E-6,1.5482892E-6,0.0,0.0,1.5482892E-6,0.0,6.65684E-5,1.8850264E-5,0.0,0.0,1.8850264E-5,0.0,6.6548464E-4,2.2739546E-4,1.0E-4,0.4397625,2.2739546E-4,0.0
