Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,3.409352E-5,3.598562E-5,8.0E-5,2.2231102,9.598346E-5,6.0E-5,1.461069E-4,1.5421498E-4,1.7E-4,1.1023573,2.442011E-4,9.0E-5,0.0017774,0.0018759521,0.00128,0.6823202,0.0020256706,1.5E-4,0.01763251,0.019349992,0.01079,0.55762297,0.019585349,2.4E-4
6.1,3.409352E-5,3.598562E-5,8.0E-5,2.2231102,9.598346E-5,6.0E-5,1.461069E-4,1.5421498E-4,1.7E-4,1.1023573,2.442011E-4,9.0E-5,0.0017774,0.0018759521,0.00128,0.6823202,0.0020256706,1.5E-4,0.01763251,0.019349992,0.01079,0.55762297,0.019585349,2.4E-4
6.2,3.409352E-5,3.598562E-5,8.0E-5,2.2231102,9.598346E-5,6.0E-5,1.461069E-4,1.5421498E-4,1.7E-4,1.1023573,2.442011E-4,9.0E-5,0.0017774,0.0018759521,0.00128,0.6823202,0.0020256706,1.5E-4,0.01763251,0.019349992,0.01079,0.55762297,0.019585349,2.4E-4
6.3,3.409352E-5,3.598562E-5,8.0E-5,2.2231102,9.598346E-5,6.0E-5,1.461069E-4,1.5421498E-4,1.7E-4,1.1023573,2.442011E-4,9.0E-5,0.0017774,0.0018759521,0.00128,0.6823202,0.0020256706,1.5E-4,0.01763251,0.019349992,0.01079,0.55762297,0.019585349,2.4E-4
6.4,3.400795E-5,3.5878285E-5,8.0E-5,2.2297611,9.587613E-5,6.0E-5,1.4574021E-4,1.5375503E-4,1.7E-4,1.105655,2.4374119E-4,9.0E-5,0.0017729428,0.0018703619,0.00127,0.679013,0.0020200813,1.5E-4,0.017588645,0.019295074,0.01076,0.5576553,0.019530443,2.4E-4
6.5,3.341482E-5,3.5138914E-5,8.0E-5,2.276678,9.5136806E-5,6.0E-5,1.4319851E-4,1.5058667E-4,1.7E-4,1.128918,2.405731E-4,9.0E-5,0.0017420477,0.0018318522,0.00121,0.6605336,0.0019815776,1.5E-4,0.017284546,0.018916616,0.01037,0.5481953,0.019152075,2.4E-4
6.6,3.3364955E-5,3.5076133E-5,8.0E-5,2.2807531,9.507403E-5,6.0E-5,1.4298483E-4,1.5031763E-4,1.7E-4,1.1309385,2.403041E-4,9.0E-5,0.0017394501,0.0018285823,0.00121,0.6617148,0.001978308,1.5E-4,0.017258976,0.01888448,0.01035,0.54806906,0.019119948,2.4E-4
6.7,3.335922E-5,3.5065907E-5,8.0E-5,2.2814183,9.5063806E-5,6.0E-5,1.4296026E-4,1.5027382E-4,1.7E-4,1.1312683,2.4026028E-4,9.0E-5,0.0017391514,0.0018280497,0.0012,0.6564373,0.0019777755,1.5E-4,0.017256035,0.018879272,0.01034,0.54769063,0.01911474,2.4E-4
6.8,3.327683E-5,3.4959972E-5,8.0E-5,2.2883313,9.4957875E-5,6.0E-5,1.4260718E-4,1.4981985E-4,1.7E-4,1.134696,2.3980637E-4,9.0E-5,0.0017348597,0.001822532,0.0012,0.6584246,0.0019722588,1.5E-4,0.017213784,0.018825045,0.01027,0.54554987,0.019060526,2.4E-4
6.9,3.3235785E-5,3.4900928E-5,8.0E-5,2.2922027,9.489883E-5,6.0E-5,1.4243131E-4,1.4956683E-4,1.7E-4,1.1366156,2.3955337E-4,9.0E-5,0.0017327217,0.0018194567,0.00119,0.6540414,0.0019691838,1.5E-4,0.017192734,0.018794911,0.01025,0.5453604,0.0190304,2.4E-4
7.0,3.3197095E-5,3.4840854E-5,8.0E-5,2.296155,9.483877E-5,6.0E-5,1.422655E-4,1.4930942E-4,1.7E-4,1.1385752,2.3929597E-4,9.0E-5,0.0017307063,0.0018163278,0.00119,0.65516806,0.0019660555,1.5E-4,0.017172894,0.01876429,0.01022,0.54465157,0.018999785,2.4E-4
7.1,3.3129716E-5,3.4721066E-5,8.0E-5,2.304077,9.4718984E-5,6.0E-5,1.4197677E-4,1.4879608E-4,1.7E-4,1.1425031,2.387827E-4,9.0E-5,0.0017271966,0.0018100884,0.00119,0.6574264,0.001959817,1.5E-4,0.017138338,0.018703366,0.01018,0.5442871,0.018938877,2.4E-4
7.2,3.3034008E-5,3.4588513E-5,8.0E-5,2.3129067,9.458644E-5,6.0E-5,1.4156665E-4,1.4822806E-4,1.7E-4,1.1468813,2.3821472E-4,9.0E-5,0.0017222111,0.0018031843,0.00119,0.65994364,0.0019529138,1.5E-4,0.017089253,0.01863575,0.01014,0.5441155,0.018871278,2.4E-4
7.3,3.2956614E-5,3.4456265E-5,8.0E-5,2.3217838,9.44542E-5,6.0E-5,1.4123498E-4,1.4766137E-4,1.7E-4,1.1512829,2.3764807E-4,9.0E-5,0.0017181796,0.0017962961,0.00119,0.6624743,0.0019460267,1.5E-4,0.017049557,0.018568495,0.0101,0.543932,0.01880404,2.4E-4
