Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,3.1064058E-4,6.7462435E-4,0.00196,2.9053206,0.002353491,0.00168,0.0013306376,0.002888172,0.00369,1.2776247,0.0051615867,0.00228,0.016080605,0.034565594,0.02184,0.63184214,0.037693605,0.00324,0.1496549,0.28654557,0.1797,0.6271254,0.28961343,0.0043
6.1,3.1064058E-4,6.7462435E-4,0.00196,2.9053206,0.002353491,0.00168,0.0013306376,0.002888172,0.00369,1.2776247,0.0051615867,0.00228,0.016080605,0.034565594,0.02184,0.63184214,0.037693605,0.00324,0.1496549,0.28654557,0.1797,0.6271254,0.28961343,0.0043
6.2,3.1064058E-4,6.7462435E-4,0.00196,2.9053206,0.002353491,0.00168,0.0013306376,0.002888172,0.00369,1.2776247,0.0051615867,0.00228,0.016080605,0.034565594,0.02184,0.63184214,0.037693605,0.00324,0.1496549,0.28654557,0.1797,0.6271254,0.28961343,0.0043
6.3,3.1064058E-4,6.7462435E-4,0.00196,2.9053206,0.002353491,0.00168,0.0013306376,0.002888172,0.00369,1.2776247,0.0051615867,0.00228,0.016080605,0.034565594,0.02184,0.63184214,0.037693605,0.00324,0.1496549,0.28654557,0.1797,0.6271254,0.28961343,0.0043
6.4,1.9872203E-4,4.3181062E-4,0.00161,3.7284863,0.0018811845,0.00145,8.5138786E-4,0.0018493326,0.00288,1.5573186,0.003785745,0.00194,0.010316478,0.02228931,0.01491,0.66893053,0.0250269,0.0028,0.098504856,0.19686839,0.12614,0.6407326,0.19990423,0.00378
6.5,1.291105E-4,2.8754136E-4,0.00144,5.007975,0.0016371532,0.00135,5.5321335E-4,0.0012317409,0.00237,1.9241059,0.0030295239,0.0018,0.006714592,0.014894155,0.01052,0.70631737,0.017396323,0.00254,0.065152965,0.13800792,0.08644,0.6263408,0.14094733,0.00341
6.6,1.291105E-4,2.8754136E-4,0.00144,5.007975,0.0016371532,0.00135,5.5321335E-4,0.0012317409,0.00237,1.9241059,0.0030295239,0.0018,0.006714592,0.014894155,0.01052,0.70631737,0.017396323,0.00254,0.065152965,0.13800792,0.08644,0.6263408,0.14094733,0.00341
6.7,1.08001186E-4,2.4335351E-4,0.0014,5.7529473,0.0015830274,0.00134,4.6278012E-4,0.0010425274,0.00225,2.1582167,0.0028006926,0.00176,0.0056198016,0.0126192,0.00907,0.71874607,0.015038283,0.00245,0.054797906,0.11918431,0.07236,0.6071269,0.12207338,0.00328
6.8,1.0624356E-4,2.3853009E-4,0.00139,5.8273573,0.0015682129,0.00133,4.5525006E-4,0.0010218718,0.00223,2.1822698,0.0027600937,0.00174,0.0055285925,0.012370593,0.00896,0.72429836,0.014770532,0.00243,0.053930566,0.11713308,0.07065,0.6031601,0.11999357,0.00324
6.9,1.0393785E-4,2.3223337E-4,0.00139,5.985358,0.0015619245,0.00133,4.4537184E-4,9.949068E-4,0.00221,2.2213137,0.0027231856,0.00173,0.0054089287,0.012045963,0.00876,0.7272146,0.014417053,0.0024,0.05279156,0.114433445,0.06849,0.59851384,0.11726726,0.0032
