Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,1.15488665E-5,1.1079612E-5,0.00168,151.62987,0.0016710613,0.00166,4.9494203E-5,4.7483256E-5,0.00242,50.965332,0.0023973717,0.00235,6.024253E-4,5.779681E-4,0.00421,7.2841396,0.004385766,0.00381,0.006007948,0.005765918,0.00948,1.644144,0.011273975,0.00554
6.1,1.15488665E-5,1.1079612E-5,0.00168,151.62987,0.0016710613,0.00166,4.9494203E-5,4.7483256E-5,0.00242,50.965332,0.0023973717,0.00235,6.024253E-4,5.779681E-4,0.00421,7.2841396,0.004385766,0.00381,0.006007948,0.005765918,0.00948,1.644144,0.011273975,0.00554
6.2,1.15488665E-5,1.1079612E-5,0.00168,151.62987,0.0016710613,0.00166,4.9494203E-5,4.7483256E-5,0.00242,50.965332,0.0023973717,0.00235,6.024253E-4,5.779681E-4,0.00421,7.2841396,0.004385766,0.00381,0.006007948,0.005765918,0.00948,1.644144,0.011273975,0.00554
6.3,1.15488665E-5,1.1079612E-5,0.00168,151.62987,0.0016710613,0.00166,4.9494203E-5,4.7483256E-5,0.00242,50.965332,0.0023973717,0.00235,6.024253E-4,5.779681E-4,0.00421,7.2841396,0.004385766,0.00381,0.006007948,0.005765918,0.00948,1.644144,0.011273975,0.00554
6.4,1.15488665E-5,1.1079612E-5,0.00168,151.62987,0.0016710613,0.00166,4.9494203E-5,4.7483256E-5,0.00242,50.965332,0.0023973717,0.00235,6.024253E-4,5.779681E-4,0.00421,7.2841396,0.004385766,0.00381,0.006007948,0.005765918,0.00948,1.644144,0.011273975,0.00554
6.5,1.15488665E-5,1.1079612E-5,0.00168,151.62987,0.0016710613,0.00166,4.9494203E-5,4.7483256E-5,0.00242,50.965332,0.0023973717,0.00235,6.024253E-4,5.779681E-4,0.00421,7.2841396,0.004385766,0.00381,0.006007948,0.005765918,0.00948,1.644144,0.011273975,0.00554
6.6,7.587044E-6,6.9356042E-6,9.7E-4,139.85803,9.6692896E-4,9.6E-4,3.2515498E-5,2.9723697E-5,0.0014,47.100468,0.0013796836,0.00135,3.9580427E-4,3.6182883E-4,0.00238,6.577696,0.0025110508,0.00215,0.003951,0.0036126887,0.00511,1.414459,0.0066018505,0.003
6.7,7.587044E-6,6.9356042E-6,9.7E-4,139.85803,9.6692896E-4,9.6E-4,3.2515498E-5,2.9723697E-5,0.0014,47.100468,0.0013796836,0.00135,3.9580427E-4,3.6182883E-4,0.00238,6.577696,0.0025110508,0.00215,0.003951,0.0036126887,0.00511,1.414459,0.0066018505,0.003
6.8,5.9026956E-6,5.179362E-6,6.8E-4,131.2903,6.7517586E-4,6.7E-4,2.5297022E-5,2.2197082E-5,9.9E-4,44.600456,9.6217624E-4,9.4E-4,3.0794772E-4,2.7021713E-4,0.00169,6.2542295,0.0017698118,0.0015,0.0030752132,0.002699002,0.00347,1.2856605,0.004763415,0.00207
6.9,5.0118915E-6,4.2523943E-6,5.3E-4,124.63566,5.242502E-4,5.2E-4,2.1479358E-5,1.8224424E-5,8.0E-4,43.897133,7.6821074E-4,7.5E-4,2.614798E-4,2.2186051E-4,0.00136,6.1299777,0.0014215943,0.0012,0.0026117235,0.0022164627,0.00274,1.236204,0.0038727834,0.00166
