Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,4.8871775E-6,4.9814826E-6,0.0,0.0,4.9814826E-6,0.0,2.0944879E-5,2.1349053E-5,2.0E-5,0.9368097,2.1349053E-5,0.0,2.5497406E-4,2.598965E-4,1.6E-4,0.6156297,2.598965E-4,0.0,0.002546817,0.0025962,0.00149,0.5739157,0.002606174,1.0E-5
6.1,4.8871775E-6,4.9814826E-6,0.0,0.0,4.9814826E-6,0.0,2.0944879E-5,2.1349053E-5,2.0E-5,0.9368097,2.1349053E-5,0.0,2.5497406E-4,2.598965E-4,1.6E-4,0.6156297,2.598965E-4,0.0,0.002546817,0.0025962,0.00149,0.5739157,0.002606174,1.0E-5
6.2,4.8871775E-6,4.9814826E-6,0.0,0.0,4.9814826E-6,0.0,2.0944879E-5,2.1349053E-5,2.0E-5,0.9368097,2.1349053E-5,0.0,2.5497406E-4,2.598965E-4,1.6E-4,0.6156297,2.598965E-4,0.0,0.002546817,0.0025962,0.00149,0.5739157,0.002606174,1.0E-5
6.3,4.8871775E-6,4.9814826E-6,0.0,0.0,4.9814826E-6,0.0,2.0944879E-5,2.1349053E-5,2.0E-5,0.9368097,2.1349053E-5,0.0,2.5497406E-4,2.598965E-4,1.6E-4,0.6156297,2.598965E-4,0.0,0.002546817,0.0025962,0.00149,0.5739157,0.002606174,1.0E-5
6.4,4.8871775E-6,4.9814826E-6,0.0,0.0,4.9814826E-6,0.0,2.0944879E-5,2.1349053E-5,2.0E-5,0.9368097,2.1349053E-5,0.0,2.5497406E-4,2.598965E-4,1.6E-4,0.6156297,2.598965E-4,0.0,0.002546817,0.0025962,0.00149,0.5739157,0.002606174,1.0E-5
6.5,3.1724062E-6,3.2233943E-6,0.0,0.0,3.2233943E-6,0.0,1.3595956E-5,1.3814474E-5,2.0E-5,1.4477569,1.3814474E-5,0.0,1.6551818E-4,1.6817838E-4,1.1E-4,0.65406746,1.6817838E-4,0.0,0.0016539496,0.0016805246,9.7E-4,0.5772007,0.0016805246,0.0
6.6,3.1022591E-6,3.1511038E-6,0.0,0.0,3.1511038E-6,0.0,1.3295328E-5,1.3504661E-5,2.0E-5,1.4809701,1.3504661E-5,0.0,1.618586E-4,1.6440697E-4,1.0E-4,0.60824674,1.6440697E-4,0.0,0.0016174077,0.0016428662,9.3E-4,0.56608385,0.0016428662,0.0
6.7,2.611518E-6,2.6491825E-6,0.0,0.0,2.6491825E-6,0.0,1.1192172E-5,1.1353591E-5,0.0,0.0,1.1353591E-5,0.0,1.3625617E-4,1.3822124E-4,5.0E-5,0.36173892,1.3822124E-4,0.0,0.0013617266,0.0013813572,6.8E-4,0.4922695,0.0013813572,0.0
6.8,2.4780884E-6,2.5121587E-6,0.0,0.0,2.5121587E-6,0.0,1.0620336E-5,1.076635E-5,0.0,0.0,1.076635E-5,0.0,1.2929492E-4,1.3107246E-4,4.0E-5,0.3051747,1.3107246E-4,0.0,0.0012921972,0.0013099556,6.4E-4,0.48856616,0.0013099556,0.0
6.9,2.1376322E-6,2.1635049E-6,0.0,0.0,2.1635049E-6,0.0,9.161248E-6,9.272131E-6,0.0,0.0,9.272131E-6,0.0,1.1153249E-4,1.1288237E-4,3.0E-5,0.26576337,1.1288237E-4,0.0,0.0011147653,0.0011282521,5.1E-4,0.4520266,0.0011282521,0.0
