Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,8.31567E-5,2.3384395E-4,2.6E-4,1.1118525,4.038042E-4,1.7E-4,3.5633717E-4,0.0010018025,7.1E-4,0.70872253,0.0012215822,2.2E-4,0.004329778,0.012128622,0.00584,0.48150563,0.012464498,3.4E-4,0.042463828,0.11258187,0.06022,0.5348996,0.11299896,4.7E-4
6.1,8.31567E-5,2.3384395E-4,2.6E-4,1.1118525,4.038042E-4,1.7E-4,3.5633717E-4,0.0010018025,7.1E-4,0.70872253,0.0012215822,2.2E-4,0.004329778,0.012128622,0.00584,0.48150563,0.012464498,3.4E-4,0.042463828,0.11258187,0.06022,0.5348996,0.11299896,4.7E-4
6.2,8.31567E-5,2.3384395E-4,2.6E-4,1.1118525,4.038042E-4,1.7E-4,3.5633717E-4,0.0010018025,7.1E-4,0.70872253,0.0012215822,2.2E-4,0.004329778,0.012128622,0.00584,0.48150563,0.012464498,3.4E-4,0.042463828,0.11258187,0.06022,0.5348996,0.11299896,4.7E-4
6.3,8.31567E-5,2.3384395E-4,2.6E-4,1.1118525,4.038042E-4,1.7E-4,3.5633717E-4,0.0010018025,7.1E-4,0.70872253,0.0012215822,2.2E-4,0.004329778,0.012128622,0.00584,0.48150563,0.012464498,3.4E-4,0.042463828,0.11258187,0.06022,0.5348996,0.11299896,4.7E-4
6.4,8.059055E-5,2.2941893E-4,2.6E-4,1.1332979,3.9937993E-4,1.7E-4,3.4534236E-4,9.828559E-4,7.1E-4,0.7223846,0.0012026398,2.2E-4,0.0041964394,0.011900819,0.00575,0.48316002,0.012226892,3.3E-4,0.041180745,0.110562965,0.05908,0.5343562,0.11097211,4.6E-4
6.5,8.059055E-5,2.2941893E-4,2.6E-4,1.1332979,3.9937993E-4,1.7E-4,3.4534236E-4,9.828559E-4,7.1E-4,0.7223846,0.0012026398,2.2E-4,0.0041964394,0.011900819,0.00575,0.48316002,0.012226892,3.3E-4,0.041180745,0.110562965,0.05908,0.5343562,0.11097211,4.6E-4
6.6,7.619237E-5,2.2186468E-4,2.6E-4,1.1718855,3.9182696E-4,1.7E-4,3.2649786E-4,9.5050444E-4,7.0E-4,0.7364511,0.0011702953,2.2E-4,0.0039678677,0.0115115335,0.00557,0.48386255,0.011837735,3.3E-4,0.03897764,0.10709954,0.05699,0.5321218,0.107510276,4.6E-4
6.7,7.440636E-5,2.1862281E-4,2.6E-4,1.1892629,3.8858564E-4,1.7E-4,3.188454E-4,9.3662075E-4,7.0E-4,0.7473676,0.0011564146,2.2E-4,0.0038750346,0.011344268,0.00552,0.48658934,0.011670524,3.3E-4,0.038081564,0.1056081,0.05623,0.5324402,0.10601058,4.5E-4
6.8,7.3735864E-5,2.1709445E-4,2.6E-4,1.1976354,3.8705755E-4,1.7E-4,3.1597257E-4,9.300753E-4,6.9E-4,0.7418754,0.0011498707,2.2E-4,0.0038401815,0.011265406,0.00551,0.48910797,0.011591689,3.3E-4,0.03774495,0.104909696,0.05582,0.53207666,0.10531248,4.5E-4
6.9,7.27575E-5,2.1478413E-4,2.6E-4,1.2105176,3.8474763E-4,1.7E-4,3.117806E-4,9.20181E-4,6.8E-4,0.73898506,0.0011399785,2.2E-4,0.003789323,0.011146182,0.00545,0.48895666,0.011472504,3.3E-4,0.037253562,0.10385753,0.05521,0.5315936,0.10425183,4.4E-4
7.0,7.102591E-5,2.1062451E-4,2.6E-4,1.2344242,3.805887E-4,1.7E-4,3.0436125E-4,9.023664E-4,6.6E-4,0.7314102,0.0011221679,2.2E-4,0.003699303,0.010931484,0.00533,0.48758247,0.011257877,3.3E-4,0.03638325,0.101959534,0.05413,0.5308969,0.102354676,4.4E-4
7.1,7.028513E-5,2.0898094E-4,2.6E-4,1.2441326,3.789454E-4,1.7E-4,3.0118722E-4,8.953274E-4,6.5E-4,0.7259914,0.0011151304,2.2E-4,0.0036607897,0.010846641,0.00526,0.48494276,0.011173062,3.3E-4,0.036010686,0.10120243,0.05362,0.52982914,0.101597905,4.4E-4
7.2,6.8498244E-5,2.050596E-4,2.6E-4,1.2679241,3.7502474E-4,1.7E-4,2.9353087E-4,8.7853306E-4,6.4E-4,0.7284871,0.0010983398,2.2E-4,0.003567883,0.0106441835,0.0052,0.48852974,0.010970671,3.3E-4,0.035111405,0.09939449,0.05268,0.53000927,0.09979076,4.4E-4
