Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,9.3068506E-5,1.739643E-4,5.0E-5,0.28741527,1.739643E-4,0.0,3.9880406E-4,7.453474E-4,3.6E-4,0.48299623,7.653325E-4,2.0E-5,0.0048446343,0.009036727,0.00447,0.4946481,0.009056547,2.0E-5,0.047403704,0.086396605,0.04514,0.5224742,0.08641488,2.0E-5
6.1,9.055486E-5,1.6947639E-4,5.0E-5,0.29502636,1.6947639E-4,0.0,3.880345E-4,7.2612526E-4,3.6E-4,0.49578223,7.4611075E-4,2.0E-5,0.0047140904,0.008804814,0.00438,0.49745515,0.008824638,2.0E-5,0.046153355,0.08428568,0.04427,0.52523756,0.08430399,2.0E-5
6.2,9.006742E-5,1.6868232E-4,5.0E-5,0.29641518,1.6868232E-4,0.0,3.859461E-4,7.227246E-4,3.6E-4,0.49811506,7.4271014E-4,2.0E-5,0.0046887742,0.00876378,0.00437,0.4986433,0.008783604,2.0E-5,0.0459107,0.08390991,0.04413,0.5259212,0.08392823,2.0E-5
6.3,8.8336754E-5,1.6547782E-4,5.0E-5,0.30215532,1.6547782E-4,0.0,3.7853114E-4,7.0899865E-4,3.6E-4,0.5077584,7.289845E-4,2.0E-5,0.004598882,0.008598051,0.00429,0.49895027,0.00861788,2.0E-5,0.04504866,0.08240195,0.04361,0.52923506,0.082420304,2.0E-5
6.4,8.526157E-5,1.5974796E-4,5.0E-5,0.31299305,1.5974796E-4,0.0,3.6535555E-4,6.844552E-4,3.4E-4,0.49674544,7.044415E-4,2.0E-5,0.0044391346,0.00830156,0.00417,0.5023152,0.008321393,2.0E-5,0.043514993,0.07968467,0.04226,0.53034043,0.07970307,2.0E-5
6.5,8.152396E-5,1.5307199E-4,5.0E-5,0.32664368,1.5307199E-4,0.0,3.493416E-4,6.558586E-4,3.2E-4,0.48791006,6.758455E-4,2.0E-5,0.0042449418,0.007955993,0.004,0.5027657,0.0079758335,2.0E-5,0.04164765,0.07651448,0.04068,0.5316641,0.07653295,2.0E-5
6.6,7.987405E-5,1.5011412E-4,5.0E-5,0.33307993,1.5011412E-4,0.0,3.4227243E-4,6.431883E-4,3.2E-4,0.4975215,6.631754E-4,2.0E-5,0.0041592065,0.007802858,0.00398,0.5100695,0.007822702,2.0E-5,0.04082218,0.075105876,0.04012,0.5341793,0.07512437,2.0E-5
6.7,7.777665E-5,1.4650672E-4,5.0E-5,0.3412813,1.4650672E-4,0.0,3.332859E-4,6.277355E-4,3.1E-4,0.49383855,6.47723E-4,2.0E-5,0.004050208,0.007616053,0.00386,0.5068242,0.0076359003,2.0E-5,0.039771806,0.0733825,0.03919,0.53405106,0.073401034,2.0E-5
6.8,7.3284005E-5,1.3801287E-4,5.0E-5,0.36228508,1.3801287E-4,0.0,3.140365E-4,5.9135025E-4,2.8E-4,0.47349268,6.113384E-4,2.0E-5,0.0038166929,0.007176059,0.00368,0.5128163,0.0071959156,2.0E-5,0.037518036,0.06929624,0.03694,0.5330736,0.06931486,2.0E-5
6.9,6.458263E-5,1.21319164E-4,3.0E-5,0.24728163,1.21319164E-4,0.0,2.7675333E-4,5.1983615E-4,2.1E-4,0.40397346,5.298309E-4,1.0E-5,0.0033642664,0.0063107396,0.00318,0.5039029,0.0063206763,1.0E-5,0.033137884,0.061224625,0.03255,0.5316488,0.061234012,1.0E-5
