Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,5.095982E-6,3.6152135E-6,0.0,0.0,3.6152135E-6,0.0,2.183974E-5,1.549368E-5,0.0,0.0,1.549368E-5,0.0,2.658664E-4,1.8861935E-4,4.0E-5,0.21206732,1.9861746E-4,1.0E-5,0.0026554854,0.0018846049,0.00111,0.5889828,0.0018945861,1.0E-5
6.1,5.095982E-6,3.6152135E-6,0.0,0.0,3.6152135E-6,0.0,2.183974E-5,1.549368E-5,0.0,0.0,1.549368E-5,0.0,2.658664E-4,1.8861935E-4,4.0E-5,0.21206732,1.9861746E-4,1.0E-5,0.0026554854,0.0018846049,0.00111,0.5889828,0.0018945861,1.0E-5
6.2,5.095982E-6,3.6152135E-6,0.0,0.0,3.6152135E-6,0.0,2.183974E-5,1.549368E-5,0.0,0.0,1.549368E-5,0.0,2.658664E-4,1.8861935E-4,4.0E-5,0.21206732,1.9861746E-4,1.0E-5,0.0026554854,0.0018846049,0.00111,0.5889828,0.0018945861,1.0E-5
6.3,5.095982E-6,3.6152135E-6,0.0,0.0,3.6152135E-6,0.0,2.183974E-5,1.549368E-5,0.0,0.0,1.549368E-5,0.0,2.658664E-4,1.8861935E-4,4.0E-5,0.21206732,1.9861746E-4,1.0E-5,0.0026554854,0.0018846049,0.00111,0.5889828,0.0018945861,1.0E-5
6.4,5.095982E-6,3.6152135E-6,0.0,0.0,3.6152135E-6,0.0,2.183974E-5,1.549368E-5,0.0,0.0,1.549368E-5,0.0,2.658664E-4,1.8861935E-4,4.0E-5,0.21206732,1.9861746E-4,1.0E-5,0.0026554854,0.0018846049,0.00111,0.5889828,0.0018945861,1.0E-5
6.5,5.095982E-6,3.6152135E-6,0.0,0.0,3.6152135E-6,0.0,2.183974E-5,1.549368E-5,0.0,0.0,1.549368E-5,0.0,2.658664E-4,1.8861935E-4,4.0E-5,0.21206732,1.9861746E-4,1.0E-5,0.0026554854,0.0018846049,0.00111,0.5889828,0.0018945861,1.0E-5
6.6,5.095982E-6,3.6152135E-6,0.0,0.0,3.6152135E-6,0.0,2.183974E-5,1.549368E-5,0.0,0.0,1.549368E-5,0.0,2.658664E-4,1.8861935E-4,4.0E-5,0.21206732,1.9861746E-4,1.0E-5,0.0026554854,0.0018846049,0.00111,0.5889828,0.0018945861,1.0E-5
6.7,5.095982E-6,3.6152135E-6,0.0,0.0,3.6152135E-6,0.0,2.183974E-5,1.549368E-5,0.0,0.0,1.549368E-5,0.0,2.658664E-4,1.8861935E-4,4.0E-5,0.21206732,1.9861746E-4,1.0E-5,0.0026554854,0.0018846049,0.00111,0.5889828,0.0018945861,1.0E-5
6.8,5.095982E-6,3.6152135E-6,0.0,0.0,3.6152135E-6,0.0,2.183974E-5,1.549368E-5,0.0,0.0,1.549368E-5,0.0,2.658664E-4,1.8861935E-4,4.0E-5,0.21206732,1.9861746E-4,1.0E-5,0.0026554854,0.0018846049,0.00111,0.5889828,0.0018945861,1.0E-5
6.9,5.0942654E-6,3.6134284E-6,0.0,0.0,3.6134284E-6,0.0,2.1832384E-5,1.548603E-5,0.0,0.0,1.548603E-5,0.0,2.6577685E-4,1.8852622E-4,4.0E-5,0.21217208,1.9852434E-4,1.0E-5,0.002654592,0.0018836753,0.00111,0.5892735,0.0018936564,1.0E-5
