Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,5.4353277E-5,7.050019E-5,5.0E-5,0.709218,1.0049807E-4,3.0E-5,2.3292181E-4,3.0211007E-4,1.8E-4,0.59580934,3.3210102E-4,3.0E-5,0.0028321352,0.0036720056,0.00244,0.664487,0.0037118588,4.0E-5,0.02796312,0.036115844,0.02569,0.7113221,0.036164038,5.0E-5
6.1,4.5578287E-5,5.822054E-5,2.0E-5,0.34352136,7.8219375E-5,2.0E-5,1.953209E-4,2.4949352E-4,8.0E-5,0.3206496,2.6948852E-4,2.0E-5,0.0023754383,0.0030333549,0.00178,0.586809,0.003063264,3.0E-5,0.023502063,0.029919893,0.01848,0.6176493,0.029958695,4.0E-5
6.2,2.8536782E-5,3.4736422E-5,2.0E-5,0.57576454,5.4735727E-5,2.0E-5,1.2229476E-4,1.4886161E-4,6.0E-5,0.40305892,1.6885863E-4,2.0E-5,0.0014879217,0.0018108576,0.00106,0.585358,0.0018308214,2.0E-5,0.014779986,0.017958276,0.01085,0.60417825,0.017977918,2.0E-5
6.3,2.3698774E-5,2.8213344E-5,0.0,0.0,2.8213344E-5,0.0,1.01562226E-4,1.2090833E-4,3.0E-5,0.24812187,1.2090833E-4,0.0,0.0012358186,0.001471051,8.9E-4,0.6050096,0.001471051,0.0,0.012289686,0.014611455,0.00888,0.60774237,0.014611455,0.0
6.4,1.9191197E-5,2.212289E-5,0.0,0.0,2.212289E-5,0.0,8.2245395E-5,9.4808805E-5,2.0E-5,0.21095087,9.4808805E-5,0.0,0.0010008777,0.0011536906,6.8E-4,0.5894128,0.0011536906,0.0,0.009963818,0.011477022,0.00693,0.60381514,0.011477022,0.0
6.5,1.5203241E-5,1.6801298E-5,0.0,0.0,1.6801298E-5,0.0,6.5155116E-5,7.200338E-5,2.0E-5,0.27776474,7.200338E-5,0.0,7.9297484E-4,8.76301E-4,5.2E-4,0.5934034,8.76301E-4,0.0,0.007901512,0.008729581,0.00529,0.6059856,0.008729581,0.0
6.6,1.0984925E-5,1.12425605E-5,0.0,0.0,1.12425605E-5,0.0,4.70774E-5,4.8181533E-5,1.0E-5,0.2075484,4.8181533E-5,0.0,5.730166E-4,5.8645604E-4,3.4E-4,0.5797536,5.8645604E-4,0.0,0.005715413,0.0058494755,0.00333,0.5692818,0.0058494755,0.0
6.7,9.134616E-6,9.019868E-6,0.0,0.0,9.019868E-6,0.0,3.9147766E-5,3.865602E-5,1.0E-5,0.25869194,3.865602E-5,0.0,4.7651984E-4,4.7053778E-4,3.1E-4,0.6588206,4.7053778E-4,0.0,0.004754993,0.00469566,0.00266,0.5664805,0.00469566,0.0
6.8,7.785589E-6,7.4519185E-6,0.0,0.0,7.4519185E-6,0.0,3.3366385E-5,3.1936415E-5,1.0E-5,0.31312218,3.1936415E-5,0.0,4.0616E-4,3.887585E-4,2.4E-4,0.61734986,3.887585E-4,0.0,0.0040541845,0.003880988,0.00217,0.559136,0.003880988,0.0
6.9,5.579095E-6,4.8984666E-6,0.0,0.0,4.8984666E-6,0.0,2.3910188E-5,2.0993268E-5,1.0E-5,0.47634318,2.0993268E-5,0.0,2.9106764E-4,2.5556443E-4,1.3E-4,0.50867796,2.5556443E-4,0.0,0.002906867,0.0025528427,0.00149,0.58366305,0.0025528427,0.0
