Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,1.1848348E-5,1.1737109E-5,1.0E-5,0.85199857,2.1736992E-5,1.0E-5,5.0777642E-5,5.0300943E-5,3.0E-5,0.5964103,6.030044E-5,1.0E-5,6.180424E-4,6.122446E-4,4.1E-4,0.669667,6.3223235E-4,2.0E-5,0.0061632637,0.006106745,0.00365,0.59769976,0.0061266227,2.0E-5
6.1,1.1848348E-5,1.1737109E-5,1.0E-5,0.85199857,2.1736992E-5,1.0E-5,5.0777642E-5,5.0300943E-5,3.0E-5,0.5964103,6.030044E-5,1.0E-5,6.180424E-4,6.122446E-4,4.1E-4,0.669667,6.3223235E-4,2.0E-5,0.0061632637,0.006106745,0.00365,0.59769976,0.0061266227,2.0E-5
6.2,1.1848348E-5,1.1737109E-5,1.0E-5,0.85199857,2.1736992E-5,1.0E-5,5.0777642E-5,5.0300943E-5,3.0E-5,0.5964103,6.030044E-5,1.0E-5,6.180424E-4,6.122446E-4,4.1E-4,0.669667,6.3223235E-4,2.0E-5,0.0061632637,0.006106745,0.00365,0.59769976,0.0061266227,2.0E-5
6.3,1.1848348E-5,1.1737109E-5,1.0E-5,0.85199857,2.1736992E-5,1.0E-5,5.0777642E-5,5.0300943E-5,3.0E-5,0.5964103,6.030044E-5,1.0E-5,6.180424E-4,6.122446E-4,4.1E-4,0.669667,6.3223235E-4,2.0E-5,0.0061632637,0.006106745,0.00365,0.59769976,0.0061266227,2.0E-5
6.4,1.1848348E-5,1.1737109E-5,1.0E-5,0.85199857,2.1736992E-5,1.0E-5,5.0777642E-5,5.0300943E-5,3.0E-5,0.5964103,6.030044E-5,1.0E-5,6.180424E-4,6.122446E-4,4.1E-4,0.669667,6.3223235E-4,2.0E-5,0.0061632637,0.006106745,0.00365,0.59769976,0.0061266227,2.0E-5
6.5,1.16988695E-5,1.157614E-5,1.0E-5,0.86384577,2.1576025E-5,1.0E-5,5.013705E-5,4.9611102E-5,3.0E-5,0.60470337,5.9610604E-5,1.0E-5,6.102476E-4,6.0385047E-4,4.1E-4,0.67897606,6.2383834E-4,2.0E-5,0.006085745,0.0060232594,0.00362,0.6010035,0.006043139,2.0E-5
6.6,1.16988695E-5,1.157614E-5,1.0E-5,0.86384577,2.1576025E-5,1.0E-5,5.013705E-5,4.9611102E-5,3.0E-5,0.60470337,5.9610604E-5,1.0E-5,6.102476E-4,6.0385047E-4,4.1E-4,0.67897606,6.2383834E-4,2.0E-5,0.006085745,0.0060232594,0.00362,0.6010035,0.006043139,2.0E-5
6.7,1.1397107E-5,1.1115039E-5,1.0E-5,0.899682,2.1114927E-5,1.0E-5,4.884383E-5,4.7635025E-5,3.0E-5,0.6297887,5.763455E-5,1.0E-5,5.9451134E-4,5.798046E-4,4.1E-4,0.7071348,5.99793E-4,2.0E-5,0.005929234,0.005784061,0.00349,0.6033823,0.005803945,2.0E-5
6.8,1.058387E-5,9.785037E-6,1.0E-5,1.0219685,1.9784939E-5,1.0E-5,4.5358654E-5,4.1935207E-5,3.0E-5,0.7153894,5.1934785E-5,1.0E-5,5.521017E-4,5.1044265E-4,3.7E-4,0.7248611,5.3043244E-4,2.0E-5,0.00550732,0.005093702,0.00308,0.60466826,0.0051136003,2.0E-5
6.9,9.690046E-6,8.579504E-6,1.0E-5,1.1655686,1.8579418E-5,1.0E-5,4.1528107E-5,3.6768783E-5,2.0E-5,0.54393965,4.6768415E-5,1.0E-5,5.054874E-4,4.475684E-4,3.3E-4,0.7373175,4.6755944E-4,2.0E-5,0.005043391,0.0044675954,0.00266,0.5953986,0.004487506,2.0E-5
