Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,2.2407607E-5,2.3657254E-5,9.0E-5,3.80433,1.1365512E-4,9.0E-5,9.602906E-5,1.0138454E-4,1.7E-4,1.6767843,2.2137238E-4,1.2E-4,0.0011685267,0.001233702,9.8E-4,0.7943572,0.0014833935,2.5E-4,0.011624013,0.012273042,0.0082,0.668131,0.012598992,3.3E-4
6.1,2.2407607E-5,2.3657254E-5,9.0E-5,3.80433,1.1365512E-4,9.0E-5,9.602906E-5,1.0138454E-4,1.7E-4,1.6767843,2.2137238E-4,1.2E-4,0.0011685267,0.001233702,9.8E-4,0.7943572,0.0014833935,2.5E-4,0.011624013,0.012273042,0.0082,0.668131,0.012598992,3.3E-4
6.2,1.0781252E-5,1.1365663E-5,5.0E-5,4.399215,6.136509E-5,5.0E-5,4.620455E-5,4.8709102E-5,1.1E-4,2.2583048,1.08706176E-4,6.0E-5,5.623952E-4,5.9287593E-4,5.0E-4,0.8433467,7.1280485E-4,1.2E-4,0.00560974,0.0059133614,0.00389,0.6578323,0.006062474,1.5E-4
6.3,1.0781252E-5,1.1365663E-5,5.0E-5,4.399215,6.136509E-5,5.0E-5,4.620455E-5,4.8709102E-5,1.1E-4,2.2583048,1.08706176E-4,6.0E-5,5.623952E-4,5.9287593E-4,5.0E-4,0.8433467,7.1280485E-4,1.2E-4,0.00560974,0.0059133614,0.00389,0.6578323,0.006062474,1.5E-4
6.4,7.814439E-6,8.237729E-6,3.0E-5,3.6417804,3.8237482E-5,3.0E-5,3.3490025E-5,3.530408E-5,6.0E-5,1.6995202,6.530302E-5,3.0E-5,4.0766477E-4,4.2974384E-4,3.0E-4,0.6980903,4.8971805E-4,6.0E-5,0.0040691774,0.0042892746,0.00263,0.61315733,0.0043689315,8.0E-5
6.5,6.4986366E-6,6.85092E-6,2.0E-5,2.919316,2.6850783E-5,2.0E-5,2.7851002E-5,2.9360759E-5,3.0E-5,1.0217719,4.9360173E-5,2.0E-5,3.390332E-4,3.5740953E-4,2.5E-4,0.69947773,4.0739166E-4,5.0E-5,0.003385164,0.0035684432,0.00221,0.61931765,0.0036381935,7.0E-5
6.6,5.582177E-6,5.8860055E-6,0.0,0.0,5.8860055E-6,0.0,2.3923398E-5,2.5225498E-5,1.0E-5,0.3964243,2.5225498E-5,0.0,2.9122844E-4,3.0707786E-4,2.1E-4,0.6838656,3.3706866E-4,3.0E-5,0.0029084706,0.003066609,0.00184,0.6000113,0.0031164556,5.0E-5
6.7,4.6858763E-6,4.940427E-6,0.0,0.0,4.940427E-6,0.0,2.0082172E-5,2.1173091E-5,1.0E-5,0.4722976,2.1173091E-5,0.0,2.4447302E-4,2.5775246E-4,1.8E-4,0.69834447,2.6774986E-4,1.0E-5,0.0024420423,0.0025745912,0.0016,0.6214579,0.00259454,2.0E-5
6.8,3.5584908E-6,3.7520183E-6,0.0,0.0,3.7520183E-6,0.0,1.5250586E-5,1.6079981E-5,0.0,0.0,1.6079981E-5,0.0,1.8566006E-4,1.957566E-4,1.3E-4,0.66409,2.0575464E-4,1.0E-5,0.0018550502,0.0019558826,0.00128,0.654436,0.0019758437,2.0E-5
6.9,2.532834E-6,2.6710034E-6,0.0,0.0,2.6710034E-6,0.0,1.0854958E-5,1.1447109E-5,0.0,0.0,1.1447109E-5,0.0,1.3215111E-4,1.3935992E-4,1.1E-4,0.7893231,1.4935853E-4,1.0E-5,0.0013207254,0.0013927529,9.6E-4,0.68928236,0.001412725,2.0E-5
7.0,1.7083285E-6,1.8019439E-6,0.0,0.0,1.8019439E-6,0.0,7.3213873E-6,7.722595E-6,0.0,0.0,7.722595E-6,0.0,8.913424E-5,9.40187E-5,8.0E-5,0.8508946,9.40187E-5,0.0,8.9098496E-4,9.3980576E-4,5.9E-4,0.6277893,9.3980576E-4,0.0
7.1,1.0905424E-6,1.1497619E-6,0.0,0.0,1.1497619E-6,0.0,4.6737446E-6,4.9275427E-6,0.0,0.0,4.9275427E-6,0.0,5.6901354E-5,5.999128E-5,6.0E-5,1.0001454,5.999128E-5,0.0,5.6886784E-4,5.997606E-4,4.2E-4,0.7002794,5.997606E-4,0.0
7.2,6.06668E-7,6.387277E-7,0.0,0.0,6.387277E-7,0.0,2.600003E-6,2.7374022E-6,0.0,0.0,2.7374022E-6,0.0,3.1654577E-5,3.3327433E-5,4.0E-5,1.2002125,3.3327433E-5,0.0,3.1650066E-4,3.3323118E-4,2.3E-4,0.69021153,3.3323118E-4,0.0
