Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,2.2521618E-4,4.763429E-4,2.1E-4,0.4408589,5.063286E-4,3.0E-5,9.6485513E-4,0.0020399094,9.2E-4,0.45100042,0.0021197463,8.0E-5,0.011683988,0.024544531,0.01274,0.51905656,0.024651831,1.1E-4,0.11088423,0.21349923,0.12933,0.6057633,0.21362507,1.6E-4
6.1,2.2521618E-4,4.763429E-4,2.0E-4,0.4198656,5.063286E-4,3.0E-5,9.6485513E-4,0.0020399094,8.2E-4,0.40197864,0.0021197463,8.0E-5,0.011683988,0.024544531,0.01109,0.45183182,0.024651831,1.1E-4,0.11088423,0.21349923,0.11397,0.53381926,0.2136172,1.5E-4
6.2,2.198148E-4,4.6718874E-4,2.0E-4,0.4280925,4.9717474E-4,3.0E-5,9.417233E-4,0.0020007377,8.2E-4,0.4098488,0.0020805777,8.0E-5,0.011405343,0.024078513,0.01086,0.45102453,0.024185864,1.1E-4,0.10837428,0.20993572,0.11189,0.53297263,0.21005423,1.5E-4
6.3,2.1704129E-4,4.615455E-4,2.0E-4,0.43332672,4.915317E-4,3.0E-5,9.298453E-4,0.0019765892,8.1E-4,0.40979683,0.0020564313,8.0E-5,0.011262234,0.023792034,0.01075,0.4518319,0.023899417,1.1E-4,0.107082725,0.20782684,0.11071,0.5327031,0.20794566,1.5E-4
6.4,1.876142E-4,4.004663E-4,1.7E-4,0.42450514,4.3045427E-4,3.0E-5,8.038131E-4,0.0017151695,7.4E-4,0.43144423,0.0017950323,8.0E-5,0.00974259,0.020678662,0.00933,0.45118976,0.020786386,1.1E-4,0.093263686,0.18457787,0.09673,0.52406067,0.18470018,1.5E-4
6.5,1.7390939E-4,3.7478763E-4,1.5E-4,0.40022665,4.047764E-4,3.0E-5,7.45113E-4,0.0016052561,6.9E-4,0.42983794,0.0016851277,8.0E-5,0.009034078,0.019367293,0.00878,0.4533416,0.019475162,1.1E-4,0.086755216,0.17440015,0.09071,0.5201257,0.174524,1.5E-4
6.6,1.591791E-4,3.4893592E-4,1.4E-4,0.40121982,3.6892894E-4,2.0E-5,6.8201777E-4,0.0014945926,6.5E-4,0.43490112,0.001564488,7.0E-5,0.008271996,0.018045008,0.00805,0.44610676,0.018143203,1.0E-4,0.07970774,0.16380787,0.08486,0.51804596,0.16392493,1.4E-4
6.7,1.4268003E-4,3.2059717E-4,1.4E-4,0.43668506,3.4059078E-4,2.0E-5,6.1134255E-4,0.0013732726,6.1E-4,0.44419438,0.0014431765,7.0E-5,0.007417723,0.01659171,0.00754,0.45444384,0.016680216,9.0E-5,0.07174956,0.15193594,0.07844,0.5162703,0.15204617,1.3E-4
6.8,1.239713E-4,2.9055026E-4,1.4E-4,0.48184434,3.1054445E-4,2.0E-5,5.3119735E-4,0.0012446274,5.7E-4,0.45796838,0.0013145403,7.0E-5,0.0064481674,0.015049482,0.00686,0.45582965,0.015128278,8.0E-5,0.06264243,0.13838051,0.07204,0.5205936,0.1384839,1.2E-4
6.9,1.0180238E-4,2.6255674E-4,1.3E-4,0.49513105,2.825515E-4,2.0E-5,4.3622297E-4,0.0011247622,5.6E-4,0.497883,0.0011946835,7.0E-5,0.005298089,0.013608998,0.00619,0.45484614,0.013687909,8.0E-5,0.05173543,0.12496473,0.06556,0.52462804,0.12506972,1.2E-4
