Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,1.5183659E-4,3.0520977E-4,2.1E-4,0.68805134,3.2520367E-4,2.0E-5,6.5056595E-4,0.0013068188,7.3E-4,0.5586084,0.0013267926,2.0E-5,0.007891912,0.015696203,0.00797,0.50776607,0.01571589,2.0E-5,0.076174594,0.13848905,0.08402,0.6066906,0.13851489,3.0E-5
6.1,1.5024997E-4,3.021517E-4,2.0E-4,0.6619192,3.2214564E-4,2.0E-5,6.437695E-4,0.0012937278,7.2E-4,0.55653125,0.001313702,2.0E-5,0.0078097614,0.015539596,0.00789,0.5077352,0.015559285,2.0E-5,0.075409345,0.13715863,0.08322,0.6067427,0.13718452,3.0E-5
6.2,1.2743923E-4,2.5313982E-4,1.8E-4,0.71106946,2.7313476E-4,2.0E-5,5.460538E-4,0.0010839999,6.5E-4,0.5996311,0.0011039783,2.0E-5,0.0066279583,0.013046881,0.00692,0.530395,0.013066621,2.0E-5,0.064337276,0.117256075,0.07136,0.60858256,0.117282555,3.0E-5
6.3,1.1525114E-4,2.2599236E-4,1.7E-4,0.7522378,2.4598785E-4,2.0E-5,4.9383997E-4,9.678718E-4,6.0E-4,0.6199168,9.878525E-4,2.0E-5,0.0059959386,0.011668079,0.00635,0.54421985,0.011687845,2.0E-5,0.058367174,0.106372125,0.06502,0.61125034,0.10639893,3.0E-5
6.4,1.07200925E-4,2.0840544E-4,1.6E-4,0.7677342,2.1840337E-4,1.0E-5,4.5935164E-4,8.926123E-4,5.3E-4,0.5937628,9.026034E-4,1.0E-5,0.0055782744,0.010772959,0.00599,0.5560218,0.010782851,1.0E-5,0.0544031,0.099194765,0.06059,0.6108185,0.09921278,2.0E-5
6.5,9.69631E-5,1.8734725E-4,1.6E-4,0.8540291,1.9734538E-4,1.0E-5,4.1548995E-4,8.024631E-4,5.1E-4,0.6355433,8.124551E-4,1.0E-5,0.0050468626,0.009694842,0.00545,0.56215465,0.009704744,1.0E-5,0.04933773,0.090086564,0.05444,0.60430765,0.090104766,2.0E-5
6.6,8.0552316E-5,1.507068E-4,1.0E-4,0.6635401,1.507068E-4,0.0,3.4517853E-4,6.4569083E-4,3.8E-4,0.58851695,6.4569083E-4,0.0,0.0041944524,0.007826508,0.00426,0.544304,0.007826508,0.0,0.04116161,0.0748563,0.04481,0.59861356,0.07486556,1.0E-5
6.7,7.815757E-5,1.4611272E-4,1.0E-4,0.6844031,1.4611272E-4,0.0,3.34918E-4,6.26014E-4,3.6E-4,0.575067,6.26014E-4,0.0,0.004070005,0.007589312,0.0041,0.54023343,0.007589312,0.0,0.039962657,0.07270582,0.04324,0.59472543,0.072715096,1.0E-5
6.8,6.965264E-5,1.2722758E-4,8.0E-5,0.62879443,1.2722758E-4,0.0,2.9847719E-4,5.4513285E-4,3.2E-4,0.5870129,5.4513285E-4,0.0,0.0036279052,0.0066135945,0.00352,0.53223705,0.0066135945,0.0,0.03569247,0.063801065,0.03712,0.58180845,0.063801065,0.0
6.9,5.8000453E-5,1.01439E-4,6.0E-5,0.5914885,1.01439E-4,0.0,2.4854968E-4,4.346666E-4,2.4E-4,0.5521473,4.346666E-4,0.0,0.0030218933,0.005279322,0.00269,0.5095351,0.005279322,0.0,0.029811295,0.051502965,0.02921,0.56715184,0.051502965,0.0
