Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,6.126063E-5,7.622572E-5,5.0E-5,0.65594655,9.62242E-5,2.0E-5,2.6251914E-4,3.266441E-4,1.8E-4,0.5510585,3.7662778E-4,5.0E-5,0.0031914865,0.0039701737,0.00199,0.5012375,0.004049856,8.0E-5,0.031460393,0.03904909,0.02071,0.5303581,0.039135575,9.0E-5
6.1,6.126063E-5,7.622572E-5,5.0E-5,0.65594655,9.62242E-5,2.0E-5,2.6251914E-4,3.266441E-4,1.8E-4,0.5510585,3.7662778E-4,5.0E-5,0.0031914865,0.0039701737,0.00199,0.5012375,0.004049856,8.0E-5,0.031460393,0.03904909,0.02071,0.5303581,0.039135575,9.0E-5
6.2,6.126063E-5,7.622572E-5,5.0E-5,0.65594655,9.62242E-5,2.0E-5,2.6251914E-4,3.266441E-4,1.8E-4,0.5510585,3.7662778E-4,5.0E-5,0.0031914865,0.0039701737,0.00199,0.5012375,0.004049856,8.0E-5,0.031460393,0.03904909,0.02071,0.5303581,0.039135575,9.0E-5
6.3,4.0838047E-5,4.9749007E-5,0.0,0.0,4.9749007E-5,0.0,1.7500846E-4,2.1319388E-4,9.0E-5,0.42215097,2.3318961E-4,2.0E-5,0.0021286458,0.002592754,0.00139,0.53610945,0.0026226763,3.0E-5,0.021083709,0.025646746,0.01363,0.5314514,0.025675977,3.0E-5
6.4,4.0838047E-5,4.9749007E-5,0.0,0.0,4.9749007E-5,0.0,1.7500846E-4,2.1319388E-4,9.0E-5,0.42215097,2.3318961E-4,2.0E-5,0.0021286458,0.002592754,0.00139,0.53610945,0.0026226763,3.0E-5,0.021083709,0.025646746,0.01363,0.5314514,0.025675977,3.0E-5
6.5,3.0512005E-5,3.6561592E-5,0.0,0.0,3.6561592E-5,0.0,1.3075917E-4,1.566838E-4,5.0E-5,0.31911403,1.6668225E-4,1.0E-5,0.0015908304,0.001906072,0.00102,0.53513193,0.001916053,1.0E-5,0.015794903,0.018909173,0.01035,0.5473534,0.018918984,1.0E-5
6.6,2.9255087E-5,3.5154393E-5,0.0,0.0,3.5154393E-5,0.0,1.2537291E-4,1.5065364E-4,5.0E-5,0.3318871,1.6065213E-4,1.0E-5,0.0015253464,0.0018327782,9.6E-4,0.52379495,0.0018427599,1.0E-5,0.015149189,0.018188244,0.01,0.5498057,0.018198062,1.0E-5
6.7,2.287198E-5,2.724828E-5,0.0,0.0,2.724828E-5,0.0,9.801909E-5,1.16773626E-4,4.0E-5,0.3425431,1.2677246E-4,1.0E-5,0.001192729,0.0014208833,7.7E-4,0.5419164,0.0014308692,1.0E-5,0.011863477,0.014127217,0.00793,0.5613278,0.014137076,1.0E-5
6.8,2.1325764E-5,2.5431878E-5,0.0,0.0,2.5431878E-5,0.0,9.139293E-5,1.0898972E-4,4.0E-5,0.3670071,1.18988624E-4,1.0E-5,0.001112141,0.0013262323,7.3E-4,0.5504315,0.001336219,1.0E-5,0.011065915,0.013192211,0.00737,0.55866295,0.01320208,1.0E-5
6.9,1.9009392E-5,2.2613547E-5,0.0,0.0,2.2613547E-5,0.0,8.1466285E-5,9.6912096E-5,4.0E-5,0.41274518,1.0691113E-4,1.0E-5,9.914007E-4,0.0011793535,6.6E-4,0.55962867,0.0011893417,1.0E-5,0.009869894,0.011739633,0.00651,0.5545318,0.011749515,1.0E-5
7.0,1.7098473E-5,2.0319356E-5,0.0,0.0,2.0319356E-5,0.0,7.3277115E-5,8.708052E-5,4.0E-5,0.45934495,9.7079654E-5,1.0E-5,8.917837E-4,0.001059775,6.0E-4,0.56615794,0.0010697644,1.0E-5,0.008882134,0.010555646,0.0059,0.55894256,0.010565541,1.0E-5
