Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,1.6763008E-5,2.4764735E-5,6.0E-5,2.4228,6.476374E-5,4.0E-5,7.183948E-5,1.0613067E-4,1.3E-4,1.2249051,1.661243E-4,6.0E-5,8.742947E-4,0.001291447,0.00131,1.014366,0.0013813308,9.0E-5,0.00870863,0.012954412,0.01302,1.0050629,0.013102469,1.5E-4
6.1,1.6763008E-5,2.4764735E-5,6.0E-5,2.4228,6.476374E-5,4.0E-5,7.183948E-5,1.0613067E-4,1.3E-4,1.2249051,1.661243E-4,6.0E-5,8.742947E-4,0.001291447,0.00131,1.014366,0.0013813308,9.0E-5,0.00870863,0.012954412,0.01302,1.0050629,0.013102469,1.5E-4
6.2,1.6763008E-5,2.4764735E-5,6.0E-5,2.4228,6.476374E-5,4.0E-5,7.183948E-5,1.0613067E-4,1.3E-4,1.2249051,1.661243E-4,6.0E-5,8.742947E-4,0.001291447,0.00131,1.014366,0.0013813308,9.0E-5,0.00870863,0.012954412,0.01302,1.0050629,0.013102469,1.5E-4
6.3,1.6763008E-5,2.4764735E-5,6.0E-5,2.4228,6.476374E-5,4.0E-5,7.183948E-5,1.0613067E-4,1.3E-4,1.2249051,1.661243E-4,6.0E-5,8.742947E-4,0.001291447,0.00131,1.014366,0.0013813308,9.0E-5,0.00870863,0.012954412,0.01302,1.0050629,0.013102469,1.5E-4
6.4,1.6763008E-5,2.4764735E-5,6.0E-5,2.4228,6.476374E-5,4.0E-5,7.183948E-5,1.0613067E-4,1.3E-4,1.2249051,1.661243E-4,6.0E-5,8.742947E-4,0.001291447,0.00131,1.014366,0.0013813308,9.0E-5,0.00870863,0.012954412,0.01302,1.0050629,0.013102469,1.5E-4
6.5,1.6763008E-5,2.4764735E-5,6.0E-5,2.4228,6.476374E-5,4.0E-5,7.183948E-5,1.0613067E-4,1.3E-4,1.2249051,1.661243E-4,6.0E-5,8.742947E-4,0.001291447,0.00131,1.014366,0.0013813308,9.0E-5,0.00870863,0.012954412,0.01302,1.0050629,0.013102469,1.5E-4
6.6,9.910213E-6,1.721552E-5,4.0E-5,2.323485,3.7215177E-5,2.0E-5,4.247165E-5,7.3778734E-5,6.0E-5,0.81324244,9.377726E-5,2.0E-5,5.169696E-4,8.9788967E-4,7.3E-4,0.8130175,9.378537E-4,4.0E-5,0.0051576863,0.009051226,0.006,0.66289365,0.009140411,9.0E-5
6.7,9.910213E-6,1.721552E-5,4.0E-5,2.323485,3.7215177E-5,2.0E-5,4.247165E-5,7.3778734E-5,6.0E-5,0.81324244,9.377726E-5,2.0E-5,5.169696E-4,8.9788967E-4,7.3E-4,0.8130175,9.378537E-4,4.0E-5,0.0051576863,0.009051226,0.006,0.66289365,0.009140411,9.0E-5
6.8,8.300162E-6,1.5475129E-5,4.0E-5,2.5847926,3.547482E-5,2.0E-5,3.557164E-5,6.63203E-5,5.0E-5,0.7539169,8.631898E-5,2.0E-5,4.3299864E-4,8.07152E-4,6.3E-4,0.7805221,8.471197E-4,4.0E-5,0.004321559,0.008150663,0.00477,0.58522844,0.008210174,6.0E-5
6.9,8.183114E-6,1.5346344E-5,4.0E-5,2.606484,3.534604E-5,2.0E-5,3.5070017E-5,6.57684E-5,5.0E-5,0.76024354,8.576708E-5,2.0E-5,4.2689382E-4,8.0043747E-4,5.9E-4,0.7370969,8.4040547E-4,4.0E-5,0.0042607468,0.008084008,0.00466,0.5764468,0.008143523,6.0E-5
7.0,7.1748823E-6,1.4133306E-5,3.0E-5,2.1226456,3.4133023E-5,2.0E-5,3.0749135E-5,6.0569906E-5,4.0E-5,0.66039395,8.0568694E-5,2.0E-5,3.743064E-4,7.3718966E-4,4.8E-4,0.65112144,7.6716754E-4,3.0E-5,0.0037367654,0.0074553755,0.00398,0.533843,0.0074950773,4.0E-5
7.1,7.1671807E-6,1.4123676E-5,3.0E-5,2.124093,3.4123394E-5,2.0E-5,3.0716128E-5,6.0528637E-5,4.0E-5,0.6608442,8.0527425E-5,2.0E-5,3.7390468E-4,7.366875E-4,4.8E-4,0.65156525,7.6666544E-4,3.0E-5,0.0037327618,0.0074503883,0.00398,0.5342004,0.00749009,4.0E-5
7.2,7.0649667E-6,1.3970962E-5,3.0E-5,2.147311,3.3970682E-5,2.0E-5,3.0278077E-5,5.987418E-5,4.0E-5,0.66806763,7.987298E-5,2.0E-5,3.6857324E-4,7.287248E-4,4.8E-4,0.65868485,7.58703E-4,3.0E-5,0.0036796255,0.0073711374,0.00394,0.5345172,0.007410843,4.0E-5
7.3,7.02082E-6,1.3914415E-5,3.0E-5,2.1560373,3.3914137E-5,2.0E-5,3.008888E-5,5.9631846E-5,4.0E-5,0.6707825,7.9630656E-5,2.0E-5,3.6627054E-4,7.257764E-4,4.8E-4,0.6613607,7.5575465E-4,3.0E-5,0.0036566744,0.0073416373,0.00393,0.53530294,0.0073813437,4.0E-5
7.4,6.987146E-6,1.3873975E-5,3.0E-5,2.1623218,3.3873697E-5,2.0E-5,2.9944567E-5,5.9458544E-5,4.0E-5,0.67273766,7.945735E-5,2.0E-5,3.6451413E-4,7.2366785E-4,4.7E-4,0.64946926,7.5364613E-4,3.0E-5,0.0036391679,0.007320571,0.00392,0.53547734,0.0073602786,4.0E-5
7.5,6.9494554E-6,1.383088E-5,3.0E-5,2.1690593,3.38306E-5,2.0E-5,2.9783041E-5,5.9273858E-5,4.0E-5,0.6748338,7.927267E-5,2.0E-5,3.625482E-4,7.2142074E-4,4.7E-4,0.6514922,7.5139914E-4,3.0E-5,0.0036195726,0.007298199,0.0039,0.5343784,0.007337907,4.0E-5
7.6,6.92694E-6,1.3789992E-5,3.0E-5,2.1754906,3.3789715E-5,2.0E-5,2.9686547E-5,5.909863E-5,4.0E-5,0.67683464,7.9097445E-5,2.0E-5,3.6137376E-4,7.192888E-4,4.7E-4,0.65342325,7.4926723E-4,3.0E-5,0.0036078666,0.007276951,0.00389,0.53456455,0.0073166597,4.0E-5
7.7,6.395867E-6,1.26690065E-5,3.0E-5,2.3679836,3.2668755E-5,2.0E-5,2.741057E-5,5.4294615E-5,3.0E-5,0.552541,7.429353E-5,2.0E-5,3.336726E-4,6.6083675E-4,3.9E-4,0.59016085,6.9081696E-4,3.0E-5,0.0033317201,0.0066955453,0.00349,0.5212421,0.0067352774,4.0E-5
7.8,5.8664327E-6,1.1536581E-5,3.0E-5,2.6004238,3.153635E-5,2.0E-5,2.5141611E-5,4.9441554E-5,3.0E-5,0.6067771,6.944056E-5,2.0E-5,3.060561E-4,6.0178485E-4,3.6E-4,0.5982204,6.317668E-4,3.0E-5,0.0030563495,0.0061010164,0.00318,0.5212246,0.0061407723,4.0E-5
7.9,3.7167474E-6,7.1145205E-6,3.0E-5,4.216728,2.7114378E-5,2.0E-5,1.592882E-5,3.0490448E-5,3.0E-5,0.98391473,5.0489838E-5,2.0E-5,1.9391612E-4,3.7115812E-4,2.2E-4,0.5927393,3.911507E-4,2.0E-5,0.0019374699,0.0037676243,0.00199,0.5281843,0.003787549,2.0E-5
8.0,1.0903841E-6,1.2879104E-6,1.0E-5,7.764515,1.1287898E-5,1.0E-5,4.6730665E-6,5.5196047E-6,1.0E-5,1.811724,1.551955E-5,1.0E-5,5.68931E-5,6.719913E-5,7.0E-5,1.0416802,7.7198456E-5,1.0E-5,5.6878536E-4,6.942094E-4,3.7E-4,0.5329804,7.0420245E-4,1.0E-5
8.1,2.6894583E-7,1.1056095E-7,0.0,0.0,1.1056095E-7,0.0,1.1526245E-6,4.7383253E-7,0.0,0.0,4.7383253E-7,0.0,1.4033113E-5,5.768896E-6,2.0E-5,3.466868,5.768896E-6,0.0,1.4032227E-4,6.454915E-5,5.0E-5,0.7746035,6.454915E-5,0.0
8.2,5.2967013E-9,2.4567874E-9,0.0,0.0,2.4567874E-9,0.0,2.2700148E-8,1.0529089E-8,0.0,0.0,1.0529089E-8,0.0,2.7637427E-7,1.2819166E-7,0.0,0.0,1.2819166E-7,0.0,2.7637393E-6,1.4588004E-6,0.0,0.0,1.4588004E-6,0.0
