Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,5.556969E-4,7.778562E-4,6.7E-4,0.8613417,9.876929E-4,2.1E-4,0.0023793848,0.0033299583,0.00267,0.8018119,0.003638926,3.1E-4,0.028586963,0.040235043,0.03306,0.82167184,0.040676534,4.6E-4,0.25176284,0.3371973,0.33283,0.98704827,0.33760822,6.2E-4
6.1,1.925858E-4,3.0278185E-4,2.1E-4,0.69356865,3.8275763E-4,8.0E-5,8.2510663E-4,0.001297085,7.5E-4,0.57821965,0.0014269163,1.3E-4,0.0099994885,0.01577393,0.00801,0.5077999,0.015980618,2.1E-4,0.095613256,0.14975825,0.08249,0.55082107,0.14999631,2.8E-4
6.2,9.4306815E-5,1.8243887E-4,1.5E-4,0.8221932,2.4242792E-4,6.0E-5,4.0410945E-4,7.8164786E-4,5.0E-4,0.63967425,8.9156185E-4,1.1E-4,0.0049089384,0.009475246,0.00485,0.51186,0.009663446,1.9E-4,0.048019063,0.0918565,0.05013,0.5457425,0.09208354,2.5E-4
6.3,9.283051E-5,1.794041E-4,1.4E-4,0.7803612,2.3939334E-4,6.0E-5,3.9778434E-4,7.686494E-4,4.9E-4,0.6374818,8.7856484E-4,1.1E-4,0.0048322747,0.009318355,0.00482,0.5172587,0.009506584,1.9E-4,0.047285385,0.090509474,0.04943,0.5461307,0.09073684,2.5E-4
6.4,9.138826E-5,1.7702584E-4,1.4E-4,0.79084504,2.370152E-4,6.0E-5,3.916052E-4,7.5846276E-4,4.9E-4,0.6460436,8.683793E-4,1.1E-4,0.0047573745,0.009195387,0.00473,0.5143883,0.00938364,1.9E-4,0.046568092,0.0894136,0.04865,0.5441007,0.08964124,2.5E-4
6.5,9.000255E-5,1.746064E-4,1.4E-4,0.8018034,2.3459591E-4,6.0E-5,3.8566816E-4,7.4809964E-4,4.9E-4,0.65499294,8.5801736E-4,1.1E-4,0.0046854047,0.009070284,0.00468,0.5159706,0.009258561,1.9E-4,0.045878403,0.08829608,0.04804,0.5440785,0.088524,2.5E-4
6.6,8.8109264E-5,1.7141816E-4,1.3E-4,0.7583794,2.3140787E-4,6.0E-5,3.7755648E-4,7.3444354E-4,4.8E-4,0.65355605,8.443628E-4,1.1E-4,0.0045870654,0.008905404,0.00462,0.51878613,0.009093712,1.9E-4,0.04493529,0.08682707,0.04714,0.5429182,0.08705536,2.5E-4
6.7,8.738073E-5,1.7008898E-4,1.3E-4,0.7643058,2.3007879E-4,6.0E-5,3.7443507E-4,7.287503E-4,4.8E-4,0.6586618,8.386702E-4,1.1E-4,0.0045492216,0.008836695,0.0046,0.5205566,0.009025016,1.9E-4,0.04457213,0.0862268,0.04672,0.5418269,0.08645524,2.5E-4
6.8,8.710195E-5,1.6954402E-4,1.3E-4,0.76676255,2.2953385E-4,6.0E-5,3.7324068E-4,7.26416E-4,4.7E-4,0.6470122,8.363361E-4,1.1E-4,0.0045347405,0.008808513,0.00458,0.5199516,0.00899684,1.9E-4,0.04443313,0.08597436,0.04654,0.5413242,0.08620287,2.5E-4
6.9,8.6801556E-5,1.6895356E-4,1.3E-4,0.7694422,2.2894342E-4,6.0E-5,3.7195362E-4,7.238869E-4,4.7E-4,0.6492727,8.338073E-4,1.1E-4,0.0045191357,0.0087779695,0.00451,0.51378626,0.008966302,1.9E-4,0.044283327,0.08570042,0.04633,0.5406041,0.08592899,2.5E-4
