Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,5.5131142E-5,7.02476E-5,0.06721,956.75867,0.06724553,0.06718,2.3625491E-4,3.0102677E-4,0.08256,274.26132,0.08271621,0.08244,0.0028726095,0.003658906,0.1132,30.93821,0.11480076,0.11155,0.028357591,0.036136657,0.15561,4.306154,0.16917871,0.13803
6.1,5.5131142E-5,7.02476E-5,0.06721,956.75867,0.06724553,0.06718,2.3625491E-4,3.0102677E-4,0.08256,274.26132,0.08271621,0.08244,0.0028726095,0.003658906,0.1132,30.93821,0.11480076,0.11155,0.028357591,0.036136657,0.15561,4.306154,0.16917871,0.13803
6.2,4.216245E-5,5.1661802E-5,0.04093,792.2682,0.04094955,0.0409,1.806837E-4,2.213891E-4,0.05076,229.27957,0.050870173,0.05066,0.0021976046,0.002692112,0.07032,26.120756,0.07155622,0.06905,0.021759989,0.026701318,0.10021,3.7529984,0.11096952,0.08658
6.3,4.216245E-5,5.1661802E-5,0.04093,792.2682,0.04094955,0.0409,1.806837E-4,2.213891E-4,0.05076,229.27957,0.050870173,0.05066,0.0021976046,0.002692112,0.07032,26.120756,0.07155622,0.06905,0.021759989,0.026701318,0.10021,3.7529984,0.11096952,0.08658
6.4,3.6858168E-5,4.411026E-5,0.03128,709.1321,0.031292733,0.03125,1.5795401E-4,1.8903041E-4,0.03894,205.9986,0.039031688,0.03885,0.0019213937,0.0022990413,0.05436,23.644638,0.055396687,0.05322,0.019048655,0.022866098,0.07933,3.4693282,0.08884218,0.06752
6.5,3.39199E-5,4.0018425E-5,0.02789,696.92896,0.027898904,0.02786,1.453629E-4,1.7149639E-4,0.03477,202.7448,0.03485555,0.03469,0.0017683565,0.0020859907,0.04848,23.240755,0.049486905,0.0475,0.017543508,0.020758783,0.07117,3.4284282,0.07990495,0.0604
6.6,3.3571985E-5,3.947258E-5,0.02786,705.8064,0.027868373,0.02783,1.4387199E-4,1.6915736E-4,0.03474,205.37091,0.034823295,0.03466,0.0017502342,0.0020575672,0.04839,23.518066,0.049399957,0.04744,0.017365133,0.020480042,0.07086,3.459954,0.0795353,0.06029
6.7,3.2580007E-5,3.808902E-5,0.02673,701.77704,0.026747072,0.02671,1.3962112E-4,1.6322857E-4,0.03336,204.37599,0.033447795,0.03329,0.0016985617,0.0019855178,0.0465,23.419582,0.047465038,0.04557,0.016856372,0.019770874,0.0681,3.4444609,0.07657515,0.05795
6.8,3.2185937E-5,3.7516216E-5,0.02615,697.0319,0.026166536,0.02613,1.3793244E-4,1.60774E-4,0.03272,203.5155,0.032805525,0.03265,0.0016780337,0.0019556875,0.04558,23.306383,0.046528347,0.04466,0.016654192,0.019477878,0.06684,3.4315853,0.07522056,0.05685
6.9,3.165394E-5,3.672075E-5,0.02551,694.7026,0.025525784,0.02549,1.3565269E-4,1.5736527E-4,0.03195,203.03082,0.03203235,0.03188,0.0016503202,0.00191426,0.04448,23.236134,0.045410838,0.04358,0.01638118,0.019071518,0.06535,3.4265757,0.07352286,0.05551
7.0,3.0903822E-5,3.562591E-5,0.02486,697.80676,0.024874741,0.02484,1.3243823E-4,1.5267366E-4,0.03113,203.89896,0.031207932,0.03106,0.0016112428,0.0018572382,0.04321,23.265728,0.04409864,0.04232,0.015996104,0.018513493,0.06345,3.4272301,0.07138617,0.05387
7.1,3.0069863E-5,3.4392175E-5,0.0238,692.0179,0.023813574,0.02378,1.2886449E-4,1.4738683E-4,0.02984,202.46043,0.029912999,0.02977,0.0015677959,0.0017929787,0.04137,23.073336,0.042230345,0.04051,0.01556781,0.01788099,0.06091,3.4064112,0.068607435,0.05165
7.2,2.7957109E-5,3.128141E-5,0.01954,624.6521,0.01955067,0.01952,1.1981068E-4,1.3405642E-4,0.02452,182.90807,0.024580779,0.02445,0.0014577188,0.0016309345,0.03432,21.04315,0.035156168,0.03358,0.014481937,0.016284352,0.05149,3.161931,0.05871201,0.04313
7.3,2.4519275E-5,2.6714602E-5,0.0137,512.8281,0.013716348,0.01369,1.0507837E-4,1.1448621E-4,0.01716,149.88705,0.017212529,0.0171,0.0012785783,0.001392993,0.02434,17.473167,0.025049994,0.02369,0.012712469,0.01392861,0.03781,2.7145567,0.044102393,0.0306
