Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,3.0240792E-5,2.40909E-5,5.0E-5,2.0754726,6.408994E-5,4.0E-5,1.2959696E-4,1.032432E-4,1.0E-4,0.96858686,1.63237E-4,6.0E-5,0.0015767008,0.0012563618,6.6E-4,0.5253264,0.0013362613,8.0E-5,0.015655609,0.012502613,0.00698,0.5582833,0.012630988,1.3E-4
6.1,3.0240792E-5,2.40909E-5,5.0E-5,2.0754726,6.408994E-5,4.0E-5,1.2959696E-4,1.032432E-4,1.0E-4,0.96858686,1.63237E-4,6.0E-5,0.0015767008,0.0012563618,6.6E-4,0.5253264,0.0013362613,8.0E-5,0.015655609,0.012502613,0.00698,0.5582833,0.012630988,1.3E-4
6.2,3.0240792E-5,2.40909E-5,5.0E-5,2.0754726,6.408994E-5,4.0E-5,1.2959696E-4,1.032432E-4,1.0E-4,0.96858686,1.63237E-4,6.0E-5,0.0015767008,0.0012563618,6.6E-4,0.5253264,0.0013362613,8.0E-5,0.015655609,0.012502613,0.00698,0.5582833,0.012630988,1.3E-4
6.3,2.0498217E-5,1.3638054E-5,2.0E-5,1.4664849,2.3637918E-5,1.0E-5,8.784654E-5,5.8447586E-5,4.0E-5,0.68437386,6.8447E-5,1.0E-5,0.0010690069,7.1138324E-4,3.0E-4,0.42171362,7.2137616E-4,1.0E-5,0.01063879,0.0070926864,0.00376,0.53012353,0.007122474,3.0E-5
6.4,2.0498217E-5,1.3638054E-5,2.0E-5,1.4664849,2.3637918E-5,1.0E-5,8.784654E-5,5.8447586E-5,4.0E-5,0.68437386,6.8447E-5,1.0E-5,0.0010690069,7.1138324E-4,3.0E-4,0.42171362,7.2137616E-4,1.0E-5,0.01063879,0.0070926864,0.00376,0.53012353,0.007122474,3.0E-5
6.5,1.7316182E-5,1.04769715E-5,1.0E-5,0.9544743,1.04769715E-5,0.0,7.42101E-5,4.490059E-5,3.0E-5,0.6681427,4.490059E-5,0.0,9.0313336E-4,5.465376E-4,2.4E-4,0.4391281,5.465376E-4,0.0,0.008994718,0.00545293,0.00287,0.52632254,0.005472821,2.0E-5
6.6,1.5251077E-5,8.414133E-6,1.0E-5,1.1884766,8.414133E-6,0.0,6.536012E-5,3.606011E-5,2.0E-5,0.55462945,3.606011E-5,0.0,7.9546886E-4,4.3895066E-4,2.0E-4,0.4556321,4.3895066E-4,0.0,0.007926274,0.0043815537,0.00229,0.52264565,0.004401466,2.0E-5
6.7,1.2997425E-5,6.4112146E-6,1.0E-5,1.5597669,6.4112146E-6,0.0,5.570206E-5,2.7476372E-5,2.0E-5,0.7278982,2.7476372E-5,0.0,6.7796157E-4,3.3447813E-4,1.9E-4,0.56804913,3.3447813E-4,0.0,0.0067589693,0.003340207,0.00188,0.5628393,0.003340207,0.0
6.8,1.035386E-5,4.333145E-6,1.0E-5,2.3077924,4.333145E-6,0.0,4.437293E-5,1.8570496E-5,2.0E-5,1.0769771,1.8570496E-5,0.0,5.401065E-4,2.260732E-4,1.5E-4,0.6635019,2.260732E-4,0.0,0.0053879567,0.002258519,0.00132,0.5844538,0.002258519,0.0
6.9,8.816252E-6,3.5805879E-6,1.0E-5,2.7928374,3.5805879E-6,0.0,3.778339E-5,1.534529E-5,2.0E-5,1.3033315,1.534529E-5,0.0,4.5991567E-4,1.8681347E-4,1.4E-4,0.7494106,1.8681347E-4,0.0,0.00458965,0.0018666228,0.00103,0.5517987,0.0018666228,0.0
7.0,6.8232207E-6,2.5674399E-6,1.0E-5,3.8949304,2.5674399E-6,0.0,2.9242048E-5,1.100327E-5,1.0E-5,0.90882075,1.100327E-5,0.0,3.5596377E-4,1.3395688E-4,1.2E-4,0.8958106,1.3395688E-4,0.0,0.0035539411,0.0013387925,7.8E-4,0.5826146,0.0013387925,0.0
7.1,5.837013E-6,2.2273143E-6,1.0E-5,4.489712,2.2273143E-6,0.0,2.501553E-5,9.5456E-6,1.0E-5,1.0476031,9.5456E-6,0.0,3.045215E-4,1.1621177E-4,1.1E-4,0.94654787,1.1621177E-4,0.0,0.0030410455,0.001161539,6.4E-4,0.5509931,0.001161539,0.0
7.2,4.278052E-6,1.6275065E-6,1.0E-5,6.1443686,1.6275065E-6,0.0,1.833438E-5,6.975011E-6,1.0E-5,1.4336896,6.975011E-6,0.0,2.231982E-4,8.491768E-5,8.0E-5,0.94208884,8.491768E-5,0.0,0.0022297418,8.4887556E-4,3.8E-4,0.44765103,8.4887556E-4,0.0
7.3,1.8803692E-6,8.344788E-7,1.0E-5,11.983528,8.344788E-7,0.0,8.0587E-6,3.5763337E-6,1.0E-5,2.7961597,3.5763337E-6,0.0,9.811026E-5,4.354114E-5,4.0E-5,0.9186714,4.354114E-5,0.0,9.806695E-4,4.3534054E-4,2.3E-4,0.52832204,4.3534054E-4,0.0
