Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,4.0667746E-5,3.5271103E-5,5.0E-5,1.4175911,6.527005E-5,3.0E-5,1.742787E-4,1.5115313E-4,1.3E-4,0.86005497,2.0114557E-4,5.0E-5,0.0021197782,0.0018387372,0.00111,0.6036752,0.0019285717,9.0E-5,0.020996714,0.018986495,0.00972,0.5119428,0.019094406,1.1E-4
6.1,4.0667746E-5,3.5271103E-5,5.0E-5,1.4175911,6.527005E-5,3.0E-5,1.742787E-4,1.5115313E-4,1.3E-4,0.86005497,2.0114557E-4,5.0E-5,0.0021197782,0.0018387372,0.00111,0.6036752,0.0019285717,9.0E-5,0.020996714,0.018986495,0.00972,0.5119428,0.019094406,1.1E-4
6.2,4.0667746E-5,3.5271103E-5,5.0E-5,1.4175911,6.527005E-5,3.0E-5,1.742787E-4,1.5115313E-4,1.3E-4,0.86005497,2.0114557E-4,5.0E-5,0.0021197782,0.0018387372,0.00111,0.6036752,0.0019285717,9.0E-5,0.020996714,0.018986495,0.00972,0.5119428,0.019094406,1.1E-4
6.3,4.0667746E-5,3.5271103E-5,5.0E-5,1.4175911,6.527005E-5,3.0E-5,1.742787E-4,1.5115313E-4,1.3E-4,0.86005497,2.0114557E-4,5.0E-5,0.0021197782,0.0018387372,0.00111,0.6036752,0.0019285717,9.0E-5,0.020996714,0.018986495,0.00972,0.5119428,0.019094406,1.1E-4
6.4,4.0577226E-5,3.5143014E-5,5.0E-5,1.4227579,6.514196E-5,3.0E-5,1.738908E-4,1.5060425E-4,1.3E-4,0.8631895,2.0059671E-4,5.0E-5,0.0021150648,0.0018320669,0.0011,0.60041475,0.0019219021,9.0E-5,0.020950472,0.018921062,0.00971,0.5131847,0.019028982,1.1E-4
6.5,4.0577226E-5,3.5143014E-5,5.0E-5,1.4227579,6.514196E-5,3.0E-5,1.738908E-4,1.5060425E-4,1.3E-4,0.8631895,2.0059671E-4,5.0E-5,0.0021150648,0.0018320669,0.0011,0.60041475,0.0019219021,9.0E-5,0.020950472,0.018921062,0.00971,0.5131847,0.019028982,1.1E-4
6.6,4.053861E-5,3.5088357E-5,5.0E-5,1.4249741,6.5087304E-5,3.0E-5,1.7372532E-4,1.5037002E-4,1.3E-4,0.864534,2.003625E-4,5.0E-5,0.0021130538,0.0018292206,0.0011,0.601349,0.0019190559,9.0E-5,0.020930743,0.01889314,0.00971,0.51394314,0.019001061,1.1E-4
6.7,4.0516545E-5,3.505743E-5,5.0E-5,1.4262311,6.505638E-5,3.0E-5,1.7363077E-4,1.502375E-4,1.3E-4,0.8652966,2.0022999E-4,5.0E-5,0.002111905,0.0018276101,0.0011,0.60187894,0.0019174456,9.0E-5,0.020919468,0.018877337,0.00971,0.5143734,0.01898526,1.1E-4
6.8,4.049434E-5,3.5028992E-5,5.0E-5,1.427389,6.502794E-5,3.0E-5,1.7353562E-4,1.5011564E-4,1.3E-4,0.86599904,2.0010813E-4,5.0E-5,0.0021107488,0.0018261289,0.0011,0.6023671,0.0019159645,9.0E-5,0.020908125,0.018862749,0.00971,0.5147712,0.018970674,1.1E-4
6.9,4.046386E-5,3.4991554E-5,5.0E-5,1.4289162,6.4990505E-5,3.0E-5,1.73405E-4,1.499552E-4,1.3E-4,0.8669256,1.999477E-4,5.0E-5,0.0021091616,0.0018241788,0.0011,0.6030111,0.0019140147,9.0E-5,0.020892553,0.018843522,0.00971,0.51529646,0.01895145,1.1E-4
