Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,2.1364202E-5,9.967999E-6,1.0E-5,1.0032104,1.99679E-5,1.0E-5,9.1557646E-5,4.2719344E-5,4.0E-5,0.9363439,6.271849E-5,2.0E-5,0.0011141442,5.1999267E-4,2.1E-4,0.40385187,5.399822E-4,2.0E-5,0.011085749,0.0051886286,0.00282,0.5434962,0.005208525,2.0E-5
6.1,2.1364202E-5,9.967999E-6,1.0E-5,1.0032104,1.99679E-5,1.0E-5,9.1557646E-5,4.2719344E-5,4.0E-5,0.9363439,6.271849E-5,2.0E-5,0.0011141442,5.1999267E-4,2.1E-4,0.40385187,5.399822E-4,2.0E-5,0.011085749,0.0051886286,0.00282,0.5434962,0.005208525,2.0E-5
6.2,2.1364202E-5,9.967999E-6,1.0E-5,1.0032104,1.99679E-5,1.0E-5,9.1557646E-5,4.2719344E-5,4.0E-5,0.9363439,6.271849E-5,2.0E-5,0.0011141442,5.1999267E-4,2.1E-4,0.40385187,5.399822E-4,2.0E-5,0.011085749,0.0051886286,0.00282,0.5434962,0.005208525,2.0E-5
6.3,1.7751237E-5,8.089109E-6,1.0E-5,1.2362301,1.8089027E-5,1.0E-5,7.607452E-5,3.4667184E-5,3.0E-5,0.86537176,5.466649E-5,2.0E-5,9.258136E-4,4.2199748E-4,1.5E-4,0.35545236,4.4198905E-4,2.0E-5,0.00921966,0.004212584,0.00224,0.5317401,0.0042324997,2.0E-5
6.4,1.7751237E-5,8.089109E-6,1.0E-5,1.2362301,1.8089027E-5,1.0E-5,7.607452E-5,3.4667184E-5,3.0E-5,0.86537176,5.466649E-5,2.0E-5,9.258136E-4,4.2199748E-4,1.5E-4,0.35545236,4.4198905E-4,2.0E-5,0.00921966,0.004212584,0.00224,0.5317401,0.0042324997,2.0E-5
6.5,1.5886664E-5,6.6037437E-6,1.0E-5,1.5142925,1.6603677E-5,1.0E-5,6.808392E-5,2.830148E-5,3.0E-5,1.0600153,4.8300913E-5,2.0E-5,8.286065E-4,3.4452073E-4,1.4E-4,0.4063616,3.6451383E-4,2.0E-5,0.008255237,0.0034403303,0.00187,0.54355246,0.0034602615,2.0E-5
6.6,1.5886664E-5,6.6037437E-6,1.0E-5,1.5142925,1.6603677E-5,1.0E-5,6.808392E-5,2.830148E-5,3.0E-5,1.0600153,4.8300913E-5,2.0E-5,8.286065E-4,3.4452073E-4,1.4E-4,0.4063616,3.6451383E-4,2.0E-5,0.008255237,0.0034403303,0.00187,0.54355246,0.0034602615,2.0E-5
6.7,1.428471E-5,5.4703055E-6,0.0,0.0,5.4703055E-6,0.0,6.121875E-5,2.3443978E-5,2.0E-5,0.85309756,3.3443743E-5,1.0E-5,7.450834E-4,2.8539696E-4,1.1E-4,0.38542804,2.9539413E-4,1.0E-5,0.007425902,0.0028506925,0.00162,0.56828296,0.002860664,1.0E-5
6.8,1.3490684E-5,5.0735894E-6,0.0,0.0,5.0735894E-6,0.0,5.7815934E-5,2.1743796E-5,1.0E-5,0.4599013,2.1743796E-5,0.0,7.0368167E-4,2.6470242E-4,9.0E-5,0.34000444,2.6470242E-4,0.0,0.007014576,0.002644252,0.00151,0.5710499,0.002644252,0.0
6.9,1.2235421E-5,4.289545E-6,0.0,0.0,4.289545E-6,0.0,5.2436466E-5,1.8383655E-5,1.0E-5,0.5439615,1.8383655E-5,0.0,6.38227E-4,2.238016E-4,8.0E-5,0.35745946,2.238016E-4,0.0,0.0063639707,0.0022361164,0.00129,0.57689303,0.0022361164,0.0
