Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,4.5092507E-5,6.2904815E-5,0.01015,161.35489,0.010192268,0.01013,1.9323928E-4,2.6956675E-4,0.01353,50.191654,0.013635962,0.01337,0.0023501497,0.003277482,0.02262,6.90164,0.023849834,0.02064,0.023254504,0.03235377,0.05126,1.5843594,0.059728485,0.02829
6.1,4.5092507E-5,6.2904815E-5,0.01015,161.35489,0.010192268,0.01013,1.9323928E-4,2.6956675E-4,0.01353,50.191654,0.013635962,0.01337,0.0023501497,0.003277482,0.02262,6.90164,0.023849834,0.02064,0.023254504,0.03235377,0.05126,1.5843594,0.059728485,0.02829
6.2,2.6674514E-5,3.4511588E-5,0.00814,235.86281,0.008154231,0.00812,1.1431433E-4,1.4789861E-4,0.0103,69.6423,0.010366387,0.01022,0.0013908884,0.0017992114,0.01601,8.898343,0.016772224,0.015,0.01382215,0.017872788,0.03243,1.8144903,0.037849255,0.02034
6.3,2.6674514E-5,3.4511588E-5,0.00814,235.86281,0.008154231,0.00812,1.1431433E-4,1.4789861E-4,0.0103,69.6423,0.010366387,0.01022,0.0013908884,0.0017992114,0.01601,8.898343,0.016772224,0.015,0.01382215,0.017872788,0.03243,1.8144903,0.037849255,0.02034
6.4,2.5312667E-5,3.2340467E-5,0.00807,249.53256,0.00808208,0.00805,1.0847834E-4,1.3859481E-4,0.0102,73.595825,0.010257192,0.01012,0.0013199237,0.0016861152,0.01571,9.317276,0.01646116,0.0148,0.013121112,0.016772287,0.03149,1.877502,0.036486004,0.02005
6.5,2.5312667E-5,3.2340467E-5,0.00807,249.53256,0.00808208,0.00805,1.0847834E-4,1.3859481E-4,0.0102,73.595825,0.010257192,0.01012,0.0013199237,0.0016861152,0.01571,9.317276,0.01646116,0.0148,0.013121112,0.016772287,0.03149,1.877502,0.036486004,0.02005
6.6,2.246556E-5,2.8134691E-5,0.00776,275.81607,0.007767917,0.00774,9.627742E-5,1.2057181E-4,0.00978,81.11349,0.009819402,0.0097,0.0011715472,0.0014669969,0.01487,10.136354,0.015506371,0.01406,0.011653901,0.014613169,0.02891,1.9783525,0.033227127,0.01889
6.7,2.2241198E-5,2.7804432E-5,0.00774,278.3729,0.0077475896,0.00772,9.531594E-5,1.1915654E-4,0.00975,81.825134,0.009788005,0.00967,0.0011598538,0.0014497889,0.01482,10.2221775,0.015449462,0.01402,0.011538187,0.014442829,0.02871,1.9878377,0.033010725,0.01884
6.8,1.9528685E-5,2.3898969E-5,0.00746,312.14737,0.007463721,0.00744,8.369167E-5,1.0242024E-4,0.00931,90.9,0.009331475,0.00923,0.0010184698,0.0012462728,0.01386,11.1211605,0.014429822,0.0132,0.010138147,0.012436723,0.0259,2.0825422,0.029738832,0.01752
6.9,1.3318621E-5,1.5198818E-5,0.007,460.56213,0.0070050927,0.00699,5.7078556E-5,6.51362E-5,0.00863,132.49161,0.008644577,0.00858,6.9470983E-4,7.927504E-4,0.01249,15.755275,0.012883158,0.0121,0.0069254204,0.007940721,0.02085,2.6257062,0.023595417,0.01578
7.0,1.1760853E-5,1.3107653E-5,0.00686,523.3584,0.006863018,0.00685,5.0402683E-5,5.6174475E-5,0.00843,150.06816,0.008435704,0.00838,6.134799E-4,6.8371464E-4,0.01209,17.682816,0.012435674,0.01176,0.0061178906,0.006857401,0.01939,2.8276017,0.021943238,0.01519
7.1,1.0064758E-5,1.0902761E-5,0.00669,613.6061,0.00669083,0.00668,4.3133965E-5,4.67253E-5,0.00817,174.85175,0.008166346,0.00812,5.2502943E-4,5.6873553E-4,0.01153,20.273043,0.011822332,0.01126,0.005237907,0.0057133473,0.01755,3.0717545,0.019941589,0.01431
7.2,9.768808E-6,1.0498628E-5,0.00657,625.796,0.0065704295,0.00656,4.186565E-5,4.499337E-5,0.00802,178.24849,0.008014635,0.00797,5.095951E-4,5.4766005E-4,0.01131,20.651497,0.011591609,0.01105,0.0050842804,0.005503584,0.01707,3.1016152,0.019456368,0.01403
7.3,9.344516E-6,9.9442705E-6,0.00613,616.43536,0.006129883,0.00612,4.004731E-5,4.2617627E-5,0.00746,175.04495,0.0074523017,0.00741,4.8746695E-4,5.187495E-4,0.01047,20.183151,0.010723453,0.01021,0.0048639905,0.005215269,0.01576,3.021896,0.01805794,0.01291
7.4,9.023491E-6,9.490441E-6,0.00552,581.6379,0.005529438,0.00552,3.867153E-5,4.0672705E-5,0.00666,163.74619,0.0066604037,0.00662,4.7072413E-4,4.95081E-4,0.00935,18.885798,0.009620561,0.00913,0.004697283,0.0049787266,0.01427,2.8661947,0.016491123,0.01157
7.5,7.081253E-6,7.0873994E-6,0.00273,385.19067,0.002737068,0.00273,3.0347876E-5,3.0374218E-5,0.00335,110.2909,0.0033502735,0.00332,3.6942272E-4,3.697441E-4,0.00478,12.92786,0.00497804,0.00461,0.003688092,0.0037244745,0.00769,2.0647209,0.009373357,0.00567
7.6,6.116396E-6,5.9589424E-6,0.00162,271.86032,0.0016259493,0.00162,2.6212863E-5,2.5538076E-5,0.00203,79.48915,0.002025487,0.002,3.1909486E-4,3.1088197E-4,0.00298,9.585631,0.0031400023,0.00283,0.0031863707,0.0031359126,0.00522,1.6645873,0.006684749,0.00356
7.7,4.797145E-6,4.7571157E-6,8.2E-4,172.37337,8.247532E-4,8.2E-4,2.055903E-5,2.0387479E-5,0.00104,51.0117,0.0010303669,0.00101,2.5027743E-4,2.481894E-4,0.00154,6.2049384,0.001647842,0.0014,0.0024999576,0.0025094065,0.00318,1.2672318,0.0043148645,0.00181
7.8,3.4028885E-6,3.978375E-6,4.8E-4,120.65228,4.8397647E-4,4.8E-4,1.4583726E-5,1.7050066E-5,6.0E-4,35.19048,5.9704017E-4,5.8E-4,1.775424E-4,2.0756487E-4,9.6E-4,4.6250606,0.0010373925,8.3E-4,0.0017740062,0.0021012141,0.00227,1.0803277,0.0032687557,0.00117
7.9,2.5928412E-6,3.372436E-6,3.4E-4,100.81734,3.433713E-4,3.4E-4,1.1112129E-5,1.4453217E-5,4.0E-4,27.675499,4.0444758E-4,3.9E-4,1.3528178E-4,1.7595377E-4,7.1E-4,4.035151,7.758482E-4,6.0E-4,0.0013519945,0.0017812426,0.00177,0.99368834,0.002599782,8.2E-4
8.0,1.3743648E-6,1.6734741E-6,1.6E-4,95.60949,1.616732E-4,1.6E-4,5.8901214E-6,7.1720124E-6,1.8E-4,25.097559,1.7717079E-4,1.7E-4,7.1709874E-5,8.731578E-5,3.4E-4,3.8939126,3.4729307E-4,2.6E-4,7.1686733E-4,8.837377E-4,7.9E-4,0.8939304,0.0012034549,3.2E-4
8.1,3.6733252E-7,3.1489736E-7,2.0E-5,63.512756,2.031489E-5,2.0E-5,1.5742813E-6,1.3495595E-6,2.0E-5,14.81965,2.1349533E-5,2.0E-5,1.9166706E-5,1.643078E-5,6.0E-5,3.651683,4.6430287E-5,3.0E-5,1.9165053E-4,1.662928E-4,9.0E-5,0.54121405,2.0628615E-4,4.0E-5
