Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,3.195567E-5,2.7926368E-5,6.0E-5,2.148507,7.7924975E-5,5.0E-5,1.3694567E-4,1.19679185E-4,1.4E-4,1.1697941,2.0966842E-4,9.0E-5,0.0016660384,0.0014561634,9.9E-4,0.6798688,0.0015660031,1.1E-4,0.016536033,0.01447077,0.00957,0.66133314,0.0146186,1.5E-4
6.1,2.1156782E-5,1.7573117E-5,1.0E-5,0.569051,1.7573117E-5,0.0,9.066878E-5,7.531123E-5,5.0E-5,0.6639116,1.0530898E-4,3.0E-5,0.0011033333,9.1653795E-4,4.7E-4,0.51279926,9.565013E-4,4.0E-5,0.010978713,0.009128587,0.00524,0.5740209,0.009197948,7.0E-5
6.2,1.6195117E-5,1.3327227E-5,1.0E-5,0.7503436,1.3327227E-5,0.0,6.9405796E-5,5.7115452E-5,5.0E-5,0.87541986,8.711374E-5,3.0E-5,8.44688E-4,6.9516135E-4,3.7E-4,0.5322505,7.251405E-4,3.0E-5,0.008414844,0.0069301617,0.00391,0.5642004,0.006979815,5.0E-5
6.3,1.3559345E-5,1.1179013E-5,0.0,0.0,1.1179013E-5,0.0,5.811018E-5,4.7909183E-5,2.0E-5,0.4174565,6.790822E-5,2.0E-5,7.072618E-4,5.8313913E-4,2.8E-4,0.48015985,6.0312747E-4,2.0E-5,0.0070501505,0.005816208,0.00325,0.5587833,0.005855975,4.0E-5
6.4,1.2120619E-5,1.0000874E-5,0.0,0.0,1.0000874E-5,0.0,5.1944477E-5,4.2860185E-5,2.0E-5,0.46663353,6.2859326E-5,2.0E-5,6.322405E-4,5.216983E-4,2.6E-4,0.49837232,5.416879E-4,2.0E-5,0.006304447,0.005204804,0.00288,0.553335,0.0052445955,4.0E-5
6.5,1.13511915E-5,9.367378E-6,0.0,0.0,9.367378E-6,0.0,4.8647056E-5,4.0145293E-5,2.0E-5,0.49819043,6.0144488E-5,2.0E-5,5.9211696E-4,4.886598E-4,2.6E-4,0.53206754,5.0865E-4,2.0E-5,0.0059054173,0.0048759114,0.00265,0.54348814,0.0049157166,4.0E-5
6.6,9.850605E-6,8.1353155E-6,0.0,0.0,8.1353155E-6,0.0,4.2216197E-5,3.4865174E-5,2.0E-5,0.5736383,5.4864475E-5,2.0E-5,5.1386096E-4,4.2440102E-4,2.3E-4,0.5419403,4.4439253E-4,2.0E-5,0.0051267436,0.0042359377,0.00222,0.524087,0.004265811,3.0E-5
6.7,8.8558645E-6,7.318341E-6,0.0,0.0,7.318341E-6,0.0,3.7953152E-5,3.1363943E-5,2.0E-5,0.6376749,5.1363313E-5,2.0E-5,4.6198163E-4,3.8178926E-4,2.3E-4,0.6024266,4.0178164E-4,2.0E-5,0.004610224,0.0038113592,0.00196,0.51425225,0.0038412448,3.0E-5
6.8,7.67136E-6,6.39169E-6,0.0,0.0,6.39169E-6,0.0,3.2876844E-5,2.739267E-5,2.0E-5,0.7301223,4.739212E-5,2.0E-5,4.0020206E-4,3.3345487E-4,1.9E-4,0.5697922,3.534482E-4,2.0E-5,0.003994821,0.0033295664,0.00169,0.5075736,0.0033594666,3.0E-5
6.9,6.534529E-6,5.458261E-6,0.0,0.0,5.458261E-6,0.0,2.8004823E-5,2.3392338E-5,2.0E-5,0.8549808,4.339187E-5,2.0E-5,3.4090536E-4,2.8476462E-4,1.6E-4,0.56186754,3.0475893E-4,2.0E-5,0.0034038287,0.002844014,0.00145,0.50984275,0.0028739288,3.0E-5
7.0,5.460525E-6,4.5699203E-6,0.0,0.0,4.5699203E-6,0.0,2.3402039E-5,1.9585226E-5,2.0E-5,1.0211779,3.9584833E-5,2.0E-5,2.8488258E-4,2.3842414E-4,1.4E-4,0.58718884,2.5841937E-4,2.0E-5,0.0028451765,0.0023816973,0.00117,0.49124628,0.0024016497,2.0E-5
7.1,4.4825083E-6,3.7524153E-6,0.0,0.0,3.7524153E-6,0.0,1.9210609E-5,1.6081682E-5,2.0E-5,1.243651,3.608136E-5,2.0E-5,2.3386406E-4,1.9577699E-4,1.3E-4,0.6640209,2.1577306E-4,2.0E-5,0.002336181,0.001956057,9.9E-4,0.5061202,0.001976018,2.0E-5
7.2,2.821708E-6,2.424941E-6,0.0,0.0,2.424941E-6,0.0,1.2092979E-5,1.0392562E-5,2.0E-5,1.9244533,3.0392355E-5,2.0E-5,1.4722206E-4,1.265221E-4,9.0E-5,0.7113381,1.4651958E-4,2.0E-5,0.0014712457,0.0012645032,5.7E-4,0.4507699,0.001284478,2.0E-5
7.3,2.0644757E-6,1.7687502E-6,0.0,0.0,1.7687502E-6,0.0,8.847723E-6,7.580336E-6,0.0,0.0,7.580336E-6,0.0,1.0771569E-4,9.228668E-5,3.0E-5,0.325074,9.228668E-5,0.0,0.001076635,9.224854E-4,3.8E-4,0.41193065,9.224854E-4,0.0
7.4,1.6980367E-6,1.4379966E-6,0.0,0.0,1.4379966E-6,0.0,7.27728E-6,6.1628284E-6,0.0,0.0,6.1628284E-6,0.0,8.8597284E-5,7.502986E-5,3.0E-5,0.39984083,7.502986E-5,0.0,8.8561967E-4,7.5004686E-4,3.1E-4,0.4133075,7.5004686E-4,0.0
7.5,1.3637683E-6,1.1302697E-6,0.0,0.0,1.1302697E-6,0.0,5.844708E-6,4.844004E-6,0.0,0.0,4.844004E-6,0.0,7.1156996E-5,5.897415E-5,3.0E-5,0.50869745,5.897415E-5,0.0,7.1134215E-4,5.8958656E-4,2.4E-4,0.4070649,5.8958656E-4,0.0
7.6,9.802994E-7,7.6772847E-7,0.0,0.0,7.6772847E-7,0.0,4.2012766E-6,3.2902608E-6,0.0,0.0,3.2902608E-6,0.0,5.1149345E-5,4.005819E-5,2.0E-5,0.4992737,4.005819E-5,0.0,5.113757E-4,4.0051117E-4,1.7E-4,0.42445758,4.0051117E-4,0.0
7.7,5.986191E-7,4.0050708E-7,0.0,0.0,4.0050708E-7,0.0,2.5655079E-6,1.7164577E-6,0.0,0.0,1.7164577E-6,0.0,3.1234613E-5,2.0897673E-5,2.0E-5,0.95704436,2.0897673E-5,0.0,3.123022E-4,2.0895849E-4,1.0E-4,0.47856393,2.0895849E-4,0.0
7.8,2.9189815E-7,1.5285202E-7,0.0,0.0,1.5285202E-7,0.0,1.2509914E-6,6.5507993E-7,0.0,0.0,6.5507993E-7,0.0,1.5230714E-5,7.975569E-6,1.0E-5,1.253829,7.975569E-6,0.0,1.522967E-4,7.97542E-5,4.0E-5,0.50154096,7.97542E-5,0.0
7.9,1.2057845E-7,4.6208047E-8,0.0,0.0,4.6208047E-8,0.0,5.1676466E-7,1.9803447E-7,0.0,0.0,1.9803447E-7,0.0,6.2915915E-6,2.411067E-6,1.0E-5,4.147541,2.411067E-6,0.0,6.2914136E-5,2.4111772E-5,1.0E-5,0.41473517,2.4111772E-5,0.0
8.0,3.3806387E-9,9.0093144E-10,0.0,0.0,9.0093144E-10,0.0,1.4488451E-8,3.8611354E-9,0.0,0.0,3.8611354E-9,0.0,1.7639688E-7,4.7009323E-8,0.0,0.0,4.7009323E-8,0.0,1.7639674E-6,4.712806E-7,0.0,0.0,4.712806E-7,0.0
