Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,8.8644965E-6,8.96716E-6,1.0E-5,1.1151803,1.896707E-5,1.0E-5,3.7990147E-5,3.8430157E-5,3.0E-5,0.78063697,4.842977E-5,1.0E-5,4.624319E-4,4.67793E-4,2.7E-4,0.57717836,4.8778363E-4,2.0E-5,0.0046147075,0.004668711,0.00349,0.7475296,0.0046985713,3.0E-5
6.1,4.526405E-6,4.5392153E-6,1.0E-5,2.203024,1.45391705E-5,1.0E-5,1.9398734E-5,1.945364E-5,2.0E-5,1.0280851,2.9453447E-5,1.0E-5,2.36154E-4,2.3682338E-4,2.0E-4,0.8445112,2.5681866E-4,2.0E-5,0.002359032,0.0023658164,0.00181,0.7650636,0.0023957454,3.0E-5
6.2,4.526405E-6,4.5392153E-6,1.0E-5,2.203024,1.45391705E-5,1.0E-5,1.9398734E-5,1.945364E-5,2.0E-5,1.0280851,2.9453447E-5,1.0E-5,2.36154E-4,2.3682338E-4,2.0E-4,0.8445112,2.5681866E-4,2.0E-5,0.002359032,0.0023658164,0.00181,0.7650636,0.0023957454,3.0E-5
6.3,2.6842322E-6,2.660673E-6,0.0,0.0,2.660673E-6,0.0,1.1503801E-5,1.1402836E-5,0.0,0.0,1.1402836E-5,0.0,1.4004979E-4,1.3882088E-4,9.0E-5,0.64831746,1.4881948E-4,1.0E-5,0.0013996155,0.0013873635,0.00104,0.7496233,0.0014073357,2.0E-5
6.4,2.6842322E-6,2.660673E-6,0.0,0.0,2.660673E-6,0.0,1.1503801E-5,1.1402836E-5,0.0,0.0,1.1402836E-5,0.0,1.4004979E-4,1.3882088E-4,9.0E-5,0.64831746,1.4881948E-4,1.0E-5,0.0013996155,0.0013873635,0.00104,0.7496233,0.0014073357,2.0E-5
6.5,1.9281833E-6,1.8906233E-6,0.0,0.0,1.8906233E-6,0.0,8.263617E-6,8.1026465E-6,0.0,0.0,8.1026465E-6,0.0,1.0060489E-4,9.864534E-5,6.0E-5,0.6082396,1.0864435E-4,1.0E-5,0.0010055936,9.860265E-4,7.2E-4,0.7302035,0.0010060067,2.0E-5
6.6,1.4726726E-6,1.4269547E-6,0.0,0.0,1.4269547E-6,0.0,6.3114385E-6,6.115506E-6,0.0,0.0,6.115506E-6,0.0,7.683905E-5,7.445379E-5,5.0E-5,0.6715575,8.4453044E-5,1.0E-5,7.6812494E-4,7.442957E-4,5.5E-4,0.7389536,7.542883E-4,1.0E-5
6.7,8.572307E-7,8.007182E-7,0.0,0.0,8.007182E-7,0.0,3.6738406E-6,3.431645E-6,0.0,0.0,3.431645E-6,0.0,4.472809E-5,4.1779494E-5,2.0E-5,0.47870374,5.1779076E-5,1.0E-5,4.471909E-4,4.177204E-4,3.2E-4,0.7660627,4.2771624E-4,1.0E-5
6.8,6.6745434E-7,6.07727E-7,0.0,0.0,6.07727E-7,0.0,2.8605155E-6,2.6045416E-6,0.0,0.0,2.6045416E-6,0.0,3.482622E-5,3.1709842E-5,1.0E-5,0.3153595,4.1709525E-5,1.0E-5,3.4820763E-4,3.170566E-4,2.3E-4,0.72542256,3.2705342E-4,1.0E-5
6.9,4.291521E-7,3.6535639E-7,0.0,0.0,3.6535639E-7,0.0,1.839222E-6,1.5658121E-6,0.0,0.0,1.5658121E-6,0.0,2.2392298E-5,1.90636E-5,0.0,0.0,1.90636E-5,0.0,2.2390042E-4,1.906224E-4,1.6E-4,0.8393557,1.906224E-4,0.0
7.0,2.6812808E-7,2.0187117E-7,0.0,0.0,2.0187117E-7,0.0,1.1491198E-6,8.6516184E-7,0.0,0.0,8.6516184E-7,0.0,1.3990444E-5,1.0533295E-5,0.0,0.0,1.0533295E-5,0.0,1.3989564E-4,1.05330415E-4,6.0E-5,0.56963605,1.05330415E-4,0.0
7.1,1.9451231E-7,1.2725201E-7,0.0,0.0,1.2725201E-7,0.0,8.336239E-7,5.4536565E-7,0.0,0.0,5.4536565E-7,0.0,1.0149324E-5,6.639806E-6,0.0,0.0,6.639806E-6,0.0,1.014886E-4,6.639846E-5,5.0E-5,0.7530295,6.639846E-5,0.0
7.2,1.6715143E-7,1.0042555E-7,0.0,0.0,1.0042555E-7,0.0,7.1636305E-7,4.3039515E-7,0.0,0.0,4.3039515E-7,0.0,8.721685E-6,5.2400483E-6,0.0,0.0,5.2400483E-6,0.0,8.721343E-5,5.240162E-5,4.0E-5,0.76333517,5.240162E-5,0.0
7.3,1.5503173E-7,9.012816E-8,0.0,0.0,9.012816E-8,0.0,6.644215E-7,3.8626348E-7,0.0,0.0,3.8626348E-7,0.0,8.089301E-6,4.7027474E-6,0.0,0.0,4.7027474E-6,0.0,8.089007E-5,4.7028854E-5,4.0E-5,0.85054165,4.7028854E-5,0.0
7.4,1.4251614E-7,8.097342E-8,0.0,0.0,8.097342E-8,0.0,6.1078333E-7,3.4702887E-7,0.0,0.0,3.4702887E-7,0.0,7.4362615E-6,4.225068E-6,0.0,0.0,4.225068E-6,0.0,7.436013E-5,4.2252257E-5,2.0E-5,0.4733475,4.2252257E-5,0.0
7.5,1.2710186E-7,7.029377E-8,0.0,0.0,7.029377E-8,0.0,5.447221E-7,3.0125898E-7,0.0,0.0,3.0125898E-7,0.0,6.6319717E-6,3.6678218E-6,0.0,0.0,3.6678218E-6,0.0,6.6317734E-5,3.667999E-5,2.0E-5,0.54525644,3.667999E-5,0.0
7.6,1.0144708E-7,5.494996E-8,0.0,0.0,5.494996E-8,0.0,4.347731E-7,2.354998E-7,0.0,0.0,2.354998E-7,0.0,5.2933497E-6,2.8672061E-6,0.0,0.0,2.8672061E-6,0.0,5.293224E-5,2.8674069E-5,1.0E-5,0.34874716,2.8674069E-5,0.0
7.7,7.090527E-8,3.9821334E-8,0.0,0.0,3.9821334E-8,0.0,3.038797E-7,1.7066284E-7,0.0,0.0,1.7066284E-7,0.0,3.699729E-6,2.0778182E-6,0.0,0.0,2.0778182E-6,0.0,3.6996673E-5,2.0780362E-5,0.0,0.0,2.0780362E-5,0.0
7.8,3.8712045E-8,2.7438638E-8,0.0,0.0,2.7438638E-8,0.0,1.6590876E-7,1.1759416E-7,0.0,0.0,1.1759416E-7,0.0,2.0199373E-6,1.4317079E-6,0.0,0.0,1.4317079E-6,0.0,2.0199188E-5,1.4319363E-5,0.0,0.0,1.4319363E-5,0.0
7.9,1.7068782E-8,1.183186E-8,0.0,0.0,1.183186E-8,0.0,7.315192E-8,5.0707975E-8,0.0,0.0,5.0707975E-8,0.0,8.906242E-7,6.173694E-7,0.0,0.0,6.173694E-7,0.0,8.906207E-6,6.1760525E-6,0.0,0.0,6.1760525E-6,0.0
8.0,1.0172592E-8,7.0268076E-9,0.0,0.0,7.0268076E-9,0.0,4.359682E-8,3.011489E-8,0.0,0.0,3.011489E-8,0.0,5.3079117E-7,3.6664872E-7,0.0,0.0,3.6664872E-7,0.0,5.307899E-6,3.6688568E-6,0.0,0.0,3.6688568E-6,0.0
8.1,3.7861243E-9,3.5448604E-9,0.0,0.0,3.5448604E-9,0.0,1.6226247E-8,1.5192258E-8,0.0,0.0,1.5192258E-8,0.0,1.9755454E-7,1.8496571E-7,0.0,0.0,1.8496571E-7,0.0,1.9755437E-6,1.8514592E-6,0.0,0.0,1.8514592E-6,0.0
