Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,6.2057843E-6,2.8768522E-6,0.0,0.0,2.8768522E-6,0.0,2.6595946E-5,1.2329322E-5,0.0,0.0,1.2329322E-5,0.0,3.2375753E-4,1.501015E-4,6.0E-5,0.3997295,1.6010001E-4,1.0E-5,0.0032328626,0.0015002326,8.4E-4,0.55991316,0.0015102176,1.0E-5
6.1,6.2057843E-6,2.8768522E-6,0.0,0.0,2.8768522E-6,0.0,2.6595946E-5,1.2329322E-5,0.0,0.0,1.2329322E-5,0.0,3.2375753E-4,1.501015E-4,6.0E-5,0.3997295,1.6010001E-4,1.0E-5,0.0032328626,0.0015002326,8.4E-4,0.55991316,0.0015102176,1.0E-5
6.2,6.2057843E-6,2.8768522E-6,0.0,0.0,2.8768522E-6,0.0,2.6595946E-5,1.2329322E-5,0.0,0.0,1.2329322E-5,0.0,3.2375753E-4,1.501015E-4,6.0E-5,0.3997295,1.6010001E-4,1.0E-5,0.0032328626,0.0015002326,8.4E-4,0.55991316,0.0015102176,1.0E-5
6.3,6.2057843E-6,2.8768522E-6,0.0,0.0,2.8768522E-6,0.0,2.6595946E-5,1.2329322E-5,0.0,0.0,1.2329322E-5,0.0,3.2375753E-4,1.501015E-4,6.0E-5,0.3997295,1.6010001E-4,1.0E-5,0.0032328626,0.0015002326,8.4E-4,0.55991316,0.0015102176,1.0E-5
6.4,6.2057843E-6,2.8768522E-6,0.0,0.0,2.8768522E-6,0.0,2.6595946E-5,1.2329322E-5,0.0,0.0,1.2329322E-5,0.0,3.2375753E-4,1.501015E-4,6.0E-5,0.3997295,1.6010001E-4,1.0E-5,0.0032328626,0.0015002326,8.4E-4,0.55991316,0.0015102176,1.0E-5
6.5,6.2057843E-6,2.8768522E-6,0.0,0.0,2.8768522E-6,0.0,2.6595946E-5,1.2329322E-5,0.0,0.0,1.2329322E-5,0.0,3.2375753E-4,1.501015E-4,6.0E-5,0.3997295,1.6010001E-4,1.0E-5,0.0032328626,0.0015002326,8.4E-4,0.55991316,0.0015102176,1.0E-5
6.6,6.2057843E-6,2.8768522E-6,0.0,0.0,2.8768522E-6,0.0,2.6595946E-5,1.2329322E-5,0.0,0.0,1.2329322E-5,0.0,3.2375753E-4,1.501015E-4,6.0E-5,0.3997295,1.6010001E-4,1.0E-5,0.0032328626,0.0015002326,8.4E-4,0.55991316,0.0015102176,1.0E-5
6.7,6.2057843E-6,2.8768522E-6,0.0,0.0,2.8768522E-6,0.0,2.6595946E-5,1.2329322E-5,0.0,0.0,1.2329322E-5,0.0,3.2375753E-4,1.501015E-4,6.0E-5,0.3997295,1.6010001E-4,1.0E-5,0.0032328626,0.0015002326,8.4E-4,0.55991316,0.0015102176,1.0E-5
6.8,6.2057843E-6,2.8768522E-6,0.0,0.0,2.8768522E-6,0.0,2.6595946E-5,1.2329322E-5,0.0,0.0,1.2329322E-5,0.0,3.2375753E-4,1.501015E-4,6.0E-5,0.3997295,1.6010001E-4,1.0E-5,0.0032328626,0.0015002326,8.4E-4,0.55991316,0.0015102176,1.0E-5
6.9,6.2057843E-6,2.8768522E-6,0.0,0.0,2.8768522E-6,0.0,2.6595946E-5,1.2329322E-5,0.0,0.0,1.2329322E-5,0.0,3.2375753E-4,1.501015E-4,6.0E-5,0.3997295,1.6010001E-4,1.0E-5,0.0032328626,0.0015002326,8.4E-4,0.55991316,0.0015102176,1.0E-5
7.0,6.2057843E-6,2.8768522E-6,0.0,0.0,2.8768522E-6,0.0,2.6595946E-5,1.2329322E-5,0.0,0.0,1.2329322E-5,0.0,3.2375753E-4,1.501015E-4,6.0E-5,0.3997295,1.6010001E-4,1.0E-5,0.0032328626,0.0015002326,8.4E-4,0.55991316,0.0015102176,1.0E-5
7.1,4.95113E-6,1.560601E-6,0.0,0.0,1.560601E-6,0.0,2.1218955E-5,6.6882744E-6,0.0,0.0,6.6882744E-6,0.0,2.5831014E-4,8.1426886E-5,6.0E-5,0.73685735,9.1426075E-5,1.0E-5,0.0025801011,8.139895E-4,4.7E-4,0.57740307,8.239813E-4,1.0E-5
7.2,4.95113E-6,1.560601E-6,0.0,0.0,1.560601E-6,0.0,2.1218955E-5,6.6882744E-6,0.0,0.0,6.6882744E-6,0.0,2.5831014E-4,8.1426886E-5,6.0E-5,0.73685735,9.1426075E-5,1.0E-5,0.0025801011,8.139895E-4,4.7E-4,0.57740307,8.239813E-4,1.0E-5
7.3,4.5549086E-6,1.4225644E-6,0.0,0.0,1.4225644E-6,0.0,1.9520892E-5,6.0966913E-6,0.0,0.0,6.0966913E-6,0.0,2.3764092E-4,7.422486E-5,3.0E-5,0.40417725,8.422412E-5,1.0E-5,0.0023738695,7.420173E-4,4.4E-4,0.5929781,7.5200986E-4,1.0E-5
7.4,2.4837766E-6,9.80032E-7,0.0,0.0,9.80032E-7,0.0,1.0644713E-5,4.2001307E-6,0.0,0.0,4.2001307E-6,0.0,1.2959167E-4,5.113546E-5,3.0E-5,0.586677,6.1134946E-5,1.0E-5,0.0012951613,5.1124353E-4,3.4E-4,0.66504514,5.212384E-4,1.0E-5
7.5,1.5002679E-6,6.545985E-7,0.0,0.0,6.545985E-7,0.0,6.4297037E-6,2.8054194E-6,0.0,0.0,2.8054194E-6,0.0,7.827883E-5,3.4155488E-5,1.0E-5,0.2927787,3.4155488E-5,0.0,7.825126E-4,3.4150656E-4,2.4E-4,0.7027684,3.4150656E-4,0.0
