Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,4.482615E-5,2.1153059E-5,3.0E-5,1.4182346,2.1153059E-5,0.0,1.9209793E-4,9.065287E-5,6.0E-5,0.6618654,1.0065197E-4,1.0E-5,0.0023362834,0.0011031491,5.8E-4,0.52576756,0.0011231271,2.0E-5,0.02311874,0.011485709,0.00606,0.5276122,0.011505479,2.0E-5
6.1,4.482615E-5,2.1153059E-5,3.0E-5,1.4182346,2.1153059E-5,0.0,1.9209793E-4,9.065287E-5,6.0E-5,0.6618654,1.0065197E-4,1.0E-5,0.0023362834,0.0011031491,5.8E-4,0.52576756,0.0011231271,2.0E-5,0.02311874,0.011485709,0.00606,0.5276122,0.011505479,2.0E-5
6.2,4.482615E-5,2.1153059E-5,3.0E-5,1.4182346,2.1153059E-5,0.0,1.9209793E-4,9.065287E-5,6.0E-5,0.6618654,1.0065197E-4,1.0E-5,0.0023362834,0.0011031491,5.8E-4,0.52576756,0.0011231271,2.0E-5,0.02311874,0.011485709,0.00606,0.5276122,0.011505479,2.0E-5
6.3,4.482615E-5,2.1153059E-5,3.0E-5,1.4182346,2.1153059E-5,0.0,1.9209793E-4,9.065287E-5,6.0E-5,0.6618654,1.0065197E-4,1.0E-5,0.0023362834,0.0011031491,5.8E-4,0.52576756,0.0011231271,2.0E-5,0.02311874,0.011485709,0.00606,0.5276122,0.011505479,2.0E-5
6.4,4.482615E-5,2.1153059E-5,3.0E-5,1.4182346,2.1153059E-5,0.0,1.9209793E-4,9.065287E-5,6.0E-5,0.6618654,1.0065197E-4,1.0E-5,0.0023362834,0.0011031491,5.8E-4,0.52576756,0.0011231271,2.0E-5,0.02311874,0.011485709,0.00606,0.5276122,0.011505479,2.0E-5
6.5,3.7294863E-5,1.7354667E-5,2.0E-5,1.1524278,1.7354667E-5,0.0,1.5982533E-4,7.437504E-5,5.0E-5,0.6722685,8.4374304E-5,1.0E-5,0.0019441366,9.051445E-4,5.0E-4,0.552398,9.2512637E-4,2.0E-5,0.01927216,0.009485902,0.00505,0.53236896,0.009505713,2.0E-5
6.6,3.7294863E-5,1.7354667E-5,2.0E-5,1.1524278,1.7354667E-5,0.0,1.5982533E-4,7.437504E-5,5.0E-5,0.6722685,8.4374304E-5,1.0E-5,0.0019441366,9.051445E-4,5.0E-4,0.552398,9.2512637E-4,2.0E-5,0.01927216,0.009485902,0.00505,0.53236896,0.009505713,2.0E-5
6.7,3.6039248E-5,1.6602684E-5,2.0E-5,1.2046245,1.6602684E-5,0.0,1.5444479E-4,7.115244E-5,5.0E-5,0.7027166,8.115173E-5,1.0E-5,0.0018787434,8.659408E-4,4.4E-4,0.50811785,8.859235E-4,2.0E-5,0.01862939,0.009088189,0.00481,0.5292584,0.009108008,2.0E-5
6.8,3.5031844E-5,1.6231123E-5,2.0E-5,1.2322006,1.6231123E-5,0.0,1.5012783E-4,6.956012E-5,5.0E-5,0.71880263,7.9559424E-5,1.0E-5,0.0018262739,8.4656954E-4,4.4E-4,0.5197447,8.665526E-4,2.0E-5,0.01811338,0.008888788,0.00468,0.526506,0.00890861,2.0E-5
6.9,3.435112E-5,1.6061658E-5,2.0E-5,1.2452015,1.6061658E-5,0.0,1.4721078E-4,6.8833884E-5,5.0E-5,0.7263864,7.8833196E-5,1.0E-5,0.0017908178,8.377344E-4,4.4E-4,0.5252261,8.5771765E-4,2.0E-5,0.017764548,0.008796512,0.00467,0.53089225,0.008816336,2.0E-5
