Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,4.083776E-6,4.1815365E-6,3.0E-5,7.174396,3.4181412E-5,3.0E-5,1.750178E-5,1.792077E-5,9.0E-5,5.0221057,6.791987E-5,5.0E-5,2.1306332E-4,2.1816725E-4,2.6E-4,1.1917462,2.7815416E-4,6.0E-5,0.0021285915,0.0021798965,0.00127,0.5825965,0.0022796784,1.0E-4
6.1,4.083776E-6,4.1815365E-6,3.0E-5,7.174396,3.4181412E-5,3.0E-5,1.750178E-5,1.792077E-5,9.0E-5,5.0221057,6.791987E-5,5.0E-5,2.1306332E-4,2.1816725E-4,2.6E-4,1.1917462,2.7815416E-4,6.0E-5,0.0021285915,0.0021798965,0.00127,0.5825965,0.0022796784,1.0E-4
6.2,4.083776E-6,4.1815365E-6,3.0E-5,7.174396,3.4181412E-5,3.0E-5,1.750178E-5,1.792077E-5,9.0E-5,5.0221057,6.791987E-5,5.0E-5,2.1306332E-4,2.1816725E-4,2.6E-4,1.1917462,2.7815416E-4,6.0E-5,0.0021285915,0.0021798965,0.00127,0.5825965,0.0022796784,1.0E-4
6.3,4.083776E-6,4.1815365E-6,3.0E-5,7.174396,3.4181412E-5,3.0E-5,1.750178E-5,1.792077E-5,9.0E-5,5.0221057,6.791987E-5,5.0E-5,2.1306332E-4,2.1816725E-4,2.6E-4,1.1917462,2.7815416E-4,6.0E-5,0.0021285915,0.0021798965,0.00127,0.5825965,0.0022796784,1.0E-4
6.4,4.083776E-6,4.1815365E-6,3.0E-5,7.174396,3.4181412E-5,3.0E-5,1.750178E-5,1.792077E-5,9.0E-5,5.0221057,6.791987E-5,5.0E-5,2.1306332E-4,2.1816725E-4,2.6E-4,1.1917462,2.7815416E-4,6.0E-5,0.0021285915,0.0021798965,0.00127,0.5825965,0.0022796784,1.0E-4
6.5,2.3143427E-6,2.3731573E-6,1.0E-5,4.213796,1.2373133E-5,1.0E-5,9.9185745E-6,1.0170638E-5,3.0E-5,2.9496675,2.0170537E-5,1.0E-5,1.2075195E-4,1.2382126E-4,1.2E-4,0.9691389,1.3382002E-4,1.0E-5,0.0012068636,0.0012375986,6.7E-4,0.541371,0.0012675615,3.0E-5
6.6,2.3143427E-6,2.3731573E-6,1.0E-5,4.213796,1.2373133E-5,1.0E-5,9.9185745E-6,1.0170638E-5,3.0E-5,2.9496675,2.0170537E-5,1.0E-5,1.2075195E-4,1.2382126E-4,1.2E-4,0.9691389,1.3382002E-4,1.0E-5,0.0012068636,0.0012375986,6.7E-4,0.541371,0.0012675615,3.0E-5
6.7,1.7029532E-6,1.7497915E-6,0.0,0.0,1.7497915E-6,0.0,7.2983503E-6,7.499088E-6,1.0E-5,1.3334955,7.499088E-6,0.0,8.885379E-5,9.1298105E-5,7.0E-5,0.7667191,9.1298105E-5,0.0,8.881827E-4,9.1265864E-4,4.5E-4,0.49306497,9.3264034E-4,2.0E-5
6.8,1.2914646E-6,1.3299378E-6,0.0,0.0,1.3299378E-6,0.0,5.534837E-6,5.6997237E-6,1.0E-5,1.754471,5.6997237E-6,0.0,6.738455E-5,6.939237E-5,4.0E-5,0.5764323,6.939237E-5,0.0,6.736412E-4,6.9375033E-4,3.0E-4,0.4324322,7.037434E-4,1.0E-5
6.9,5.8708974E-7,6.1169936E-7,0.0,0.0,6.1169936E-7,0.0,2.5160964E-6,2.6215664E-6,0.0,0.0,2.6215664E-6,0.0,3.0633044E-5,3.1917145E-5,2.0E-5,0.6266225,3.1917145E-5,0.0,3.0628822E-4,3.191297E-4,1.4E-4,0.4386931,3.191297E-4,0.0
