Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,5.3449043E-5,6.337018E-5,6.0E-5,0.9468175,1.03367645E-4,4.0E-5,2.2904722E-4,2.7156167E-4,1.4E-4,0.51553667,3.115508E-4,4.0E-5,0.0027850836,0.0033018515,0.00162,0.49063385,0.0033716203,7.0E-5,0.027504366,0.03258948,0.01626,0.498934,0.03270557,1.2E-4
6.1,5.3449043E-5,6.337018E-5,6.0E-5,0.9468175,1.03367645E-4,4.0E-5,2.2904722E-4,2.7156167E-4,1.4E-4,0.51553667,3.115508E-4,4.0E-5,0.0027850836,0.0033018515,0.00162,0.49063385,0.0033716203,7.0E-5,0.027504366,0.03258948,0.01626,0.498934,0.03270557,1.2E-4
6.2,2.3189454E-5,2.6642829E-5,4.0E-5,1.501342,4.6642297E-5,2.0E-5,9.9379584E-5,1.1417881E-4,7.0E-5,0.61307347,1.3417653E-4,2.0E-5,0.0012092749,0.0013892875,7.2E-4,0.51825124,0.001429232,4.0E-5,0.012027155,0.01381089,0.00707,0.51191485,0.013870061,6.0E-5
6.3,2.3189454E-5,2.6642829E-5,4.0E-5,1.501342,4.6642297E-5,2.0E-5,9.9379584E-5,1.1417881E-4,7.0E-5,0.61307347,1.3417653E-4,2.0E-5,0.0012092749,0.0013892875,7.2E-4,0.51825124,0.001429232,4.0E-5,0.012027155,0.01381089,0.00707,0.51191485,0.013870061,6.0E-5
6.4,1.966056E-5,2.246342E-5,3.0E-5,1.3355045,3.2463195E-5,1.0E-5,8.425682E-5,9.626848E-5,6.0E-5,0.623257,1.06267515E-4,1.0E-5,0.001025344,0.0011714787,5.8E-4,0.4951008,0.0011914552,2.0E-5,0.010206259,0.011657119,0.00599,0.5138491,0.0116966525,4.0E-5
6.5,1.7342953E-5,1.9745152E-5,3.0E-5,1.5193603,2.9744955E-5,1.0E-5,7.4324824E-5,8.461954E-5,5.0E-5,0.59088004,9.46187E-5,1.0E-5,9.04529E-4,0.0010297929,5.3E-4,0.51466656,0.0010497724,2.0E-5,0.009008561,0.010253932,0.00536,0.5227263,0.010283625,3.0E-5
6.6,1.439804E-5,1.6322716E-5,2.0E-5,1.2252862,2.6322554E-5,1.0E-5,6.170443E-5,6.99528E-5,4.0E-5,0.5718141,7.995211E-5,1.0E-5,7.509924E-4,8.513747E-4,4.4E-4,0.5168112,8.713577E-4,2.0E-5,0.0074845953,0.008484333,0.00437,0.515067,0.008514078,3.0E-5
6.7,1.2634884E-5,1.4285298E-5,2.0E-5,1.4000407,2.4285155E-5,1.0E-5,5.414838E-5,6.122144E-5,4.0E-5,0.65336585,7.122083E-5,1.0E-5,6.590571E-4,7.451466E-4,4.1E-4,0.5502273,7.651317E-4,2.0E-5,0.006571059,0.007429502,0.00385,0.51820433,0.007459279,3.0E-5
6.8,1.146091E-5,1.2933193E-5,1.0E-5,0.77320427,1.2933193E-5,0.0,4.911726E-5,5.542696E-5,3.0E-5,0.54125285,5.542696E-5,0.0,5.9783855E-4,6.74644E-4,3.7E-4,0.54843736,6.846373E-4,1.0E-5,0.0059623276,0.0067288997,0.00351,0.5216306,0.0067487652,2.0E-5
6.9,9.109035E-6,1.0235013E-5,1.0E-5,0.9770383,1.0235013E-5,0.0,3.9038136E-5,4.386376E-5,3.0E-5,0.6839359,4.386376E-5,0.0,4.7518566E-4,5.339384E-4,2.8E-4,0.52440506,5.4393307E-4,1.0E-5,0.0047417083,0.0053293095,0.00288,0.5404077,0.005349203,2.0E-5
7.0,5.9351028E-6,6.583965E-6,1.0E-5,1.5188416,6.583965E-6,0.0,2.5435906E-5,2.821682E-5,2.0E-5,0.70879704,2.821682E-5,0.0,3.0963816E-4,3.4350925E-4,1.9E-4,0.55311465,3.4350925E-4,0.0,0.0030920706,0.0034320997,0.0018,0.52446026,0.0034420653,1.0E-5
7.1,2.1557585E-6,2.2096492E-6,0.0,0.0,2.2096492E-6,0.0,9.238933E-6,9.469892E-6,1.0E-5,1.0559783,9.469892E-6,0.0,1.1247819E-4,1.15289986E-4,5.0E-5,0.433689,1.15289986E-4,0.0,0.0011242128,0.0011523172,6.4E-4,0.55540264,0.0011623056,1.0E-5
7.2,2.1251979E-6,2.1779954E-6,0.0,0.0,2.1779954E-6,0.0,9.107958E-6,9.334234E-6,1.0E-5,1.0713252,9.334234E-6,0.0,1.1088375E-4,1.13638525E-4,5.0E-5,0.43999162,1.13638525E-4,0.0,0.0011082845,0.0011358195,6.4E-4,0.5634698,0.0011458081,1.0E-5
7.3,1.7145798E-6,1.7442885E-6,0.0,0.0,1.7442885E-6,0.0,7.3481783E-6,7.475501E-6,1.0E-5,1.337703,7.475501E-6,0.0,8.94604E-5,9.1010515E-5,5.0E-5,0.54938704,9.1010515E-5,0.0,8.9424395E-4,9.0974156E-4,4.6E-4,0.50563806,9.197325E-4,1.0E-5
7.4,1.4467993E-6,1.4641878E-6,0.0,0.0,1.4641878E-6,0.0,6.200554E-6,6.275076E-6,1.0E-5,1.5936062,6.275076E-6,0.0,7.548913E-5,7.639644E-5,4.0E-5,0.5235846,7.639644E-5,0.0,7.546349E-4,7.6370913E-4,3.7E-4,0.48447767,7.7370147E-4,1.0E-5
7.5,1.2803735E-6,1.2931506E-6,0.0,0.0,1.2931506E-6,0.0,5.487303E-6,5.5420624E-6,1.0E-5,1.8043824,5.5420624E-6,0.0,6.680587E-5,6.747259E-5,4.0E-5,0.5928333,6.747259E-5,0.0,6.678579E-4,6.745281E-4,3.6E-4,0.5337064,6.845214E-4,1.0E-5
7.6,6.755009E-7,6.76947E-7,0.0,0.0,6.76947E-7,0.0,2.8950008E-6,2.9011985E-6,0.0,0.0,2.9011985E-6,0.0,3.5246063E-5,3.532158E-5,1.0E-5,0.28311306,3.532158E-5,0.0,3.5240475E-4,3.5316538E-4,2.1E-4,0.5946223,3.6316185E-4,1.0E-5
7.7,6.211885E-8,4.5699714E-8,0.0,0.0,4.5699714E-8,0.0,2.6622362E-7,1.9585592E-7,0.0,0.0,1.9585592E-7,0.0,3.2412677E-6,2.3845432E-6,0.0,0.0,2.3845432E-6,0.0,3.2412205E-5,2.3845198E-5,1.0E-5,0.41937163,2.3845198E-5,0.0
7.8,2.6580573E-9,1.5138054E-9,0.0,0.0,1.5138054E-9,0.0,1.1391674E-8,6.4877375E-9,0.0,0.0,6.4877375E-9,0.0,1.3869362E-7,7.89882E-8,0.0,0.0,7.89882E-8,0.0,1.3869354E-6,7.89882E-7,0.0,0.0,7.89882E-7,0.0
