Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,4.9150476E-6,3.2016114E-6,0.0,0.0,3.2016114E-6,0.0,2.1064321E-5,1.3721121E-5,3.0E-5,2.1864104,2.3720984E-5,1.0E-5,2.564279E-4,1.6704215E-4,1.0E-4,0.5986513,1.7704048E-4,1.0E-5,0.0025613222,0.0016816513,0.00108,0.64222586,0.0016916345,1.0E-5
6.1,4.9150476E-6,3.2016114E-6,0.0,0.0,3.2016114E-6,0.0,2.1064321E-5,1.3721121E-5,3.0E-5,2.1864104,2.3720984E-5,1.0E-5,2.564279E-4,1.6704215E-4,7.0E-5,0.4190559,1.7704048E-4,1.0E-5,0.0025613222,0.0016816513,9.3E-4,0.5530278,0.0016916345,1.0E-5
6.2,4.162343E-6,2.4300016E-6,0.0,0.0,2.4300016E-6,0.0,1.783849E-5,1.0414251E-5,2.0E-5,1.9204454,2.0414147E-5,1.0E-5,2.1716199E-4,1.2678621E-4,5.0E-5,0.39436468,1.3678493E-4,1.0E-5,0.002169499,0.001279606,6.9E-4,0.53922844,0.0012895933,1.0E-5
6.3,4.162343E-6,2.4300016E-6,0.0,0.0,2.4300016E-6,0.0,1.783849E-5,1.0414251E-5,2.0E-5,1.9204454,2.0414147E-5,1.0E-5,2.1716199E-4,1.2678621E-4,5.0E-5,0.39436468,1.3678493E-4,1.0E-5,0.002169499,0.001279606,6.9E-4,0.53922844,0.0012895933,1.0E-5
6.4,3.8768926E-6,2.137421E-6,0.0,0.0,2.137421E-6,0.0,1.6615148E-5,9.160343E-6,1.0E-5,1.0916622,9.160343E-6,0.0,2.0227065E-4,1.1152151E-4,4.0E-5,0.35867518,1.1152151E-4,0.0,0.0020208664,0.001127121,6.3E-4,0.5589462,0.001127121,0.0
6.5,3.7137002E-6,1.9707802E-6,0.0,0.0,1.9707802E-6,0.0,1.591576E-5,8.4461735E-6,0.0,0.0,8.4461735E-6,0.0,1.9375715E-4,1.0282734E-4,3.0E-5,0.2917512,1.0282734E-4,0.0,0.001935883,0.0010402631,5.5E-4,0.5287124,0.0010402631,0.0
6.6,3.5048733E-6,1.7557347E-6,0.0,0.0,1.7557347E-6,0.0,1.5020799E-5,7.5245557E-6,0.0,0.0,7.5245557E-6,0.0,1.8286289E-4,9.160764E-5,3.0E-5,0.3274836,9.160764E-5,0.0,0.0018271249,9.2816487E-4,4.6E-4,0.4956016,9.2816487E-4,0.0
6.7,3.3908584E-6,1.6394266E-6,0.0,0.0,1.6394266E-6,0.0,1.453217E-5,7.0260953E-6,0.0,0.0,7.0260953E-6,0.0,1.7691481E-4,8.553937E-5,3.0E-5,0.3507157,8.553937E-5,0.0,0.0017677402,8.675308E-4,4.3E-4,0.49565965,8.675308E-4,0.0
6.8,3.2451449E-6,1.492648E-6,0.0,0.0,1.492648E-6,0.0,1.3907689E-5,6.3970474E-6,0.0,0.0,6.3970474E-6,0.0,1.6931296E-4,7.7881276E-5,3.0E-5,0.3852017,7.7881276E-5,0.0,0.0016918402,7.9100643E-4,3.8E-4,0.48040065,7.9100643E-4,0.0
6.9,3.1239128E-6,1.3691754E-6,0.0,0.0,1.3691754E-6,0.0,1.3388129E-5,5.867881E-6,0.0,0.0,5.867881E-6,0.0,1.6298829E-4,7.143912E-5,3.0E-5,0.419938,7.143912E-5,0.0,0.001628688,7.2662864E-4,3.4E-4,0.4679144,7.2662864E-4,0.0
