Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,2.7374346E-5,2.41444E-5,2.0E-5,0.8283495,4.4143915E-5,2.0E-5,1.1731335E-4,1.034719E-4,7.0E-5,0.6765121,1.334688E-4,3.0E-5,0.0014273542,0.001259045,7.4E-4,0.58774704,0.0012989946,4.0E-5,0.01418221,0.012928195,0.00632,0.48885402,0.012987419,6.0E-5
6.1,2.7374346E-5,2.41444E-5,2.0E-5,0.8283495,4.4143915E-5,2.0E-5,1.1731335E-4,1.034719E-4,7.0E-5,0.6765121,1.334688E-4,3.0E-5,0.0014273542,0.001259045,7.4E-4,0.58774704,0.0012989946,4.0E-5,0.01418221,0.012928195,0.00632,0.48885402,0.012987419,6.0E-5
6.2,2.7374346E-5,2.41444E-5,2.0E-5,0.8283495,4.4143915E-5,2.0E-5,1.1731335E-4,1.034719E-4,7.0E-5,0.6765121,1.334688E-4,3.0E-5,0.0014273542,0.001259045,7.4E-4,0.58774704,0.0012989946,4.0E-5,0.01418221,0.012928195,0.00632,0.48885402,0.012987419,6.0E-5
6.3,2.7374346E-5,2.41444E-5,2.0E-5,0.8283495,4.4143915E-5,2.0E-5,1.1731335E-4,1.034719E-4,7.0E-5,0.6765121,1.334688E-4,3.0E-5,0.0014273542,0.001259045,7.4E-4,0.58774704,0.0012989946,4.0E-5,0.01418221,0.012928195,0.00632,0.48885402,0.012987419,6.0E-5
6.4,2.7374346E-5,2.41444E-5,2.0E-5,0.8283495,4.4143915E-5,2.0E-5,1.1731335E-4,1.034719E-4,7.0E-5,0.6765121,1.334688E-4,3.0E-5,0.0014273542,0.001259045,7.4E-4,0.58774704,0.0012989946,4.0E-5,0.01418221,0.012928195,0.00632,0.48885402,0.012987419,6.0E-5
6.5,2.7282445E-5,2.4030476E-5,2.0E-5,0.83227646,4.4029995E-5,2.0E-5,1.16919524E-4,1.0298371E-4,7.0E-5,0.67971915,1.3298061E-4,3.0E-5,0.0014225657,0.001253108,7.3E-4,0.5825515,0.0012930579,4.0E-5,0.014134934,0.012869522,0.00631,0.4903057,0.01292875,6.0E-5
6.6,2.7282445E-5,2.4030476E-5,2.0E-5,0.83227646,4.4029995E-5,2.0E-5,1.16919524E-4,1.0298371E-4,7.0E-5,0.67971915,1.3298061E-4,3.0E-5,0.0014225657,0.001253108,7.3E-4,0.5825515,0.0012930579,4.0E-5,0.014134934,0.012869522,0.00631,0.4903057,0.01292875,6.0E-5
6.7,2.7216198E-5,2.3955597E-5,2.0E-5,0.83487797,4.395512E-5,2.0E-5,1.1663563E-4,1.02662816E-4,7.0E-5,0.68184376,1.3265974E-4,3.0E-5,0.0014191137,0.0012492058,7.3E-4,0.58437127,0.0012891558,4.0E-5,0.014100855,0.012830934,0.00627,0.48866278,0.012890164,6.0E-5
6.8,2.7078617E-5,2.3872815E-5,2.0E-5,0.83777297,4.387234E-5,2.0E-5,1.1604605E-4,1.0230807E-4,7.0E-5,0.684208,1.32305E-4,3.0E-5,0.001411945,0.0012448917,7.3E-4,0.5863964,0.0012848419,4.0E-5,0.014030075,0.0127880825,0.00626,0.48951828,0.012847315,6.0E-5
6.9,2.6982952E-5,2.3792329E-5,2.0E-5,0.84060705,4.3791853E-5,2.0E-5,1.15636096E-4,1.0196315E-4,7.0E-5,0.6865225,1.319601E-4,3.0E-5,0.0014069602,0.0012406971,7.3E-4,0.5883789,0.0012806475,4.0E-5,0.013980856,0.012746378,0.00624,0.48955083,0.012805614,6.0E-5
