Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,2.883978E-5,2.9128403E-5,2.0E-5,0.68661505,4.912782E-5,2.0E-5,1.235932E-4,1.248302E-4,7.0E-5,0.56076175,1.448277E-4,2.0E-5,0.0015037085,0.0015187752,6.4E-4,0.42139217,0.0015387449,2.0E-5,0.01493574,0.01508773,0.00772,0.51167405,0.015136976,5.0E-5
6.1,2.883978E-5,2.9128403E-5,2.0E-5,0.68661505,4.912782E-5,2.0E-5,1.235932E-4,1.248302E-4,7.0E-5,0.56076175,1.448277E-4,2.0E-5,0.0015037085,0.0015187752,6.4E-4,0.42139217,0.0015387449,2.0E-5,0.01493574,0.01508773,0.00772,0.51167405,0.015136976,5.0E-5
6.2,2.883978E-5,2.9128403E-5,2.0E-5,0.68661505,4.912782E-5,2.0E-5,1.235932E-4,1.248302E-4,7.0E-5,0.56076175,1.448277E-4,2.0E-5,0.0015037085,0.0015187752,6.4E-4,0.42139217,0.0015387449,2.0E-5,0.01493574,0.01508773,0.00772,0.51167405,0.015136976,5.0E-5
6.3,2.2914428E-5,2.2641956E-5,0.0,0.0,2.2641956E-5,0.0,9.8200995E-5,9.703337E-5,4.0E-5,0.4122293,9.703337E-5,0.0,0.0011949413,0.001180746,4.8E-4,0.40652266,0.001180746,0.0,0.011885363,0.011746123,0.00589,0.5014421,0.011756006,1.0E-5
6.4,2.0195741E-5,1.9696547E-5,0.0,0.0,1.9696547E-5,0.0,8.65503E-5,8.4411055E-5,2.0E-5,0.2369358,8.4411055E-5,0.0,0.0010532405,0.001027222,4.4E-4,0.42833972,0.001027222,0.0,0.010482626,0.010225783,0.00498,0.48700428,0.01023568,1.0E-5
6.5,1.9924333E-5,1.9408968E-5,0.0,0.0,1.9408968E-5,0.0,8.53872E-5,8.317865E-5,2.0E-5,0.24044631,8.317865E-5,0.0,0.0010390934,0.0010122315,4.3E-4,0.424804,0.0010122315,0.0,0.010342481,0.010077244,0.00493,0.4892211,0.010087143,1.0E-5
6.6,1.809694E-5,1.7458287E-5,0.0,0.0,1.7458287E-5,0.0,7.7556004E-5,7.4819094E-5,2.0E-5,0.26731145,7.4819094E-5,0.0,9.438353E-4,9.105431E-4,4.0E-4,0.43929827,9.105431E-4,0.0,0.009398366,0.009069063,0.00452,0.49839768,0.009078972,1.0E-5
6.7,1.675989E-5,1.6042752E-5,0.0,0.0,1.6042752E-5,0.0,7.182612E-5,6.8752845E-5,2.0E-5,0.29089704,6.8752845E-5,0.0,8.7413215E-4,8.3674554E-4,3.8E-4,0.45414045,8.3674554E-4,0.0,0.008707017,0.008336853,0.00403,0.4833958,0.00834677,1.0E-5
6.8,1.5401129E-5,1.4614069E-5,0.0,0.0,1.4614069E-5,0.0,6.6003166E-5,6.263023E-5,2.0E-5,0.31933463,6.263023E-5,0.0,8.032922E-4,7.6225714E-4,3.5E-4,0.45916265,7.6225714E-4,0.0,0.008003947,0.0075972863,0.00366,0.48175097,0.0076072104,1.0E-5
6.9,1.356559E-5,1.2689955E-5,0.0,0.0,1.2689955E-5,0.0,5.8136946E-5,5.438439E-5,2.0E-5,0.36775258,5.438439E-5,0.0,7.0758746E-4,6.6192925E-4,2.7E-4,0.4078986,6.6192925E-4,0.0,0.007053386,0.006600378,0.00303,0.4590646,0.006610312,1.0E-5
