Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,3.543992E-5,2.7925962E-5,2.0E-5,0.71617943,4.7925405E-5,2.0E-5,1.5187653E-4,1.1967727E-4,8.0E-5,0.6684644,1.4967368E-4,3.0E-5,0.0018475284,0.0014561092,8.9E-4,0.6112179,0.001496051,4.0E-5,0.018322436,0.01486815,0.00741,0.49838075,0.014917407,5.0E-5
6.1,3.542281E-5,2.7925962E-5,2.0E-5,0.71617943,4.7925405E-5,2.0E-5,1.5180321E-4,1.1967727E-4,8.0E-5,0.6684644,1.4967368E-4,3.0E-5,0.0018466372,0.0014561092,8.9E-4,0.6112179,0.001496051,4.0E-5,0.018313672,0.01486815,0.00741,0.49838075,0.014917407,5.0E-5
6.2,3.4688688E-5,2.7925962E-5,2.0E-5,0.71617943,4.7925405E-5,2.0E-5,1.4865733E-4,1.1967727E-4,8.0E-5,0.6684644,1.4967368E-4,3.0E-5,0.0018084005,0.0014561091,8.9E-4,0.6112179,0.0014960509,4.0E-5,0.017937548,0.01486815,0.00741,0.49838075,0.014917407,5.0E-5
6.3,3.2087122E-5,2.7771312E-5,2.0E-5,0.72016764,4.7770758E-5,2.0E-5,1.3750899E-4,1.1901455E-4,8.0E-5,0.67218673,1.4901097E-4,3.0E-5,0.0016728862,0.0014480512,8.9E-4,0.61461914,0.0014879933,4.0E-5,0.016603488,0.014789308,0.00739,0.49968532,0.014838569,5.0E-5
6.4,3.1828724E-5,2.773829E-5,2.0E-5,0.721025,4.7737733E-5,2.0E-5,1.364017E-4,1.1887303E-4,8.0E-5,0.6729869,1.4886947E-4,3.0E-5,0.0016594254,0.0014463306,8.9E-4,0.61535037,0.0014862727,4.0E-5,0.016470885,0.014772502,0.00739,0.5002538,0.014821763,5.0E-5
6.5,3.1563577E-5,2.7477974E-5,2.0E-5,0.7278557,4.7477424E-5,2.0E-5,1.3526545E-4,1.17757496E-4,7.0E-5,0.59444195,1.4775396E-4,3.0E-5,0.0016456128,0.0014327668,8.7E-4,0.6072167,0.0014727095,4.0E-5,0.0163348,0.01463991,0.00728,0.49727082,0.014689178,5.0E-5
6.6,3.1467625E-5,2.7322194E-5,2.0E-5,0.73200566,4.7321646E-5,2.0E-5,1.3485427E-4,1.17089934E-4,7.0E-5,0.5978311,1.4708642E-4,3.0E-5,0.0016406142,0.0014246498,8.7E-4,0.61067635,0.0014645929,4.0E-5,0.016285548,0.014560228,0.00723,0.49655816,0.0146095,5.0E-5
6.7,3.1223695E-5,2.6940217E-5,2.0E-5,0.7423845,4.693968E-5,2.0E-5,1.3380898E-4,1.1545303E-4,7.0E-5,0.60630715,1.4544957E-4,3.0E-5,0.0016279068,0.0014047464,8.7E-4,0.61932886,0.0014446903,4.0E-5,0.01616033,0.01436451,0.00715,0.49775454,0.014413792,5.0E-5
6.8,3.1015585E-5,2.6761221E-5,2.0E-5,0.74735004,4.6760684E-5,2.0E-5,1.3291716E-4,1.1468597E-4,7.0E-5,0.61036235,1.4468253E-4,3.0E-5,0.001617065,0.0013954195,8.5E-4,0.6091358,0.0014353637,4.0E-5,0.016053487,0.014271772,0.00709,0.49678487,0.014321058,5.0E-5
6.9,2.6641965E-5,2.2183434E-5,2.0E-5,0.90157366,4.218299E-5,2.0E-5,1.1417485E-4,9.506842E-5,7.0E-5,0.7363118,1.2506556E-4,3.0E-5,0.0013891924,0.0011568473,6.9E-4,0.59644866,0.0011968011,4.0E-5,0.0138054015,0.011882191,0.00562,0.47297674,0.011931596,5.0E-5
