Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,2.671352E-5,3.0376103E-5,0.00146,48.0641,0.0014803321,0.00145,1.1448149E-4,1.3017791E-4,0.00211,16.208588,0.0021699124,0.00204,0.001392921,0.0015839601,0.00532,3.3586705,0.00556764,0.00399,0.013842222,0.015746202,0.02155,1.368584,0.022399757,0.00676
6.1,2.671352E-5,3.0376103E-5,0.00146,48.0641,0.0014803321,0.00145,1.1448149E-4,1.3017791E-4,0.00211,16.208588,0.0021699124,0.00204,0.001392921,0.0015839601,0.00532,3.3586705,0.00556764,0.00399,0.013842222,0.015746202,0.02155,1.368584,0.022399757,0.00676
6.2,1.4197047E-5,1.6096254E-5,8.2E-4,50.943527,8.2608324E-4,8.1E-4,6.0843064E-5,6.898268E-5,0.00117,16.96078,0.0011789061,0.00111,7.4051257E-4,8.3963916E-4,0.0028,3.334766,0.0029978256,0.00216,0.007380498,0.008374364,0.01166,1.3923445,0.0120334625,0.00369
6.3,1.4197047E-5,1.6096254E-5,8.2E-4,50.943527,8.2608324E-4,8.1E-4,6.0843064E-5,6.898268E-5,0.00117,16.96078,0.0011789061,0.00111,7.4051257E-4,8.3963916E-4,0.0028,3.334766,0.0029978256,0.00216,0.007380498,0.008374364,0.01166,1.3923445,0.0120334625,0.00369
6.4,1.3238931E-5,1.500847E-5,7.9E-4,52.636948,7.9499674E-4,7.8E-4,5.6737044E-5,6.432098E-5,0.00114,17.723612,0.0011442516,0.00108,6.9055456E-4,7.8292453E-4,0.00269,3.4358356,0.002861296,0.00208,0.006884126,0.007811289,0.01093,1.399257,0.011303793,0.00352
6.5,1.3238931E-5,1.500847E-5,7.9E-4,52.636948,7.9499674E-4,7.8E-4,5.6737044E-5,6.432098E-5,0.00114,17.723612,0.0011442516,0.00108,6.9055456E-4,7.8292453E-4,0.00269,3.4358356,0.002861296,0.00208,0.006884126,0.007811289,0.01093,1.399257,0.011303793,0.00352
6.6,1.1328278E-5,1.2855176E-5,7.4E-4,57.564365,7.5284566E-4,7.4E-4,4.8548856E-5,5.5092984E-5,0.00106,19.2402,0.0010650373,0.00101,5.90922E-4,6.706464E-4,0.00235,3.5040822,0.0025194057,0.00185,0.0058935313,0.0066956137,0.0095,1.4188393,0.009754991,0.00308
6.7,8.651175E-6,9.824575E-6,5.2E-4,52.9285,5.2981946E-4,5.2E-4,3.707594E-5,4.2105148E-5,7.8E-4,18.52505,7.82074E-4,7.4E-4,4.5130608E-4,5.126002E-4,0.00174,3.3944585,0.0018619081,0.00135,0.0045039062,0.0051230565,0.00716,1.3976033,0.0073615294,0.00225
6.8,1.0215377E-6,1.1754802E-6,6.0E-5,51.042973,6.117541E-5,6.0E-5,4.378012E-6,5.037763E-6,7.0E-5,13.895056,7.503741E-5,7.0E-5,5.3300988E-5,6.133315E-5,8.0E-5,1.3043517,1.4132824E-4,8.0E-5,5.3288206E-4,6.131735E-4,4.6E-4,0.75019544,7.3309994E-4,1.2E-4
6.9,7.9360774E-7,9.283496E-7,3.0E-5,32.315414,3.092832E-5,3.0E-5,3.4011714E-6,3.9786355E-6,3.0E-5,7.5402737,3.3978515E-5,3.0E-5,4.1408475E-5,4.843888E-5,4.0E-5,0.8257829,8.8436944E-5,4.0E-5,4.140076E-4,4.842902E-4,3.3E-4,0.6814096,5.442612E-4,6.0E-5
7.0,7.4382757E-7,8.747428E-7,3.0E-5,34.295795,3.0874715E-5,3.0E-5,3.1878285E-6,3.7488926E-6,3.0E-5,8.002363,3.374878E-5,3.0E-5,3.8811122E-5,4.564188E-5,4.0E-5,0.8763881,8.564005E-5,4.0E-5,3.8804344E-4,4.563317E-4,3.2E-4,0.7012443,5.1630434E-4,6.0E-5
7.1,6.4709513E-7,7.711399E-7,3.0E-5,38.903446,3.0771116E-5,3.0E-5,2.773262E-6,3.3048816E-6,3.0E-5,9.077481,3.3304783E-5,3.0E-5,3.376394E-5,4.023625E-5,4.0E-5,0.9941284,8.023464E-5,4.0E-5,3.375881E-4,4.022956E-4,2.7E-4,0.67114824,4.4227953E-4,4.0E-5
7.2,6.356704E-7,7.588459E-7,3.0E-5,39.53372,3.0758823E-5,3.0E-5,2.7242988E-6,3.252193E-6,3.0E-5,9.224545,3.3252094E-5,3.0E-5,3.3167835E-5,3.959479E-5,4.0E-5,1.0102339,7.959321E-5,4.0E-5,3.3162883E-4,3.9588328E-4,2.7E-4,0.6820192,4.3586746E-4,4.0E-5
7.3,5.7695723E-7,6.896648E-7,2.0E-5,28.999596,2.0689651E-5,2.0E-5,2.4726714E-6,2.9557032E-6,2.0E-5,6.766579,2.2955644E-5,2.0E-5,3.0104358E-5,3.598515E-5,3.0E-5,0.83367723,6.598407E-5,3.0E-5,3.0100282E-4,3.5979896E-4,2.5E-4,0.69483244,3.8978818E-4,3.0E-5
7.4,5.209647E-7,6.193583E-7,2.0E-5,32.29149,2.0619345E-5,2.0E-5,2.232704E-6,2.6543903E-6,2.0E-5,7.534687,2.2654338E-5,2.0E-5,2.718283E-5,3.2316777E-5,3.0E-5,0.92831033,6.231581E-5,3.0E-5,2.7179506E-4,3.2312635E-4,2.3E-4,0.71179587,3.5311666E-4,3.0E-5
7.5,4.512955E-7,5.3489487E-7,2.0E-5,37.390526,2.0534884E-5,2.0E-5,1.934122E-6,2.2924048E-6,2.0E-5,8.7244625,2.2292359E-5,2.0E-5,2.3547682E-5,2.7909726E-5,3.0E-5,1.0748941,5.790889E-5,3.0E-5,2.3545188E-4,2.7906752E-4,1.8E-4,0.64500517,3.0905916E-4,3.0E-5
