Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,3.939946E-5,4.894798E-5,2.0E-5,0.40859705,6.8947E-5,2.0E-5,1.6884391E-4,2.0976314E-4,1.0E-4,0.4767282,2.2975894E-4,2.0E-5,0.0020537362,0.002551385,0.00162,0.6349492,0.002611232,6.0E-5,0.020348595,0.025280168,0.01685,0.6665304,0.025367893,9.0E-5
6.1,2.1505624E-5,2.6878823E-5,1.0E-5,0.3720401,3.6878555E-5,1.0E-5,9.2163704E-5,1.15190494E-4,5.0E-5,0.43406358,1.2518934E-4,1.0E-5,0.0011215154,0.0014016517,8.8E-4,0.62783074,0.0014316096,3.0E-5,0.011158722,0.013947425,0.00937,0.6718086,0.013986867,4.0E-5
6.2,2.1505624E-5,2.6878823E-5,1.0E-5,0.3720401,3.6878555E-5,1.0E-5,9.2163704E-5,1.15190494E-4,5.0E-5,0.43406358,1.2518934E-4,1.0E-5,0.0011215154,0.0014016517,8.8E-4,0.62783074,0.0014316096,3.0E-5,0.011158722,0.013947425,0.00937,0.6718086,0.013986867,4.0E-5
6.3,1.4290785E-5,1.8164832E-5,1.0E-5,0.5505143,2.816465E-5,1.0E-5,6.1244784E-5,7.784722E-5,2.0E-5,0.25691348,8.7846434E-5,1.0E-5,7.454001E-4,9.4742293E-4,6.0E-4,0.6332969,9.67404E-4,2.0E-5,0.007429048,0.00944674,0.00608,0.6436083,0.009476457,3.0E-5
6.4,1.4290785E-5,1.8164832E-5,1.0E-5,0.5505143,2.816465E-5,1.0E-5,6.1244784E-5,7.784722E-5,2.0E-5,0.25691348,8.7846434E-5,1.0E-5,7.454001E-4,9.4742293E-4,6.0E-4,0.6332969,9.67404E-4,2.0E-5,0.007429048,0.00944674,0.00608,0.6436083,0.009476457,3.0E-5
6.5,1.3017944E-5,1.6651793E-5,1.0E-5,0.6005359,2.6651625E-5,1.0E-5,5.5789995E-5,7.1363116E-5,1.0E-5,0.1401284,8.136241E-5,1.0E-5,6.790315E-4,8.6854334E-4,5.2E-4,0.59870356,8.88526E-4,2.0E-5,0.0067696036,0.008664233,0.00542,0.6255603,0.008693973,3.0E-5
6.6,9.470016E-6,1.2039209E-5,0.0,0.0,1.2039209E-5,0.0,4.058515E-5,5.159578E-5,0.0,0.0,5.159578E-5,0.0,4.940122E-4,6.280315E-4,3.6E-4,0.57321966,6.3802523E-4,1.0E-5,0.004929154,0.006273248,0.00381,0.60734093,0.006293122,2.0E-5
6.7,8.314155E-6,1.040749E-5,0.0,0.0,1.040749E-5,0.0,3.5631605E-5,4.4602948E-5,0.0,0.0,4.4602948E-5,0.0,4.3372845E-4,5.4293784E-4,3.3E-4,0.6078044,5.529324E-4,1.0E-5,0.004328829,0.0054270807,0.00334,0.61543214,0.0054469723,2.0E-5
6.8,3.4856364E-6,3.8134033E-6,0.0,0.0,3.8134033E-6,0.0,1.4938357E-5,1.6343065E-5,0.0,0.0,1.6343065E-5,0.0,1.8185932E-4,1.9896074E-4,1.3E-4,0.65339524,1.9896074E-4,0.0,0.0018171056,0.0019894529,0.00142,0.7137641,0.001999433,1.0E-5
6.9,2.2645952E-6,2.152909E-6,0.0,0.0,2.152909E-6,0.0,9.705372E-6,9.226722E-6,0.0,0.0,9.226722E-6,0.0,1.18156495E-4,1.12329755E-4,8.0E-5,0.71218884,1.12329755E-4,0.0,0.0011809369,0.0011233138,7.8E-4,0.6943741,0.0011333026,1.0E-5
