Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.2833184E-5,3.65584E-5,5.6557667E-5,1.5470499,2.0E-5,1.4070606E-4,1.5667039E-4,1.7666725E-4,1.1276366,2.0E-5,0.00171175,0.0019059596,0.0019259214,1.0104734,2.0E-5,0.016986247,0.018913029,0.018942462,1.0015562,3.0E-5
6.1,1.9835548E-5,2.1659505E-5,3.165929E-5,1.461681,1.0E-5,8.500672E-5,9.282326E-5,1.02822334E-4,1.1077216,1.0E-5,0.0010344655,0.0011295575,0.0011395462,1.0088431,1.0E-5,0.010296632,0.011240295,0.011269959,1.0026389,3.0E-5
6.2,1.9835548E-5,2.1659505E-5,3.165929E-5,1.461681,1.0E-5,8.500672E-5,9.282326E-5,1.02822334E-4,1.1077216,1.0E-5,0.0010344655,0.0011295575,0.0011395462,1.0088431,1.0E-5,0.010296632,0.011240295,0.011269959,1.0026389,3.0E-5
6.3,1.5728183E-5,1.703395E-5,2.7033779E-5,1.587053,1.0E-5,6.7404755E-5,7.300063E-5,8.29999E-5,1.1369752,1.0E-5,8.2034385E-4,8.884264E-4,8.984175E-4,1.0112458,1.0E-5,0.008173222,0.008849427,0.00886925,1.0022401,2.0E-5
6.4,1.5728183E-5,1.703395E-5,2.7033779E-5,1.587053,1.0E-5,6.7404755E-5,7.300063E-5,8.29999E-5,1.1369752,1.0E-5,8.2034385E-4,8.884264E-4,8.984175E-4,1.0112458,1.0E-5,0.008173222,0.008849427,0.00886925,1.0022401,2.0E-5
6.5,1.3707734E-5,1.4794522E-5,2.4794374E-5,1.6759158,1.0E-5,5.8746107E-5,6.3403575E-5,7.340294E-5,1.1577098,1.0E-5,7.1499916E-4,7.716686E-4,7.816609E-4,1.012949,1.0E-5,0.0071270303,0.0076902895,0.007710136,1.0025806,2.0E-5
6.6,1.2539813E-5,1.3510219E-5,1.3510219E-5,1.0,0.0,5.3740947E-5,5.789967E-5,5.789967E-5,1.0,0.0,6.540996E-4,7.0470315E-4,7.0470315E-4,1.0,0.0,0.0065217763,0.0070249885,0.0070349183,1.0014135,1.0E-5
6.7,1.1504083E-5,1.2377375E-5,1.2377375E-5,1.0,0.0,4.930228E-5,5.3044827E-5,5.3044827E-5,1.0,0.0,6.0008996E-4,6.456314E-4,6.456314E-4,1.0,0.0,0.005984721,0.006437786,0.0064477217,1.0015433,1.0E-5
6.8,1.012739E-5,1.0877071E-5,1.0877071E-5,1.0,0.0,4.340238E-5,4.6615194E-5,4.6615194E-5,1.0,0.0,5.282958E-4,5.673937E-4,5.673937E-4,1.0,0.0,0.0052704164,0.0056596193,0.005669563,1.0017569,1.0E-5
6.9,8.9607865E-6,9.609117E-6,9.609117E-6,1.0,0.0,3.8402806E-5,4.1181287E-5,4.1181287E-5,1.0,0.0,4.6745385E-4,5.012679E-4,5.012679E-4,1.0,0.0,0.0046647177,0.005001492,0.0050114417,1.0019894,1.0E-5
7.0,8.046829E-6,8.619746E-6,8.619746E-6,1.0,0.0,3.4485955E-5,3.694125E-5,3.694125E-5,1.0,0.0,4.1978562E-4,4.496677E-4,4.496677E-4,1.0,0.0,0.004189935,0.0044876686,0.004497624,1.0022184,1.0E-5
7.1,7.136131E-6,7.637656E-6,7.637656E-6,1.0,0.0,3.0583058E-5,3.2732405E-5,3.2732405E-5,1.0,0.0,3.7228514E-4,3.9844486E-4,3.9844486E-4,1.0,0.0,0.0037166206,0.003977381,0.0039873417,1.0025042,1.0E-5
7.2,6.362014E-6,6.8049585E-6,6.8049585E-6,1.0,0.0,2.726549E-5,2.9163786E-5,2.9163786E-5,1.0,0.0,3.3190678E-4,3.550119E-4,3.550119E-4,1.0,0.0,0.0033141149,0.003544516,0.0035544806,1.0028113,1.0E-5
7.3,5.004101E-6,5.351715E-6,5.351715E-6,1.0,0.0,2.1445969E-5,2.2935723E-5,2.2935723E-5,1.0,0.0,2.6107338E-4,2.792072E-4,2.792072E-4,1.0,0.0,0.002607669,0.0027886187,0.0027886187,1.0,0.0
7.4,3.4901443E-6,3.7320526E-6,3.7320526E-6,1.0,0.0,1.4957676E-5,1.5994416E-5,1.5994416E-5,1.0,0.0,1.8209449E-4,1.9471499E-4,1.9471499E-4,1.0,0.0,0.0018194534,0.0019454823,0.0019454823,1.0,0.0
7.5,1.1215045E-6,1.189387E-6,1.189387E-6,1.0,0.0,4.806439E-6,5.097363E-6,5.097363E-6,1.0,0.0,5.851682E-5,6.205866E-5,6.205866E-5,1.0,0.0,5.850142E-4,6.2041637E-4,6.2041637E-4,1.0,0.0
7.6,2.8599047E-7,2.9951994E-7,2.9951994E-7,1.0,0.0,1.2256729E-6,1.2836562E-6,1.2836562E-6,1.0,0.0,1.4922465E-5,1.5628404E-5,1.5628404E-5,1.0,0.0,1.4921463E-4,1.5627318E-4,1.5627318E-4,1.0,0.0
7.7,2.0781519E-7,2.1744323E-7,2.1744323E-7,1.0,0.0,8.906362E-7,9.3189925E-7,9.3189925E-7,1.0,0.0,1.08434415E-5,1.13458145E-5,1.13458145E-5,1.0,0.0,1.0842913E-4,1.1345245E-4,1.1345245E-4,1.0,0.0
7.8,3.614776E-8,3.764102E-8,3.764102E-8,1.0,0.0,1.5491896E-7,1.6131864E-7,1.6131864E-7,1.0,0.0,1.8861368E-6,1.9640527E-6,1.9640527E-6,1.0,0.0,1.8861208E-5,1.9640367E-5,1.9640367E-5,1.0,0.0
