Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.0625898,0.06388342,0.035714287
6.1,0.0625898,0.06388342,0.035714287
6.2,0.0625898,0.06388342,0.035714287
6.3,0.0625898,0.06388342,0.035714287
6.4,0.0625898,0.06388342,0.035714287
6.5,0.03582719,0.036458667,0.017857144
6.6,0.03582719,0.036458667,0.017857144
6.7,0.02817519,0.028671982,0.017857144
6.8,0.020629838,0.020992553,0.017857144
6.9,0.015310549,0.0155831035,0.017857144
7.0,0.0075687924,0.00770728,0.017857144
7.1,0.0036433393,0.0037131323,0.017857144
