Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.0179969E-4,2.0072258E-4,4.185675E-4,2.0853035,2.1788866E-4,4.362114E-4,8.599571E-4,0.001186509,1.3797305,3.26833E-4,0.0052979486,0.010419999,0.010959044,1.0517318,5.4472167E-4,0.051734097,0.10144902,0.10233005,1.0086844,9.80499E-4
6.1,1.0179969E-4,2.0072258E-4,4.185675E-4,2.0853035,2.1788866E-4,4.362114E-4,8.599571E-4,0.001186509,1.3797305,3.26833E-4,0.0052979486,0.010419999,0.010959044,1.0517318,5.4472167E-4,0.051734097,0.10144902,0.10233005,1.0086844,9.80499E-4
6.2,1.0179969E-4,2.0072258E-4,4.185675E-4,2.0853035,2.1788866E-4,4.362114E-4,8.599571E-4,0.001186509,1.3797305,3.26833E-4,0.0052979486,0.010419999,0.010959044,1.0517318,5.4472167E-4,0.051734097,0.10144902,0.10233005,1.0086844,9.80499E-4
6.3,1.0179969E-4,2.0072258E-4,4.185675E-4,2.0853035,2.1788866E-4,4.362114E-4,8.599571E-4,0.001186509,1.3797305,3.26833E-4,0.0052979486,0.010419999,0.010959044,1.0517318,5.4472167E-4,0.051734097,0.10144902,0.10233005,1.0086844,9.80499E-4
6.4,9.1639464E-5,1.8429532E-4,3.476817E-4,1.8865465,1.634165E-4,3.9268145E-4,7.895982E-4,9.5288566E-4,1.2067982,1.634165E-4,0.0047704205,0.009571102,0.0099487575,1.0394579,3.8130514E-4,0.046693064,0.09377527,0.094417006,1.0068433,7.0813816E-4
6.5,9.1639464E-5,1.8429532E-4,3.476817E-4,1.8865465,1.634165E-4,3.9268145E-4,7.895982E-4,9.5288566E-4,1.2067982,1.634165E-4,0.0047704205,0.009571102,0.0099487575,1.0394579,3.8130514E-4,0.046693064,0.09377527,0.094417006,1.0068433,7.0813816E-4
6.6,9.042622E-5,1.823659E-4,3.457526E-4,1.8959279,1.634165E-4,3.8748336E-4,7.8133424E-4,9.446231E-4,1.2089871,1.634165E-4,0.0047074095,0.009471365,0.009849058,1.0398774,3.8130514E-4,0.046089325,0.092869274,0.093462236,1.0063848,6.53666E-4
6.7,8.9836685E-5,1.8150927E-4,3.448961E-4,1.900157,1.634165E-4,3.8495753E-4,7.776651E-4,9.4095455E-4,1.2099739,1.634165E-4,0.00467679,0.00942708,0.009804791,1.0400666,3.8130514E-4,0.045795817,0.09246355,0.093056776,1.0064157,6.53666E-4
6.8,8.9471854E-5,1.8097709E-4,3.44364E-4,1.9028044,1.634165E-4,3.8339442E-4,7.7538576E-4,9.3867554E-4,1.2105917,1.634165E-4,0.004657841,0.009399569,0.00977729,1.040185,3.8130514E-4,0.04561414,0.092210755,0.09280415,1.0064352,6.53666E-4
6.9,8.858234E-5,1.7979681E-4,3.4318393E-4,1.9087319,1.634165E-4,3.7958333E-4,7.703304E-4,9.33621E-4,1.2119747,1.634165E-4,0.004611638,0.009338548,0.009716293,1.04045,3.8130514E-4,0.04517103,0.09165087,0.09224463,1.0064784,6.53666E-4
7.0,8.7433385E-5,1.7818481E-4,3.415722E-4,1.9169545,1.634165E-4,3.746607E-4,7.634259E-4,9.2671765E-4,1.2138934,1.634165E-4,0.004551957,0.009255203,0.009579011,1.0349866,3.26833E-4,0.044598386,0.09088532,0.09133101,1.0049039,4.902495E-4
7.1,8.684964E-5,1.7730435E-4,3.4069188E-4,1.9215088,1.634165E-4,3.7215967E-4,7.596547E-4,9.22947E-4,1.214956,1.634165E-4,0.0045216335,0.009209678,0.0095335,1.0351611,3.26833E-4,0.04430731,0.09046686,0.09091276,1.0049288,4.902495E-4
7.2,8.606521E-5,1.762105E-4,3.395982E-4,1.9272302,1.634165E-4,3.6879873E-4,7.549695E-4,9.1826264E-4,1.2162911,1.634165E-4,0.0044808835,0.0091531165,0.009476958,1.0353805,3.26833E-4,0.043916024,0.089947365,0.09039352,1.0049602,4.902495E-4
7.3,8.568266E-5,1.7563057E-4,3.3901836E-4,1.9302925,1.634165E-4,3.6715972E-4,7.524855E-4,9.1577903E-4,1.2170055,1.634165E-4,0.0044610105,0.009123127,0.009446979,1.0354978,3.26833E-4,0.043725148,0.08966853,0.09011482,1.0049771,4.902495E-4
7.4,8.5432206E-5,1.7525644E-4,3.3864428E-4,1.9322788,1.634165E-4,3.6608664E-4,7.50883E-4,9.141768E-4,1.217469,1.634165E-4,0.004447999,0.009103781,0.009427638,1.035574,3.26833E-4,0.043600157,0.08948871,0.08993509,1.0049881,4.902495E-4
7.5,8.4791965E-5,1.7394972E-4,3.3733778E-4,1.9392833,1.634165E-4,3.633435E-4,7.4528606E-4,9.085807E-4,1.2191033,1.634165E-4,0.0044147377,0.009036204,0.009360084,1.0358424,3.26833E-4,0.043280575,0.088866346,0.08931303,1.0050265,4.902495E-4
7.6,8.241105E-5,1.6840403E-4,3.31793E-4,1.9702201,1.634165E-4,3.531424E-4,7.215321E-4,8.848307E-4,1.2263219,1.634165E-4,0.0042910352,0.008749358,0.009073332,1.0370282,3.26833E-4,0.042091176,0.086243294,0.08669126,1.0051942,4.902495E-4
7.7,7.00432E-5,1.42045E-4,2.5097386E-4,1.7668616,1.0894433E-4,3.001506E-4,6.0862233E-4,7.1750034E-4,1.1788926,1.0894433E-4,0.0036482112,0.0073848404,0.00760112,1.029287,2.1788866E-4,0.035888977,0.07351733,0.07382014,1.0041188,3.26833E-4
7.8,6.415362E-5,1.2968935E-4,2.3861954E-4,1.8399318,1.0894433E-4,2.749151E-4,5.556931E-4,6.645769E-4,1.1959423,1.0894433E-4,0.0033419547,0.0067446055,0.00690692,1.0240659,1.634165E-4,0.03292141,0.06725231,0.06750635,1.0037775,2.7236083E-4
7.9,4.939911E-5,9.3411545E-5,2.0234569E-4,2.1661744,1.0894433E-4,2.116933E-4,4.0027377E-4,5.091745E-4,1.2720656,1.0894433E-4,0.0025743195,0.004862453,0.0050250744,1.0334444,1.634165E-4,0.025447013,0.048914436,0.049121667,1.0042366,2.1788866E-4
8.0,3.344983E-5,5.222685E-5,1.0669617E-4,2.042937,5.4472166E-5,1.4334853E-4,2.2381016E-4,2.7827013E-4,1.2433311,5.4472166E-5,0.0017438711,0.0027214854,0.0027758095,1.0199611,5.4472166E-5,0.017302496,0.027922187,0.02802809,1.0037928,1.0894433E-4
8.1,1.9104898E-5,1.9173063E-5,1.9173063E-5,1.0,0.0,8.1875565E-5,8.216769E-5,8.216769E-5,1.0,0.0,9.963791E-4,9.999331E-4,9.999331E-4,1.0,0.0,0.009919235,0.010749801,0.010749801,1.0,0.0
8.2,8.643924E-6,5.4748625E-6,5.4748625E-6,1.0,0.0,3.704486E-5,2.3463486E-5,2.3463486E-5,1.0,0.0,4.5092785E-4,2.8563058E-4,2.8563058E-4,1.0,0.0,0.0045001395,0.0032487072,0.0032487072,1.0,0.0
8.3,1.983087E-6,7.6599065E-7,7.6599065E-7,1.0,0.0,8.498917E-6,3.282813E-6,3.282813E-6,1.0,0.0,1.034694E-4,3.9967534E-5,3.9967534E-5,1.0,0.0,0.0010342124,4.719687E-4,4.719687E-4,1.0,0.0
