Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.6707214E-5,1.867027E-5,3.4549716E-4,18.505205,3.26833E-4,7.160038E-5,8.001302E-5,5.157555E-4,6.445894,4.3577733E-4,8.71386E-4,9.737309E-4,0.0018444369,1.8941958,8.7155466E-4,0.00867977,0.009695496,0.010774378,1.1112765,0.0010894433
6.1,1.6707214E-5,1.867027E-5,3.4549716E-4,18.505205,3.26833E-4,7.160038E-5,8.001302E-5,5.157555E-4,6.445894,4.3577733E-4,8.71386E-4,9.737309E-4,0.0018444369,1.8941958,8.7155466E-4,0.00867977,0.009695496,0.010774378,1.1112765,0.0010894433
6.2,1.6707214E-5,1.867027E-5,3.4549716E-4,18.505205,3.26833E-4,7.160038E-5,8.001302E-5,5.157555E-4,6.445894,4.3577733E-4,8.71386E-4,9.737309E-4,0.0018444369,1.8941958,8.7155466E-4,0.00867977,0.009695496,0.010774378,1.1112765,0.0010894433
6.3,1.6707214E-5,1.867027E-5,3.4549716E-4,18.505205,3.26833E-4,7.160038E-5,8.001302E-5,5.157555E-4,6.445894,4.3577733E-4,8.71386E-4,9.737309E-4,0.0018444369,1.8941958,8.7155466E-4,0.00867977,0.009695496,0.010774378,1.1112765,0.0010894433
6.4,1.5515609E-5,1.7338214E-5,3.4416554E-4,19.850115,3.26833E-4,6.649377E-5,7.4304546E-5,5.1004946E-4,6.8643107,4.3577733E-4,8.0926094E-4,9.042885E-4,0.0017206321,1.9027468,8.170825E-4,0.008063202,0.009006773,0.009978441,1.1078819,9.80499E-4
6.5,1.5515609E-5,1.7338214E-5,3.4416554E-4,19.850115,3.26833E-4,6.649377E-5,7.4304546E-5,5.1004946E-4,6.8643107,4.3577733E-4,8.0926094E-4,9.042885E-4,0.0017206321,1.9027468,8.170825E-4,0.008063202,0.009006773,0.009978441,1.1078819,9.80499E-4
6.6,1.5041828E-5,1.6809145E-5,3.4363664E-4,20.443434,3.26833E-4,6.4463384E-5,7.203723E-5,5.0778314E-4,7.0488987,4.3577733E-4,7.8455906E-4,8.767063E-4,0.0016386481,1.8690957,7.626103E-4,0.00781795,0.008733132,0.009597075,1.098927,8.7155466E-4
6.7,1.4634985E-5,1.6356016E-5,3.4318367E-4,20.982105,3.26833E-4,6.271985E-5,7.009536E-5,5.0584215E-4,7.216485,4.3577733E-4,7.6334673E-4,8.5308263E-4,0.0015606167,1.829385,7.0813816E-4,0.007607299,0.008498715,0.009308854,1.0953248,8.170825E-4
6.8,1.4209158E-5,1.5882048E-5,3.4270986E-4,21.578442,3.26833E-4,6.089497E-5,6.8064175E-5,5.038118E-4,7.402012,4.3577733E-4,7.4114406E-4,8.2837185E-4,0.0015359235,1.8541472,7.0813816E-4,0.007386771,0.008253456,0.009009772,1.0916363,7.626103E-4
6.9,1.3780098E-5,1.5404594E-5,2.877612E-4,18.680222,2.7236083E-4,5.9056227E-5,6.6018045E-5,4.4729802E-4,6.7753906,3.8130514E-4,7.1877235E-4,8.0347876E-4,0.0014566195,1.8128911,6.53666E-4,0.0071645193,0.008006332,0.008708801,1.0877391,7.0813816E-4
7.0,1.3585064E-5,1.5188155E-5,2.8754486E-4,18.932177,2.7236083E-4,5.8220405E-5,6.50905E-5,3.9190223E-4,6.0208817,3.26833E-4,7.086029E-4,7.9219416E-4,0.0013909133,1.7557732,5.991938E-4,0.007063476,0.007894293,0.008542799,1.0821487,6.53666E-4
7.1,1.3398601E-5,1.49813395E-5,2.8733807E-4,19.179733,2.7236083E-4,5.742131E-5,6.420419E-5,3.910162E-4,6.0901976,3.26833E-4,6.9888023E-4,7.8141113E-4,0.0013801367,1.7662107,5.991938E-4,0.0069668638,0.007787224,0.0084358,1.0832871,6.53666E-4
7.2,1.3126312E-5,1.4679561E-5,2.8703638E-4,19.553473,2.7236083E-4,5.6254412E-5,6.291092E-5,3.8972334E-4,6.1948442,3.26833E-4,6.846822E-4,7.6567667E-4,0.0013644117,1.7819685,5.991938E-4,0.006825765,0.00763097,0.008279648,1.085006,6.53666E-4
7.3,1.2922429E-5,1.4453788E-5,2.8681068E-4,19.843288,2.7236083E-4,5.5380664E-5,6.194336E-5,3.887561E-4,6.275993,3.26833E-4,6.74051E-4,7.53905E-4,0.0013526471,1.7941878,5.991938E-4,0.006720101,0.007514055,0.008162809,1.0863388,6.53666E-4
7.4,1.2768878E-5,1.4283772E-5,2.8664072E-4,20.06758,2.7236083E-4,5.4722615E-5,6.1214756E-5,3.8802775E-4,6.338794,3.26833E-4,6.660441E-4,7.4504025E-4,0.0013437876,1.8036443,5.991938E-4,0.0066405144,0.0074260035,0.008074815,1.0873703,6.53666E-4
7.5,1.2521929E-5,1.40120155E-5,2.8636903E-4,20.437391,2.7236083E-4,5.366431E-5,6.005014E-5,3.3239461E-4,5.5352845,2.7236083E-4,6.531671E-4,7.3087064E-4,0.0012751942,1.7447604,5.4472167E-4,0.006512506,0.0072852457,0.007880074,1.0816483,5.991938E-4
7.6,1.1301089E-5,1.2648149E-5,2.3053405E-4,18.226704,2.1788866E-4,4.8432343E-5,5.4205255E-5,2.720821E-4,5.0194783,2.1788866E-4,5.895042E-4,6.5975444E-4,0.0011496805,1.7425884,4.902495E-4,0.0058794282,0.00657851,0.0071196486,1.0822585,5.4472167E-4
7.7,9.189108E-6,1.0283358E-5,2.2816978E-4,22.188255,2.1788866E-4,3.93813E-5,4.407082E-5,2.6194987E-4,5.9438396,2.1788866E-4,4.7936183E-4,5.3643517E-4,9.719787E-4,1.8119221,4.3577733E-4,0.004783291,0.005351914,0.0058395397,1.0911124,4.902495E-4
7.8,3.4586725E-7,3.6482615E-7,3.6482615E-7,1.0,0.0,1.4822873E-6,1.5635396E-6,1.5635396E-6,1.0,0.0,1.80467E-5,1.9035933E-5,7.3507064E-5,3.8614898,5.4472166E-5,1.8045233E-4,1.9034347E-4,2.4480527E-4,1.2861238,5.4472166E-5
7.9,2.5591178E-9,2.6696718E-9,2.6696718E-9,1.0,0.0,1.0967647E-8,1.14414505E-8,1.14414505E-8,1.0,0.0,1.335311E-7,1.3929966E-7,1.3929966E-7,1.0,0.0,1.3353102E-6,1.3929966E-6,1.3929966E-6,1.0,0.0
