Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.5103672E-5,5.4570177E-5,0.0072597316,133.03479,0.0072055547,1.9328714E-4,2.3385242E-4,0.0092714345,39.64652,0.009039696,0.002350731,0.0028435152,0.014992808,5.2726316,0.012183938,0.023260195,0.028091887,0.04260748,1.5167184,0.01493515
6.1,4.5103672E-5,5.4570177E-5,0.0072597316,133.03479,0.0072055547,1.9328714E-4,2.3385242E-4,0.0092714345,39.64652,0.009039696,0.002350731,0.0028435152,0.014992808,5.2726316,0.012183938,0.023260195,0.028091887,0.04260748,1.5167184,0.01493515
6.2,3.9363465E-5,4.706337E-5,0.007121275,151.31248,0.0070745447,1.6868966E-4,2.0168544E-4,0.009108575,45.16228,0.008908686,0.002051862,0.0024528175,0.014476182,5.901859,0.012052928,0.020330196,0.024273481,0.038590442,1.5898191,0.01467313
6.3,3.9363465E-5,4.706337E-5,0.007121275,151.31248,0.0070745447,1.6868966E-4,2.0168544E-4,0.009108575,45.16228,0.008908686,0.002051862,0.0024528175,0.014476182,5.901859,0.012052928,0.020330196,0.024273481,0.038590442,1.5898191,0.01467313
6.4,3.2311684E-5,3.795099E-5,0.0071122274,187.40558,0.0070745447,1.384713E-4,1.6263737E-4,0.009069875,55.767467,0.008908686,0.0016845843,0.0019783843,0.014007467,7.0802555,0.012052928,0.016718714,0.019616475,0.034001768,1.7333273,0.01467313
6.5,3.2311684E-5,3.795099E-5,0.0071122274,187.40558,0.0070745447,1.384713E-4,1.6263737E-4,0.009069875,55.767467,0.008908686,0.0016845843,0.0019783843,0.014007467,7.0802555,0.012052928,0.016718714,0.019616475,0.034001768,1.7333273,0.01467313
6.6,2.9305844E-5,3.418183E-5,0.006977479,204.1283,0.0069435346,1.2559042E-4,1.4648569E-4,0.008922876,60.912952,0.008777676,0.0015279909,0.001782067,0.01368274,7.678016,0.011921918,0.015175272,0.01768569,0.031970624,1.8077112,0.01454212
6.7,2.7826512E-5,3.2344276E-5,0.0069756545,215.6689,0.0069435346,1.19251024E-4,1.386113E-4,0.00891507,64.317055,0.008777676,0.0014509142,0.0016863465,0.01358816,8.057751,0.011921918,0.014414776,0.016743187,0.031041825,1.8539975,0.01454212
6.8,2.3389874E-5,2.6866714E-5,0.0069702147,259.43683,0.0069435346,1.0023846E-4,1.15138246E-4,0.008891803,77.227196,0.008777676,0.00121972,0.001400954,0.01330617,9.497935,0.011921918,0.01213047,0.013927434,0.028267018,2.0295928,0.01454212
6.9,2.069209E-5,2.3570032E-5,0.0068359342,290.02652,0.0068125245,8.867737E-5,1.01010715E-4,0.008746803,86.59283,0.008646666,0.0010791123,0.0012291478,0.013005563,10.580959,0.011790908,0.010738871,0.012228523,0.026463406,2.164072,0.0144111095
7.0,1.7462342E-5,1.9633546E-5,0.0068320245,347.9771,0.0068125245,7.483646E-5,8.414118E-5,0.008730079,103.755135,0.008646666,9.1075303E-4,0.0010239601,0.012802795,12.503217,0.011790908,0.009070295,0.0101960525,0.024460226,2.3989897,0.0144111095
7.1,1.4807709E-5,1.6441749E-5,0.0068288543,415.33624,0.0068125245,6.3460066E-5,7.046283E-5,0.008716519,123.7038,0.008646666,7.723524E-4,8.575638E-4,0.01263836,14.737516,0.011790908,0.007696735,0.008545532,0.02283349,2.6719801,0.0144111095
7.2,1.4180048E-5,1.5698337E-5,0.006828116,434.95795,0.0068125245,6.077022E-5,6.727694E-5,0.008713361,129.51482,0.008646666,7.396263E-4,8.188051E-4,0.012600059,15.388348,0.011790908,0.0073716943,0.008160833,0.022454336,2.7514758,0.0144111095
7.3,1.3730402E-5,1.5172075E-5,0.0068275933,450.0105,0.0068125245,5.8843252E-5,6.502165E-5,0.008711125,133.97269,0.008646666,7.161811E-4,7.9136714E-4,0.012572944,15.887625,0.011790908,0.007138774,0.007888422,0.02218585,2.8124573,0.0144111095
7.4,1.2810095E-5,1.4109277E-5,0.0068265377,483.83328,0.0068125245,5.489925E-5,6.0467017E-5,0.00870661,143.98941,0.008646666,6.681934E-4,7.359531E-4,0.01238727,16.831602,0.011659898,0.006661878,0.007338053,0.021383315,2.9140313,0.014149089
7.5,1.1595659E-5,1.2800664E-5,0.006563221,512.72504,0.0065505044,4.9694736E-5,5.4858923E-5,0.0084390445,153.83176,0.008384646,6.0486543E-4,6.6771836E-4,0.011927063,17.862415,0.011266868,0.006032217,0.0066599925,0.020324437,3.0517206,0.013756059
7.6,2.997694E-6,3.3251579E-6,0.0032785665,985.9882,0.0032752522,1.28471975E-5,1.425064E-5,0.0040755053,285.98755,0.004061313,1.564034E-4,1.73495E-4,0.0055439766,31.954676,0.0053714137,0.0015629337,0.001735031,0.0084049525,4.8442664,0.0066815144
