Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.1064058E-4,6.7460834E-4,0.0026342834,3.904908,0.001960998,0.0013306376,0.0028881032,0.005169327,1.7898691,0.002287831,0.016080605,0.03462235,0.03767235,1.0880934,0.0031593856,0.1496549,0.28660452,0.2896745,1.0107114,0.004303301
6.1,3.1064058E-4,6.7460834E-4,0.0026342834,3.904908,0.001960998,0.0013306376,0.0028881032,0.005169327,1.7898691,0.002287831,0.016080605,0.03462235,0.03767235,1.0880934,0.0031593856,0.1496549,0.28660452,0.2896745,1.0107114,0.004303301
6.2,3.1064058E-4,6.7460834E-4,0.0026342834,3.904908,0.001960998,0.0013306376,0.0028881032,0.005169327,1.7898691,0.002287831,0.016080605,0.03462235,0.03767235,1.0880934,0.0031593856,0.1496549,0.28660452,0.2896745,1.0107114,0.004303301
6.3,3.1064058E-4,6.7460834E-4,0.0026342834,3.904908,0.001960998,0.0013306376,0.0028881032,0.005169327,1.7898691,0.002287831,0.016080605,0.03462235,0.03767235,1.0880934,0.0031593856,0.1496549,0.28660452,0.2896745,1.0107114,0.004303301
6.4,1.9872203E-4,4.3179357E-4,0.0023919446,5.5395565,0.001960998,8.5138786E-4,0.0018492596,0.0040784883,2.2054708,0.0022333588,0.010316478,0.02228844,0.025217634,1.1314222,0.002995969,0.098504856,0.19699748,0.20014685,1.0159869,0.003921996
6.5,1.291105E-4,2.875267E-4,0.0021935042,7.628872,0.0019065258,5.5321335E-4,0.0012316781,0.003407881,2.76686,0.0021788867,0.006714592,0.0148934,0.017683767,1.1873559,0.0028325527,0.065152965,0.13803436,0.14122717,1.0231305,0.0037041071
6.6,1.291105E-4,2.875267E-4,0.0021935042,7.628872,0.0019065258,5.5321335E-4,0.0012316781,0.003407881,2.76686,0.0021788867,0.006714592,0.0148934,0.017683767,1.1873559,0.0028325527,0.065152965,0.13803436,0.14122717,1.0231305,0.0037041071
6.7,1.08001186E-4,2.4333889E-4,0.0021494008,8.8329525,0.0019065258,4.6278012E-4,0.0010424647,0.00321908,3.087951,0.0021788867,0.0056198016,0.012618446,0.015415256,1.2216446,0.0028325527,0.054797906,0.119176775,0.12243944,1.0273767,0.0037041071
6.8,1.0624356E-4,2.3851555E-4,0.0021445865,8.991391,0.0019065258,4.5525006E-4,0.0010218095,0.0031984698,3.1302013,0.0021788867,0.0055285925,0.012369843,0.015167357,1.226156,0.0028325527,0.053930566,0.11712591,0.120396174,1.0279208,0.0037041071
6.9,1.0393785E-4,2.3221898E-4,0.0020838424,8.97361,0.0018520536,4.4537184E-4,9.948451E-4,0.003117146,3.133298,0.0021244143,0.0054089287,0.012045221,0.014789839,1.2278595,0.0027780803,0.05279156,0.11442335,0.11765538,1.0282463,0.003649635
