Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.105075E-6,4.1137264E-6,3.4113604E-5,8.292628,3.0E-5,1.7593058E-5,1.763014E-5,6.762926E-5,3.8360023,5.0E-5,2.1417443E-4,2.1462646E-4,2.6461572E-4,1.2329129,5.0E-5,0.0021396813,0.0021442557,0.0022240842,1.037229,8.0E-5
6.1,4.105075E-6,4.1137264E-6,3.4113604E-5,8.292628,3.0E-5,1.7593058E-5,1.763014E-5,6.762926E-5,3.8360023,5.0E-5,2.1417443E-4,2.1462646E-4,2.6461572E-4,1.2329129,5.0E-5,0.0021396813,0.0021442557,0.0022240842,1.037229,8.0E-5
6.2,4.105075E-6,4.1137264E-6,3.4113604E-5,8.292628,3.0E-5,1.7593058E-5,1.763014E-5,6.762926E-5,3.8360023,5.0E-5,2.1417443E-4,2.1462646E-4,2.6461572E-4,1.2329129,5.0E-5,0.0021396813,0.0021442557,0.0022240842,1.037229,8.0E-5
6.3,4.105075E-6,4.1137264E-6,3.4113604E-5,8.292628,3.0E-5,1.7593058E-5,1.763014E-5,6.762926E-5,3.8360023,5.0E-5,2.1417443E-4,2.1462646E-4,2.6461572E-4,1.2329129,5.0E-5,0.0021396813,0.0021442557,0.0022240842,1.037229,8.0E-5
6.4,4.105075E-6,4.1137264E-6,3.4113604E-5,8.292628,3.0E-5,1.7593058E-5,1.763014E-5,6.762926E-5,3.8360023,5.0E-5,2.1417443E-4,2.1462646E-4,2.6461572E-4,1.2329129,5.0E-5,0.0021396813,0.0021442557,0.0022240842,1.037229,8.0E-5
6.5,2.9849807E-6,2.9731548E-6,2.2973096E-5,7.7268414,2.0E-5,1.2792712E-5,1.274203E-5,4.274165E-5,3.3543828,3.0E-5,1.5574014E-4,1.5512333E-4,1.8511867E-4,1.1933645,3.0E-5,0.0015563103,0.0015501656,0.0015901036,1.0257638,4.0E-5
6.6,2.9849807E-6,2.9731548E-6,2.2973096E-5,7.7268414,2.0E-5,1.2792712E-5,1.274203E-5,4.274165E-5,3.3543828,3.0E-5,1.5574014E-4,1.5512333E-4,1.8511867E-4,1.1933645,3.0E-5,0.0015563103,0.0015501656,0.0015901036,1.0257638,4.0E-5
6.7,2.6756725E-6,2.6582206E-6,2.2658167E-5,8.523809,2.0E-5,1.1467117E-5,1.1392325E-5,4.1391984E-5,3.6333218,3.0E-5,1.396032E-4,1.3869285E-4,1.6868868E-4,1.2162753,3.0E-5,0.0013951553,0.0013860738,0.0014260183,1.0288185,4.0E-5
6.8,2.3283721E-6,2.3047787E-6,2.2304732E-5,9.677602,2.0E-5,9.9787E-6,9.877586E-6,3.987729E-5,4.037149,3.0E-5,1.214839E-4,1.20253055E-4,1.5024944E-4,1.2494439,3.0E-5,0.001214175,0.0012018873,0.0012418393,1.033241,4.0E-5
6.9,2.0972677E-6,2.0696411E-6,2.20696E-5,10.663491,2.0E-5,8.988259E-6,8.869861E-6,3.8869595E-5,4.3822103,3.0E-5,1.0942656E-4,1.0798526E-4,1.3798202E-4,1.2777857,3.0E-5,0.0010937268,0.0010793337,0.0011192906,1.0370198,4.0E-5
7.0,1.7132242E-6,1.6787036E-6,2.167867E-5,12.913936,2.0E-5,7.3423685E-6,7.194424E-6,3.7194208E-5,5.169866,3.0E-5,8.938967E-5,8.758863E-5,1.17586E-4,1.3424802,3.0E-5,8.935372E-4,8.7554497E-4,9.1550994E-4,1.0456458,4.0E-5
7.1,1.4215541E-6,1.3815752E-6,2.1381547E-5,15.47621,2.0E-5,6.0923603E-6,5.9210233E-6,3.5920846E-5,6.066662,3.0E-5,7.417196E-5,7.20861E-5,1.0208394E-4,1.416139,3.0E-5,7.414721E-4,7.206299E-4,7.606011E-4,1.055467,4.0E-5
7.2,9.097853E-7,8.6037755E-7,1.0860369E-5,12.622794,1.0E-5,3.899074E-6,3.6873273E-6,2.3687253E-5,6.423963,2.0E-5,4.7470192E-5,4.4892295E-5,6.48914E-5,1.4454907,2.0E-5,4.7460053E-4,4.4883334E-4,4.788199E-4,1.06681,3.0E-5
7.3,6.144169E-7,5.628206E-7,1.0562815E-5,18.767641,1.0E-5,2.6332125E-6,2.4120861E-6,2.2412038E-5,9.291557,2.0E-5,3.205889E-5,2.9366758E-5,4.9366172E-5,1.6810222,2.0E-5,3.2054266E-4,2.936293E-4,3.1362343E-4,1.0680931,2.0E-5
7.4,4.049844E-7,3.5728314E-7,3.5728314E-7,1.0,0.0,1.7356463E-6,1.5312125E-6,1.1531197E-5,7.530762,1.0E-5,2.1131287E-5,1.8642357E-5,2.864217E-5,1.536403,1.0E-5,2.1129279E-4,1.8640817E-4,1.964063E-4,1.0536357,1.0E-5
7.5,1.9871162E-7,1.583044E-7,1.583044E-7,1.0,0.0,8.5162094E-7,6.7844724E-7,6.7844724E-7,1.0,0.0,1.0368436E-5,8.260065E-6,8.260065E-6,1.0,0.0,1.0367952E-4,8.259767E-5,8.259767E-5,1.0,0.0
7.6,2.572245E-8,1.7352555E-8,1.7352555E-8,1.0,0.0,1.10239064E-7,7.436809E-8,7.436809E-8,1.0,0.0,1.3421597E-6,9.054312E-7,9.054312E-7,1.0,0.0,1.3421517E-5,9.05428E-6,9.05428E-6,1.0,0.0
